subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ed856ab1f4a23368be98b1a	118889	1	practice	z	1	circle	global	LVF	yes	present	1	757
5ed856ab1f4a23368be98b1a	123699	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5ed856ab1f4a23368be98b1a	128149	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5ed856ab1f4a23368be98b1a	131638	1	practice	z	4	circle	global	RVF	yes	present	1	1123
5ed856ab1f4a23368be98b1a	135378	1	practice	z	5	square	global	RVF	yes	present	1	1011
5ed856ab1f4a23368be98b1a	139667	1	practice	z	6	square	local	LVF	yes	absent	0	2000
5ed856ab1f4a23368be98b1a	144878	1	practice	z	7	circle	local	RVF	yes	present	1	778
5ed856ab1f4a23368be98b1a	147892	1	practice	z	8	square	global	LVF	yes	present	1	858
5ed856ab1f4a23368be98b1a	151078	1	practice	z	9	square	global	LVF	yes	present	1	777
5ed856ab1f4a23368be98b1a	153909	1	practice	z	10	circle	local	RVF	yes	present	1	692
5ed856ab1f4a23368be98b1a	157077	1	practice	z	11	circle	global	RVF	yes	present	1	1109
5ed856ab1f4a23368be98b1a	161151	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5ed856ab1f4a23368be98b1a	164466	1	practice	z	13	circle	local	RVF	yes	present	1	981
5ed856ab1f4a23368be98b1a	168680	1	practice	z	14	circle	global	LVF	yes	present	1	611
5ed856ab1f4a23368be98b1a	171871	1	practice	z	15	square	local	LVF	yes	present	1	1202
5ed856ab1f4a23368be98b1a	175919	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5ed856ab1f4a23368be98b1a	182522	2	main	z	1	circle	global	LVF	yes	present	1	621
5ed856ab1f4a23368be98b1a	185313	2	main	z	2	circle	global	RVF	yes	present	1	644
5ed856ab1f4a23368be98b1a	188585	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ed856ab1f4a23368be98b1a	190552	2	main	z	4	circle	local	RVF	yes	present	1	933
