subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d96eeed1998fb00177f6b71	244427	1	practice	slash	1	circle	local	RVF	yes	present	1	425
5d96eeed1998fb00177f6b71	248411	1	practice	slash	2	circle	global	RVF	yes	present	1	793
5d96eeed1998fb00177f6b71	251491	1	practice	slash	3	circle	local	RVF	yes	present	1	705
5d96eeed1998fb00177f6b71	254315	1	practice	slash	4	circle	global	LVF	yes	present	1	580
5d96eeed1998fb00177f6b71	256931	1	practice	slash	5	square	global	RVF	yes	present	1	494
5d96eeed1998fb00177f6b71	259859	1	practice	slash	6	square	local	LVF	yes	present	1	805
5d96eeed1998fb00177f6b71	263227	1	practice	slash	7	absent	absent	absent	no	present	0	739
5d96eeed1998fb00177f6b71	265795	1	practice	slash	8	circle	global	LVF	yes	present	1	790
5d96eeed1998fb00177f6b71	268314	1	practice	slash	9	circle	local	RVF	yes	present	1	527
5d96eeed1998fb00177f6b71	271331	1	practice	slash	10	circle	global	RVF	yes	present	1	809
5d96eeed1998fb00177f6b71	274171	1	practice	slash	11	square	global	LVF	yes	present	1	632
5d96eeed1998fb00177f6b71	277371	1	practice	slash	12	absent	absent	absent	no	present	0	1132
5d96eeed1998fb00177f6b71	280546	1	practice	slash	13	absent	absent	absent	no	present	0	1074
5d96eeed1998fb00177f6b71	283707	1	practice	slash	14	square	local	LVF	yes	present	1	933
5d96eeed1998fb00177f6b71	286459	1	practice	slash	15	square	global	LVF	yes	present	1	719
5d96eeed1998fb00177f6b71	290589	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5d96eeed1998fb00177f6b71	295723	2	main	slash	1	circle	local	RVF	yes	present	1	531
5d96eeed1998fb00177f6b71	298043	2	main	slash	2	square	local	LVF	yes	present	1	767
5d96eeed1998fb00177f6b71	300035	2	main	slash	3	circle	global	RVF	yes	present	1	709
5d96eeed1998fb00177f6b71	302179	2	main	slash	4	square	local	LVF	yes	present	1	737
5d96eeed1998fb00177f6b71	304107	2	main	slash	5	square	local	RVF	yes	present	1	714
5d96eeed1998fb00177f6b71	307307	2	main	slash	6	square	global	RVF	yes	absent	0	2000
5d96eeed1998fb00177f6b71	309179	2	main	slash	7	circle	global	LVF	yes	present	1	752
5d96eeed1998fb00177f6b71	311259	2	main	slash	8	square	local	LVF	yes	present	1	732
5d96eeed1998fb00177f6b71	313307	2	main	slash	9	square	local	RVF	yes	present	1	713
5d96eeed1998fb00177f6b71	316825	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5d96eeed1998fb00177f6b71	318467	2	main	slash	11	circle	local	RVF	yes	present	1	572
5d96eeed1998fb00177f6b71	320507	2	main	slash	12	circle	global	LVF	yes	present	1	712
5d96eeed1998fb00177f6b71	322283	2	main	slash	13	circle	global	LVF	yes	present	1	571
5d96eeed1998fb00177f6b71	324331	2	main	slash	14	square	global	LVF	yes	present	1	685
5d96eeed1998fb00177f6b71	326723	2	main	slash	15	circle	local	RVF	yes	present	1	1077
5d96eeed1998fb00177f6b71	328859	2	main	slash	16	circle	local	RVF	yes	present	1	613
5d96eeed1998fb00177f6b71	332111	2	main	slash	17	square	global	RVF	yes	absent	0	2000
5d96eeed1998fb00177f6b71	335378	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5d96eeed1998fb00177f6b71	338478	2	main	slash	19	absent	absent	absent	no	absent	1	2000
