subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62da4563028fbcadf46412bc	324869	1	practice	z	1	square	global	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	330844	1	practice	z	2	circle	local	RVF	yes	present	1	856
62da4563028fbcadf46412bc	335921	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	339172	1	practice	z	4	circle	global	LVF	yes	present	1	832
62da4563028fbcadf46412bc	343587	1	practice	z	5	circle	local	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	346740	1	practice	z	6	circle	global	RVF	yes	present	1	664
62da4563028fbcadf46412bc	351654	1	practice	z	7	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	357487	1	practice	z	8	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	361660	1	practice	z	9	square	global	LVF	yes	present	1	955
62da4563028fbcadf46412bc	366004	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	369427	1	practice	z	11	circle	global	RVF	yes	present	1	1140
62da4563028fbcadf46412bc	373858	1	practice	z	12	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	378771	1	practice	z	13	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	382131	1	practice	z	14	absent	absent	absent	no	present	0	1210
62da4563028fbcadf46412bc	385428	1	practice	z	15	circle	global	LVF	yes	present	1	923
62da4563028fbcadf46412bc	388515	1	practice	z	16	square	global	LVF	yes	present	1	744
62da4563028fbcadf46412bc	408522	2	main	z	1	square	global	RVF	yes	present	1	834
62da4563028fbcadf46412bc	412771	2	main	z	2	circle	local	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	416187	2	main	z	3	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	417841	2	main	z	4	square	global	RVF	yes	present	1	554
62da4563028fbcadf46412bc	422087	2	main	z	5	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	424105	2	main	z	6	square	local	RVF	yes	present	1	801
62da4563028fbcadf46412bc	427637	2	main	z	7	circle	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	430938	2	main	z	8	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	432745	2	main	z	9	square	global	LVF	yes	present	1	541
62da4563028fbcadf46412bc	436654	2	main	z	10	circle	global	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	438705	2	main	z	11	square	global	LVF	yes	present	1	634
62da4563028fbcadf46412bc	441905	2	main	z	12	circle	local	LVF	yes	present	1	1501
62da4563028fbcadf46412bc	444817	2	main	z	13	circle	local	LVF	yes	present	1	913
62da4563028fbcadf46412bc	447801	2	main	z	14	circle	global	LVF	yes	present	1	1347
62da4563028fbcadf46412bc	449689	2	main	z	15	circle	global	RVF	yes	present	1	617
62da4563028fbcadf46412bc	452145	2	main	z	16	circle	local	LVF	yes	present	1	1107
62da4563028fbcadf46412bc	455321	2	main	z	17	circle	global	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	458555	2	main	z	18	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	460480	2	main	z	19	square	local	RVF	yes	present	1	642
62da4563028fbcadf46412bc	463871	2	main	z	20	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	466200	2	main	z	21	absent	absent	absent	no	present	0	895
62da4563028fbcadf46412bc	469405	2	main	z	22	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	472722	2	main	z	23	absent	absent	absent	no	absent	1	2000
62da4563028fbcadf46412bc	474872	2	main	z	24	circle	local	RVF	yes	present	1	734
62da4563028fbcadf46412bc	477744	2	main	z	25	circle	global	RVF	yes	present	1	872
62da4563028fbcadf46412bc	480384	2	main	z	26	circle	local	RVF	yes	present	1	1062
62da4563028fbcadf46412bc	482904	2	main	z	27	circle	local	RVF	yes	present	1	949
62da4563028fbcadf46412bc	485056	2	main	z	28	square	global	LVF	yes	present	1	801
62da4563028fbcadf46412bc	486904	2	main	z	29	circle	global	LVF	yes	present	1	516
62da4563028fbcadf46412bc	488856	2	main	z	30	circle	global	LVF	yes	present	1	601
62da4563028fbcadf46412bc	492305	2	main	z	31	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	495856	2	main	z	32	square	local	RVF	yes	absent	0	2000
62da4563028fbcadf46412bc	498168	2	main	z	33	square	local	RVF	yes	present	1	1146
62da4563028fbcadf46412bc	501439	2	main	z	34	square	local	LVF	yes	absent	0	2000
62da4563028fbcadf46412bc	504972	2	main	z	35	absent	absent	absent	no	absent	1	2000
