subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
633f2cfe0245c5a667fb5b24	201368	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	206731	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	211205	1	practice	slash	3	circle	global	LVF	yes	present	1	478
633f2cfe0245c5a667fb5b24	214596	1	practice	slash	4	circle	global	RVF	yes	present	1	415
633f2cfe0245c5a667fb5b24	219884	1	practice	slash	5	square	global	RVF	yes	present	1	622
633f2cfe0245c5a667fb5b24	225214	1	practice	slash	6	square	global	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	229657	1	practice	slash	7	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	233695	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	237744	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	240553	1	practice	slash	10	circle	global	RVF	yes	present	1	689
633f2cfe0245c5a667fb5b24	243360	1	practice	slash	11	circle	global	LVF	yes	present	1	836
633f2cfe0245c5a667fb5b24	246720	1	practice	slash	12	square	local	LVF	yes	present	1	1340
633f2cfe0245c5a667fb5b24	250960	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	253809	1	practice	slash	14	square	global	LVF	yes	present	1	860
633f2cfe0245c5a667fb5b24	257976	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	261464	1	practice	slash	16	circle	local	RVF	yes	present	1	1451
633f2cfe0245c5a667fb5b24	285174	2	main	slash	1	absent	absent	absent	no	present	0	555
633f2cfe0245c5a667fb5b24	288652	2	main	slash	2	circle	global	LVF	yes	present	1	954
633f2cfe0245c5a667fb5b24	291561	2	main	slash	3	square	local	LVF	yes	present	1	1040
633f2cfe0245c5a667fb5b24	294442	2	main	slash	4	square	local	RVF	yes	present	1	963
633f2cfe0245c5a667fb5b24	298521	2	main	slash	5	square	local	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	301100	2	main	slash	6	square	local	RVF	yes	present	1	1274
633f2cfe0245c5a667fb5b24	305376	2	main	slash	7	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	307249	2	main	slash	8	square	local	RVF	yes	present	1	738
633f2cfe0245c5a667fb5b24	311054	2	main	slash	9	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	314111	2	main	slash	10	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	316213	2	main	slash	11	square	local	LVF	yes	present	1	911
633f2cfe0245c5a667fb5b24	319587	2	main	slash	12	square	global	RVF	yes	present	1	1312
633f2cfe0245c5a667fb5b24	323033	2	main	slash	13	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	324751	2	main	slash	14	circle	local	RVF	yes	present	1	978
633f2cfe0245c5a667fb5b24	326839	2	main	slash	15	circle	local	LVF	yes	present	1	716
633f2cfe0245c5a667fb5b24	330096	2	main	slash	16	circle	global	RVF	yes	present	1	1730
633f2cfe0245c5a667fb5b24	332602	2	main	slash	17	square	local	LVF	yes	present	1	1147
633f2cfe0245c5a667fb5b24	334473	2	main	slash	18	circle	local	LVF	yes	present	1	660
633f2cfe0245c5a667fb5b24	336564	2	main	slash	19	square	global	LVF	yes	present	1	897
633f2cfe0245c5a667fb5b24	338452	2	main	slash	20	circle	global	LVF	yes	present	1	647
633f2cfe0245c5a667fb5b24	340231	2	main	slash	21	circle	global	RVF	yes	present	1	638
633f2cfe0245c5a667fb5b24	343284	2	main	slash	22	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	345017	2	main	slash	23	absent	absent	absent	no	present	0	679
633f2cfe0245c5a667fb5b24	350472	2	main	slash	24	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	352520	2	main	slash	25	square	global	LVF	yes	present	1	931
633f2cfe0245c5a667fb5b24	356490	2	main	slash	26	circle	global	RVF	yes	present	1	756
633f2cfe0245c5a667fb5b24	360280	2	main	slash	27	square	global	RVF	yes	present	1	820
633f2cfe0245c5a667fb5b24	363888	2	main	slash	28	square	global	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	366297	2	main	slash	29	square	local	RVF	yes	present	1	1373
633f2cfe0245c5a667fb5b24	369585	2	main	slash	30	square	global	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	372424	2	main	slash	31	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	374409	2	main	slash	32	circle	local	RVF	yes	present	1	845
633f2cfe0245c5a667fb5b24	379102	2	main	slash	33	square	global	LVF	yes	present	1	1045
633f2cfe0245c5a667fb5b24	381877	2	main	slash	34	circle	global	RVF	yes	present	1	628
633f2cfe0245c5a667fb5b24	385257	2	main	slash	35	circle	global	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	387206	2	main	slash	36	circle	local	LVF	yes	present	1	814
633f2cfe0245c5a667fb5b24	391015	2	main	slash	37	circle	local	LVF	yes	present	1	895
633f2cfe0245c5a667fb5b24	394359	2	main	slash	38	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	396145	2	main	slash	39	circle	global	LVF	yes	present	1	583
633f2cfe0245c5a667fb5b24	399100	2	main	slash	40	square	global	RVF	yes	present	1	1228
633f2cfe0245c5a667fb5b24	402400	2	main	slash	41	square	local	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	404401	2	main	slash	42	square	global	RVF	yes	present	1	716
633f2cfe0245c5a667fb5b24	406488	2	main	slash	43	circle	global	RVF	yes	present	1	615
633f2cfe0245c5a667fb5b24	409649	2	main	slash	44	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	412656	2	main	slash	45	circle	local	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	415732	2	main	slash	46	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	417417	2	main	slash	47	circle	global	LVF	yes	present	1	630
633f2cfe0245c5a667fb5b24	422363	2	main	slash	48	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	424258	2	main	slash	49	square	local	LVF	yes	present	1	841
633f2cfe0245c5a667fb5b24	427945	2	main	slash	50	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	429881	2	main	slash	51	circle	local	RVF	yes	present	1	899
633f2cfe0245c5a667fb5b24	434424	2	main	slash	52	square	local	LVF	yes	present	1	1534
633f2cfe0245c5a667fb5b24	436259	2	main	slash	53	circle	local	LVF	yes	present	1	608
633f2cfe0245c5a667fb5b24	439556	2	main	slash	54	square	global	LVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	441123	2	main	slash	55	square	local	RVF	yes	present	1	614
633f2cfe0245c5a667fb5b24	443081	2	main	slash	56	absent	absent	absent	no	present	0	547
633f2cfe0245c5a667fb5b24	446188	2	main	slash	57	square	local	RVF	yes	present	1	1165
633f2cfe0245c5a667fb5b24	448293	2	main	slash	58	circle	global	RVF	yes	present	1	832
633f2cfe0245c5a667fb5b24	449910	2	main	slash	59	square	global	LVF	yes	present	1	525
633f2cfe0245c5a667fb5b24	452172	2	main	slash	60	square	local	RVF	yes	present	1	1082
633f2cfe0245c5a667fb5b24	453761	2	main	slash	61	square	local	LVF	yes	present	1	482
633f2cfe0245c5a667fb5b24	455676	2	main	slash	62	circle	global	LVF	yes	present	1	929
633f2cfe0245c5a667fb5b24	457942	2	main	slash	63	square	global	LVF	yes	present	1	1221
633f2cfe0245c5a667fb5b24	461013	2	main	slash	64	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	463204	2	main	slash	65	absent	absent	absent	no	present	0	1006
633f2cfe0245c5a667fb5b24	465225	2	main	slash	66	square	local	RVF	yes	present	1	805
633f2cfe0245c5a667fb5b24	467061	2	main	slash	67	circle	global	LVF	yes	present	1	853
633f2cfe0245c5a667fb5b24	469937	2	main	slash	68	circle	local	RVF	yes	absent	0	2000
633f2cfe0245c5a667fb5b24	471811	2	main	slash	69	square	global	RVF	yes	present	1	875
633f2cfe0245c5a667fb5b24	473425	2	main	slash	70	circle	global	RVF	yes	present	1	480
633f2cfe0245c5a667fb5b24	474885	2	main	slash	71	circle	global	LVF	yes	present	1	538
633f2cfe0245c5a667fb5b24	476429	2	main	slash	72	circle	global	RVF	yes	present	1	660
633f2cfe0245c5a667fb5b24	479315	2	main	slash	73	square	global	RVF	yes	present	1	1305
633f2cfe0245c5a667fb5b24	481207	2	main	slash	74	square	global	RVF	yes	present	1	613
633f2cfe0245c5a667fb5b24	483856	2	main	slash	75	circle	local	LVF	yes	present	1	1120
633f2cfe0245c5a667fb5b24	485983	2	main	slash	76	circle	local	LVF	yes	present	1	862
633f2cfe0245c5a667fb5b24	489385	2	main	slash	77	absent	absent	absent	no	absent	1	2000
633f2cfe0245c5a667fb5b24	491349	2	main	slash	78	absent	absent	absent	no	present	0	928
633f2cfe0245c5a667fb5b24	493105	2	main	slash	79	circle	local	RVF	yes	present	1	845
633f2cfe0245c5a667fb5b24	494674	2	main	slash	80	square	global	LVF	yes	present	1	678
