subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b2913910ec82d0001d2578d	158131	1	practice	slash	1	square	global	LVF	yes	present	1	1673
5b2913910ec82d0001d2578d	163085	1	practice	slash	2	circle	global	RVF	yes	present	1	601
5b2913910ec82d0001d2578d	166227	1	practice	slash	3	square	global	LVF	yes	present	1	585
5b2913910ec82d0001d2578d	171092	1	practice	slash	4	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	174342	1	practice	slash	5	circle	local	RVF	yes	present	1	1017
5b2913910ec82d0001d2578d	177356	1	practice	slash	6	circle	global	LVF	yes	present	1	849
5b2913910ec82d0001d2578d	181446	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	184081	1	practice	slash	8	circle	global	RVF	yes	present	1	579
5b2913910ec82d0001d2578d	186879	1	practice	slash	9	circle	local	RVF	yes	present	1	737
5b2913910ec82d0001d2578d	190223	1	practice	slash	10	absent	absent	absent	no	present	0	1108
5b2913910ec82d0001d2578d	193322	1	practice	slash	11	square	global	RVF	yes	present	1	824
5b2913910ec82d0001d2578d	195958	1	practice	slash	12	circle	global	LVF	yes	present	1	554
5b2913910ec82d0001d2578d	199966	1	practice	slash	13	square	local	LVF	yes	absent	0	2003
5b2913910ec82d0001d2578d	203094	1	practice	slash	14	circle	local	RVF	yes	present	1	834
5b2913910ec82d0001d2578d	207058	1	practice	slash	15	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	209895	1	practice	slash	16	square	local	LVF	yes	present	1	665
5b2913910ec82d0001d2578d	218029	2	main	slash	1	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	219845	2	main	slash	2	square	local	LVF	yes	present	1	514
5b2913910ec82d0001d2578d	221816	2	main	slash	3	circle	global	LVF	yes	present	1	651
5b2913910ec82d0001d2578d	223449	2	main	slash	4	square	local	RVF	yes	present	1	569
5b2913910ec82d0001d2578d	225057	2	main	slash	5	circle	local	LVF	yes	present	1	638
5b2913910ec82d0001d2578d	226593	2	main	slash	6	square	local	RVF	yes	present	1	599
5b2913910ec82d0001d2578d	228183	2	main	slash	7	circle	global	LVF	yes	present	1	709
5b2913910ec82d0001d2578d	230151	2	main	slash	8	circle	global	RVF	yes	present	1	1137
5b2913910ec82d0001d2578d	231655	2	main	slash	9	circle	local	LVF	yes	present	1	667
5b2913910ec82d0001d2578d	233332	2	main	slash	10	square	global	RVF	yes	present	1	864
5b2913910ec82d0001d2578d	235827	2	main	slash	11	square	global	RVF	yes	present	1	709
5b2913910ec82d0001d2578d	237612	2	main	slash	12	square	local	LVF	yes	present	1	930
5b2913910ec82d0001d2578d	239004	2	main	slash	13	circle	local	RVF	yes	present	1	559
5b2913910ec82d0001d2578d	240457	2	main	slash	14	square	local	LVF	yes	present	1	525
5b2913910ec82d0001d2578d	243297	2	main	slash	15	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	244761	2	main	slash	16	square	global	LVF	yes	present	1	402
5b2913910ec82d0001d2578d	247605	2	main	slash	17	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	249199	2	main	slash	18	circle	local	LVF	yes	present	1	526
5b2913910ec82d0001d2578d	250623	2	main	slash	19	square	global	RVF	yes	present	1	590
5b2913910ec82d0001d2578d	251970	2	main	slash	20	circle	global	RVF	yes	present	1	528
5b2913910ec82d0001d2578d	253313	2	main	slash	21	square	global	LVF	yes	present	1	492
5b2913910ec82d0001d2578d	254656	2	main	slash	22	circle	global	LVF	yes	present	1	540
5b2913910ec82d0001d2578d	257448	2	main	slash	23	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	260416	2	main	slash	24	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	261966	2	main	slash	25	square	global	RVF	yes	present	1	529
5b2913910ec82d0001d2578d	263396	2	main	slash	26	square	local	RVF	yes	present	1	670
5b2913910ec82d0001d2578d	264725	2	main	slash	27	circle	local	RVF	yes	present	1	571
5b2913910ec82d0001d2578d	267565	2	main	slash	28	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	269064	2	main	slash	29	circle	global	RVF	yes	present	1	462
5b2913910ec82d0001d2578d	270370	2	main	slash	30	square	local	LVF	yes	present	1	517
5b2913910ec82d0001d2578d	271588	2	main	slash	31	square	global	LVF	yes	present	1	492
5b2913910ec82d0001d2578d	272877	2	main	slash	32	circle	global	LVF	yes	present	1	462
5b2913910ec82d0001d2578d	274147	2	main	slash	33	circle	local	RVF	yes	present	1	487
5b2913910ec82d0001d2578d	275573	2	main	slash	34	circle	local	RVF	yes	present	1	604
5b2913910ec82d0001d2578d	276925	2	main	slash	35	square	local	RVF	yes	present	1	548
5b2913910ec82d0001d2578d	278140	2	main	slash	36	circle	local	LVF	yes	present	1	409
5b2913910ec82d0001d2578d	281014	2	main	slash	37	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	283091	2	main	slash	38	circle	global	RVF	yes	present	1	991
5b2913910ec82d0001d2578d	285918	2	main	slash	39	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	287456	2	main	slash	40	square	global	LVF	yes	present	1	633
5b2913910ec82d0001d2578d	290256	2	main	slash	41	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	293308	2	main	slash	42	absent	absent	absent	no	absent	1	2003
5b2913910ec82d0001d2578d	294756	2	main	slash	43	square	global	LVF	yes	present	1	519
