subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62d09418cbdaeabefbbf9893	334799	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
62d09418cbdaeabefbbf9893	342131	1	practice	z	2	circle	global	RVF	yes	absent	0	2000
62d09418cbdaeabefbbf9893	346630	1	practice	z	3	circle	global	LVF	yes	present	1	503
62d09418cbdaeabefbbf9893	350046	1	practice	z	4	circle	global	RVF	yes	present	1	477
62d09418cbdaeabefbbf9893	354844	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	358160	1	practice	z	6	square	global	RVF	yes	present	1	657
62d09418cbdaeabefbbf9893	361190	1	practice	z	7	circle	global	LVF	yes	present	1	640
62d09418cbdaeabefbbf9893	365215	1	practice	z	8	square	local	LVF	yes	absent	0	2000
62d09418cbdaeabefbbf9893	368675	1	practice	z	9	circle	local	RVF	yes	present	1	959
62d09418cbdaeabefbbf9893	372861	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	375422	1	practice	z	11	square	global	LVF	yes	present	1	694
62d09418cbdaeabefbbf9893	378197	1	practice	z	12	square	local	LVF	yes	present	1	775
62d09418cbdaeabefbbf9893	380845	1	practice	z	13	square	global	LVF	yes	present	1	630
62d09418cbdaeabefbbf9893	386502	1	practice	z	14	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	389563	1	practice	z	15	absent	absent	absent	no	present	0	781
62d09418cbdaeabefbbf9893	392501	1	practice	z	16	circle	local	RVF	yes	present	1	866
62d09418cbdaeabefbbf9893	409337	2	main	z	1	circle	global	RVF	yes	present	1	567
62d09418cbdaeabefbbf9893	412949	2	main	z	2	circle	global	RVF	yes	present	1	1387
62d09418cbdaeabefbbf9893	415548	2	main	z	3	circle	global	RVF	yes	present	1	743
62d09418cbdaeabefbbf9893	418438	2	main	z	4	circle	local	LVF	yes	present	1	1097
62d09418cbdaeabefbbf9893	420960	2	main	z	5	square	local	RVF	yes	present	1	944
62d09418cbdaeabefbbf9893	423264	2	main	z	6	square	global	RVF	yes	present	1	1023
62d09418cbdaeabefbbf9893	425322	2	main	z	7	square	global	LVF	yes	present	1	798
62d09418cbdaeabefbbf9893	427108	2	main	z	8	square	global	RVF	yes	present	1	787
62d09418cbdaeabefbbf9893	430083	2	main	z	9	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	432641	2	main	z	10	square	local	LVF	yes	present	1	921
62d09418cbdaeabefbbf9893	434874	2	main	z	11	square	local	LVF	yes	present	1	811
62d09418cbdaeabefbbf9893	438266	2	main	z	12	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	441405	2	main	z	13	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	444516	2	main	z	14	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	447507	2	main	z	15	circle	local	RVF	yes	present	1	807
62d09418cbdaeabefbbf9893	451112	2	main	z	16	circle	global	LVF	yes	absent	0	2000
62d09418cbdaeabefbbf9893	453816	2	main	z	17	square	global	LVF	yes	present	1	1704
62d09418cbdaeabefbbf9893	458395	2	main	z	18	absent	absent	absent	no	absent	1	2000
62d09418cbdaeabefbbf9893	460227	2	main	z	19	square	global	RVF	yes	present	1	653
62d09418cbdaeabefbbf9893	462372	2	main	z	20	circle	local	RVF	yes	present	1	652
62d09418cbdaeabefbbf9893	464210	2	main	z	21	square	local	RVF	yes	present	1	670
62d09418cbdaeabefbbf9893	467316	2	main	z	22	circle	local	LVF	yes	absent	0	2000
62d09418cbdaeabefbbf9893	469715	2	main	z	23	square	local	RVF	yes	present	1	641
62d09418cbdaeabefbbf9893	472124	2	main	z	24	square	global	LVF	yes	present	1	1333
62d09418cbdaeabefbbf9893	476212	2	main	z	25	circle	local	RVF	yes	present	1	608
62d09418cbdaeabefbbf9893	478681	2	main	z	26	square	global	RVF	yes	present	1	1306
62d09418cbdaeabefbbf9893	481026	2	main	z	27	circle	global	LVF	yes	present	1	823
