subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bea832a4fbb6f00017ea3e9	239746	1	practice	slash	1	circle	local	RVF	yes	present	1	472
5bea832a4fbb6f00017ea3e9	243595	1	practice	slash	2	square	global	RVF	yes	present	1	520
5bea832a4fbb6f00017ea3e9	246833	1	practice	slash	3	circle	local	RVF	yes	present	1	560
5bea832a4fbb6f00017ea3e9	249646	1	practice	slash	4	circle	global	LVF	yes	present	1	623
5bea832a4fbb6f00017ea3e9	253758	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5bea832a4fbb6f00017ea3e9	256801	1	practice	slash	6	square	global	LVF	yes	present	1	794
5bea832a4fbb6f00017ea3e9	261309	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
5bea832a4fbb6f00017ea3e9	264632	1	practice	slash	8	square	local	LVF	yes	present	1	1057
5bea832a4fbb6f00017ea3e9	267894	1	practice	slash	9	circle	global	LVF	yes	present	1	919
5bea832a4fbb6f00017ea3e9	270909	1	practice	slash	10	square	global	LVF	yes	present	1	834
5bea832a4fbb6f00017ea3e9	275026	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5bea832a4fbb6f00017ea3e9	279176	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5bea832a4fbb6f00017ea3e9	282204	1	practice	slash	13	circle	global	RVF	yes	present	1	829
5bea832a4fbb6f00017ea3e9	284904	1	practice	slash	14	circle	global	RVF	yes	present	1	678
5bea832a4fbb6f00017ea3e9	288960	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5bea832a4fbb6f00017ea3e9	291968	1	practice	slash	16	circle	local	RVF	yes	present	1	943
5bea832a4fbb6f00017ea3e9	299900	2	main	slash	1	circle	local	LVF	yes	present	1	658
5bea832a4fbb6f00017ea3e9	302240	2	main	slash	2	circle	global	RVF	yes	present	1	615
5bea832a4fbb6f00017ea3e9	304423	2	main	slash	3	square	global	RVF	yes	present	1	581
5bea832a4fbb6f00017ea3e9	307184	2	main	slash	4	square	local	LVF	yes	present	1	1642
5bea832a4fbb6f00017ea3e9	309081	2	main	slash	5	square	local	RVF	yes	present	1	721
