subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6104289309ef2b016976b059	134633	1	practice	z	1	square	local	LVF	yes	absent	0	2000
6104289309ef2b016976b059	140099	1	practice	z	2	circle	global	LVF	yes	present	1	767
6104289309ef2b016976b059	143671	1	practice	z	3	circle	local	RVF	yes	present	1	738
6104289309ef2b016976b059	147833	1	practice	z	4	square	local	LVF	yes	absent	0	2000
6104289309ef2b016976b059	152533	1	practice	z	5	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	155162	1	practice	z	6	circle	global	RVF	yes	present	1	361
6104289309ef2b016976b059	157635	1	practice	z	7	square	global	RVF	yes	present	1	435
6104289309ef2b016976b059	160000	1	practice	z	8	circle	global	LVF	yes	present	1	380
6104289309ef2b016976b059	162416	1	practice	z	9	circle	global	RVF	yes	present	1	380
6104289309ef2b016976b059	164731	1	practice	z	10	square	global	LVF	yes	present	1	330
6104289309ef2b016976b059	167199	1	practice	z	11	absent	absent	absent	no	present	0	416
6104289309ef2b016976b059	170969	1	practice	z	12	square	global	LVF	yes	present	1	1618
6104289309ef2b016976b059	173593	1	practice	z	13	circle	local	RVF	yes	present	1	425
6104289309ef2b016976b059	176127	1	practice	z	14	circle	local	RVF	yes	present	1	360
6104289309ef2b016976b059	180068	1	practice	z	15	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	184151	1	practice	z	16	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	191199	2	main	z	1	circle	local	RVF	yes	present	1	399
6104289309ef2b016976b059	193602	2	main	z	2	circle	local	RVF	yes	present	1	419
6104289309ef2b016976b059	198398	2	main	z	3	circle	global	RVF	yes	present	1	1247
6104289309ef2b016976b059	203068	2	main	z	4	circle	local	LVF	yes	absent	0	2000
6104289309ef2b016976b059	204935	2	main	z	5	absent	absent	absent	no	present	0	567
6104289309ef2b016976b059	207622	2	main	z	6	circle	local	LVF	yes	present	1	470
6104289309ef2b016976b059	210009	2	main	z	7	circle	global	LVF	yes	present	1	658
6104289309ef2b016976b059	211554	2	main	z	8	square	local	LVF	yes	present	1	569
6104289309ef2b016976b059	213252	2	main	z	9	square	global	RVF	yes	present	1	717
6104289309ef2b016976b059	214532	2	main	z	10	square	local	LVF	yes	present	1	398
6104289309ef2b016976b059	217385	2	main	z	11	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	218984	2	main	z	12	circle	local	LVF	yes	present	1	766
6104289309ef2b016976b059	220854	2	main	z	13	square	global	LVF	yes	present	1	936
6104289309ef2b016976b059	222367	2	main	z	14	circle	global	LVF	yes	present	1	648
6104289309ef2b016976b059	225202	2	main	z	15	square	global	LVF	yes	absent	0	2000
6104289309ef2b016976b059	227521	2	main	z	16	square	global	LVF	yes	present	1	1485
6104289309ef2b016976b059	230502	2	main	z	17	square	local	RVF	yes	absent	0	2000
6104289309ef2b016976b059	233752	2	main	z	18	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	235270	2	main	z	19	circle	local	RVF	yes	present	1	585
6104289309ef2b016976b059	237154	2	main	z	20	square	global	RVF	yes	present	1	1019
6104289309ef2b016976b059	239936	2	main	z	21	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	243069	2	main	z	22	square	local	RVF	yes	absent	0	2000
6104289309ef2b016976b059	244359	2	main	z	23	circle	global	RVF	yes	present	1	456
6104289309ef2b016976b059	245935	2	main	z	24	circle	local	RVF	yes	present	1	782
6104289309ef2b016976b059	247257	2	main	z	25	circle	global	LVF	yes	present	1	471
6104289309ef2b016976b059	248869	2	main	z	26	square	global	RVF	yes	present	1	717
6104289309ef2b016976b059	250110	2	main	z	27	circle	global	RVF	yes	present	1	391
6104289309ef2b016976b059	252903	2	main	z	28	square	local	LVF	yes	absent	0	2000
6104289309ef2b016976b059	254402	2	main	z	29	circle	global	RVF	yes	present	1	516
6104289309ef2b016976b059	255686	2	main	z	30	square	local	LVF	yes	present	1	467
6104289309ef2b016976b059	257326	2	main	z	31	circle	global	LVF	yes	present	1	739
6104289309ef2b016976b059	260096	2	main	z	32	absent	absent	absent	no	present	0	1892
6104289309ef2b016976b059	263187	2	main	z	33	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	266103	2	main	z	34	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	269153	2	main	z	35	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	272337	2	main	z	36	square	local	RVF	yes	absent	0	2000
6104289309ef2b016976b059	274134	2	main	z	37	square	local	RVF	yes	present	1	780
6104289309ef2b016976b059	276053	2	main	z	38	square	global	RVF	yes	present	1	1000
6104289309ef2b016976b059	277403	2	main	z	39	circle	local	LVF	yes	present	1	506
6104289309ef2b016976b059	279096	2	main	z	40	square	global	LVF	yes	present	1	876
6104289309ef2b016976b059	280327	2	main	z	41	circle	local	LVF	yes	present	1	440
6104289309ef2b016976b059	282165	2	main	z	42	square	global	RVF	yes	present	1	1062
6104289309ef2b016976b059	283690	2	main	z	43	circle	global	LVF	yes	present	1	753
6104289309ef2b016976b059	284838	2	main	z	44	circle	global	RVF	yes	present	1	401
6104289309ef2b016976b059	286244	2	main	z	45	square	local	RVF	yes	present	1	624
6104289309ef2b016976b059	288008	2	main	z	46	square	global	RVF	yes	present	1	987
6104289309ef2b016976b059	290754	2	main	z	47	absent	absent	absent	no	absent	1	2000
6104289309ef2b016976b059	292105	2	main	z	48	circle	global	RVF	yes	present	1	434
6104289309ef2b016976b059	293242	2	main	z	49	circle	global	RVF	yes	present	1	354
6104289309ef2b016976b059	294471	2	main	z	50	circle	global	LVF	yes	present	1	484
6104289309ef2b016976b059	295602	2	main	z	51	circle	global	LVF	yes	present	1	365
6104289309ef2b016976b059	297607	2	main	z	52	square	local	LVF	yes	present	1	1220
6104289309ef2b016976b059	300388	2	main	z	53	square	local	LVF	yes	absent	0	2000
6104289309ef2b016976b059	301668	2	main	z	54	square	global	LVF	yes	present	1	530
