subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6352b3c968388ef86f3556db	101389	1	practice	slash	1	circle	global	RVF	yes	present	1	408
6352b3c968388ef86f3556db	104063	1	practice	slash	2	circle	local	RVF	yes	present	1	415
6352b3c968388ef86f3556db	106204	1	practice	slash	3	circle	local	RVF	yes	present	1	287
6352b3c968388ef86f3556db	108944	1	practice	slash	4	circle	global	RVF	yes	present	1	764
6352b3c968388ef86f3556db	111423	1	practice	slash	5	square	global	LVF	yes	present	1	479
6352b3c968388ef86f3556db	113706	1	practice	slash	6	square	global	LVF	yes	present	1	422
6352b3c968388ef86f3556db	117564	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
6352b3c968388ef86f3556db	121571	1	practice	slash	8	absent	absent	absent	no	absent	1	2003
6352b3c968388ef86f3556db	124024	1	practice	slash	9	absent	absent	absent	no	present	0	525
6352b3c968388ef86f3556db	126912	1	practice	slash	10	square	local	LVF	yes	present	1	867
6352b3c968388ef86f3556db	129290	1	practice	slash	11	square	global	RVF	yes	present	1	510
6352b3c968388ef86f3556db	131828	1	practice	slash	12	square	local	LVF	yes	present	1	531
6352b3c968388ef86f3556db	134165	1	practice	slash	13	circle	global	LVF	yes	present	1	447
6352b3c968388ef86f3556db	136497	1	practice	slash	14	circle	global	LVF	yes	present	1	350
6352b3c968388ef86f3556db	140429	1	practice	slash	15	absent	absent	absent	no	absent	1	2003
6352b3c968388ef86f3556db	142730	1	practice	slash	16	circle	local	RVF	yes	present	1	404
6352b3c968388ef86f3556db	150933	2	main	slash	1	square	global	RVF	yes	present	1	374
6352b3c968388ef86f3556db	152658	2	main	slash	2	circle	local	RVF	yes	present	1	348
6352b3c968388ef86f3556db	154000	2	main	slash	3	square	local	LVF	yes	present	1	400
6352b3c968388ef86f3556db	155351	2	main	slash	4	square	local	RVF	yes	present	1	334
6352b3c968388ef86f3556db	156907	2	main	slash	5	square	local	LVF	yes	present	1	363
6352b3c968388ef86f3556db	158385	2	main	slash	6	circle	global	LVF	yes	present	1	480
6352b3c968388ef86f3556db	159949	2	main	slash	7	square	local	RVF	yes	present	1	398
6352b3c968388ef86f3556db	161482	2	main	slash	8	circle	global	LVF	yes	present	1	550
6352b3c968388ef86f3556db	162904	2	main	slash	9	circle	local	RVF	yes	present	1	319
6352b3c968388ef86f3556db	165803	2	main	slash	10	absent	absent	absent	no	absent	1	2003
6352b3c968388ef86f3556db	167289	2	main	slash	11	square	global	LVF	yes	present	1	379
6352b3c968388ef86f3556db	170219	2	main	slash	12	absent	absent	absent	no	absent	1	2003
6352b3c968388ef86f3556db	171636	2	main	slash	13	circle	global	RVF	yes	present	1	491
6352b3c968388ef86f3556db	172933	2	main	slash	14	circle	global	LVF	yes	present	1	336
6352b3c968388ef86f3556db	174402	2	main	slash	15	square	global	LVF	yes	present	1	465
6352b3c968388ef86f3556db	175720	2	main	slash	16	square	local	LVF	yes	present	1	429
6352b3c968388ef86f3556db	177011	2	main	slash	17	square	local	LVF	yes	present	1	392
6352b3c968388ef86f3556db	178292	2	main	slash	18	square	global	LVF	yes	present	1	412
6352b3c968388ef86f3556db	179446	2	main	slash	19	square	global	LVF	yes	present	1	288
6352b3c968388ef86f3556db	180644	2	main	slash	20	square	global	RVF	yes	present	1	334
6352b3c968388ef86f3556db	181783	2	main	slash	21	absent	absent	absent	no	present	0	300
