subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6109f35a1b748c0a8876d117	97441	1	practice	slash	1	square	global	LVF	yes	present	1	533
6109f35a1b748c0a8876d117	100404	1	practice	slash	2	square	global	LVF	yes	present	1	612
6109f35a1b748c0a8876d117	104376	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	107419	1	practice	slash	4	circle	global	LVF	yes	present	1	640
6109f35a1b748c0a8876d117	111431	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	114402	1	practice	slash	6	square	local	LVF	yes	present	1	750
6109f35a1b748c0a8876d117	117400	1	practice	slash	7	circle	global	RVF	yes	present	1	718
6109f35a1b748c0a8876d117	120046	1	practice	slash	8	circle	local	RVF	yes	present	1	542
6109f35a1b748c0a8876d117	122659	1	practice	slash	9	circle	global	RVF	yes	present	1	539
6109f35a1b748c0a8876d117	125192	1	practice	slash	10	square	global	RVF	yes	present	1	502
6109f35a1b748c0a8876d117	129189	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	131946	1	practice	slash	12	circle	local	RVF	yes	present	1	604
6109f35a1b748c0a8876d117	134517	1	practice	slash	13	circle	global	LVF	yes	present	1	503
6109f35a1b748c0a8876d117	137127	1	practice	slash	14	circle	local	RVF	yes	present	1	663
6109f35a1b748c0a8876d117	141030	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	143886	1	practice	slash	16	square	local	LVF	yes	present	1	787
6109f35a1b748c0a8876d117	149690	2	main	slash	1	circle	local	RVF	yes	present	1	505
6109f35a1b748c0a8876d117	152935	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	154672	2	main	slash	3	square	local	RVF	yes	present	1	617
6109f35a1b748c0a8876d117	158187	2	main	slash	4	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	160142	2	main	slash	5	square	global	RVF	yes	present	1	868
6109f35a1b748c0a8876d117	162131	2	main	slash	6	square	local	LVF	yes	present	1	640
6109f35a1b748c0a8876d117	163907	2	main	slash	7	square	global	LVF	yes	present	1	596
6109f35a1b748c0a8876d117	167026	2	main	slash	8	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	169963	2	main	slash	9	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	171424	2	main	slash	10	circle	local	RVF	yes	present	1	529
6109f35a1b748c0a8876d117	173405	2	main	slash	11	circle	global	RVF	yes	present	1	724
6109f35a1b748c0a8876d117	175403	2	main	slash	12	circle	global	LVF	yes	present	1	903
6109f35a1b748c0a8876d117	177064	2	main	slash	13	square	global	RVF	yes	present	1	548
6109f35a1b748c0a8876d117	179376	2	main	slash	14	square	global	RVF	yes	present	1	1156
6109f35a1b748c0a8876d117	181281	2	main	slash	15	circle	local	LVF	yes	present	1	812
6109f35a1b748c0a8876d117	183350	2	main	slash	16	circle	local	RVF	yes	present	1	964
6109f35a1b748c0a8876d117	185026	2	main	slash	17	square	local	LVF	yes	present	1	488
6109f35a1b748c0a8876d117	187065	2	main	slash	18	square	global	LVF	yes	present	1	528
6109f35a1b748c0a8876d117	188921	2	main	slash	19	square	local	RVF	yes	present	1	695
6109f35a1b748c0a8876d117	192356	2	main	slash	20	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	196881	2	main	slash	21	circle	global	RVF	yes	present	1	703
6109f35a1b748c0a8876d117	198420	2	main	slash	22	square	global	RVF	yes	present	1	391
6109f35a1b748c0a8876d117	199948	2	main	slash	23	circle	local	LVF	yes	present	1	385
6109f35a1b748c0a8876d117	201475	2	main	slash	24	circle	global	LVF	yes	present	1	396
6109f35a1b748c0a8876d117	204596	2	main	slash	25	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	206099	2	main	slash	26	square	global	LVF	yes	present	1	434
6109f35a1b748c0a8876d117	207866	2	main	slash	27	circle	global	LVF	yes	present	1	684
6109f35a1b748c0a8876d117	209691	2	main	slash	28	square	local	LVF	yes	present	1	573
6109f35a1b748c0a8876d117	211475	2	main	slash	29	square	local	RVF	yes	present	1	691
6109f35a1b748c0a8876d117	213214	2	main	slash	30	circle	global	RVF	yes	present	1	646
6109f35a1b748c0a8876d117	214926	2	main	slash	31	square	local	RVF	yes	present	1	640
6109f35a1b748c0a8876d117	216538	2	main	slash	32	circle	local	RVF	yes	present	1	535
6109f35a1b748c0a8876d117	218252	2	main	slash	33	square	global	LVF	yes	present	1	633
6109f35a1b748c0a8876d117	221270	2	main	slash	34	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	222966	2	main	slash	35	circle	local	LVF	yes	present	1	595
6109f35a1b748c0a8876d117	224492	2	main	slash	36	circle	local	LVF	yes	present	1	486
6109f35a1b748c0a8876d117	225976	2	main	slash	37	square	local	LVF	yes	present	1	452
6109f35a1b748c0a8876d117	227841	2	main	slash	38	circle	global	RVF	yes	present	1	834
6109f35a1b748c0a8876d117	229317	2	main	slash	39	circle	global	LVF	yes	present	1	492
6109f35a1b748c0a8876d117	232275	2	main	slash	40	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	233946	2	main	slash	41	circle	global	LVF	yes	present	1	435
6109f35a1b748c0a8876d117	236927	2	main	slash	42	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	238447	2	main	slash	43	circle	local	LVF	yes	present	1	502
6109f35a1b748c0a8876d117	240138	2	main	slash	44	square	local	RVF	yes	present	1	659
6109f35a1b748c0a8876d117	241595	2	main	slash	45	square	local	RVF	yes	present	1	514
6109f35a1b748c0a8876d117	244546	2	main	slash	46	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	247632	2	main	slash	47	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	249201	2	main	slash	48	square	global	RVF	yes	present	1	633
6109f35a1b748c0a8876d117	250854	2	main	slash	49	circle	global	RVF	yes	present	1	669
6109f35a1b748c0a8876d117	253230	2	main	slash	50	square	global	LVF	yes	present	1	779
6109f35a1b748c0a8876d117	254769	2	main	slash	51	square	local	LVF	yes	present	1	481
6109f35a1b748c0a8876d117	256181	2	main	slash	52	square	global	RVF	yes	present	1	444
6109f35a1b748c0a8876d117	257505	2	main	slash	53	circle	global	RVF	yes	present	1	386
6109f35a1b748c0a8876d117	258912	2	main	slash	54	circle	global	LVF	yes	present	1	456
6109f35a1b748c0a8876d117	260173	2	main	slash	55	circle	local	RVF	yes	present	1	335
6109f35a1b748c0a8876d117	263138	2	main	slash	56	absent	absent	absent	no	absent	1	2000
6109f35a1b748c0a8876d117	264695	2	main	slash	57	square	global	LVF	yes	present	1	354
6109f35a1b748c0a8876d117	266062	2	main	slash	58	circle	local	LVF	yes	present	1	422
