subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
594c1e5a9160cb00011d6474	235202	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	239840	1	practice	slash	2	square	global	RVF	yes	present	1	593
594c1e5a9160cb00011d6474	244571	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	249280	1	practice	slash	4	circle	global	RVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	252334	1	practice	slash	5	circle	local	RVF	yes	present	1	480
594c1e5a9160cb00011d6474	255455	1	practice	slash	6	circle	global	LVF	yes	present	1	644
594c1e5a9160cb00011d6474	259310	1	practice	slash	7	square	global	LVF	yes	present	1	993
594c1e5a9160cb00011d6474	263923	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	266446	1	practice	slash	9	circle	local	RVF	yes	present	1	580
594c1e5a9160cb00011d6474	270770	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	273291	1	practice	slash	11	circle	global	LVF	yes	present	1	498
594c1e5a9160cb00011d6474	276106	1	practice	slash	12	circle	global	RVF	yes	present	1	492
594c1e5a9160cb00011d6474	279082	1	practice	slash	13	absent	absent	absent	no	present	0	779
594c1e5a9160cb00011d6474	283309	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	287389	1	practice	slash	15	square	global	LVF	yes	present	1	516
594c1e5a9160cb00011d6474	291525	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	303884	2	main	slash	1	square	local	RVF	yes	present	1	952
594c1e5a9160cb00011d6474	308289	2	main	slash	2	square	local	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	309932	2	main	slash	3	circle	global	LVF	yes	present	1	420
594c1e5a9160cb00011d6474	312668	2	main	slash	4	square	global	LVF	yes	present	1	384
594c1e5a9160cb00011d6474	314941	2	main	slash	5	absent	absent	absent	no	present	0	552
594c1e5a9160cb00011d6474	317532	2	main	slash	6	circle	local	RVF	yes	present	1	605
594c1e5a9160cb00011d6474	321230	2	main	slash	7	circle	global	RVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	322956	2	main	slash	8	square	global	RVF	yes	present	1	485
594c1e5a9160cb00011d6474	325322	2	main	slash	9	circle	local	LVF	yes	present	1	464
594c1e5a9160cb00011d6474	327196	2	main	slash	10	circle	local	LVF	yes	present	1	367
594c1e5a9160cb00011d6474	329066	2	main	slash	11	circle	local	LVF	yes	present	1	418
594c1e5a9160cb00011d6474	330762	2	main	slash	12	square	local	LVF	yes	present	1	394
594c1e5a9160cb00011d6474	334070	2	main	slash	13	square	global	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	336792	2	main	slash	14	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	339999	2	main	slash	15	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	341463	2	main	slash	16	circle	local	RVF	yes	present	1	409
594c1e5a9160cb00011d6474	345092	2	main	slash	17	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	346431	2	main	slash	18	circle	global	LVF	yes	present	1	376
594c1e5a9160cb00011d6474	349079	2	main	slash	19	square	local	RVF	yes	present	1	911
594c1e5a9160cb00011d6474	352555	2	main	slash	20	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	354279	2	main	slash	21	circle	global	RVF	yes	present	1	466
594c1e5a9160cb00011d6474	358015	2	main	slash	22	circle	global	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	360988	2	main	slash	23	square	global	RVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	362421	2	main	slash	24	square	global	RVF	yes	present	1	394
594c1e5a9160cb00011d6474	364308	2	main	slash	25	square	local	RVF	yes	present	1	428
594c1e5a9160cb00011d6474	367601	2	main	slash	26	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	370742	2	main	slash	27	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	372948	2	main	slash	28	square	global	RVF	yes	present	1	1102
594c1e5a9160cb00011d6474	376283	2	main	slash	29	circle	global	RVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	377795	2	main	slash	30	square	local	RVF	yes	present	1	489
594c1e5a9160cb00011d6474	379398	2	main	slash	31	circle	local	RVF	yes	present	1	386
594c1e5a9160cb00011d6474	380946	2	main	slash	32	circle	local	RVF	yes	present	1	372
594c1e5a9160cb00011d6474	382835	2	main	slash	33	square	global	LVF	yes	present	1	770
594c1e5a9160cb00011d6474	385954	2	main	slash	34	circle	global	LVF	yes	present	1	1935
594c1e5a9160cb00011d6474	387811	2	main	slash	35	square	local	LVF	yes	present	1	619
594c1e5a9160cb00011d6474	389457	2	main	slash	36	square	local	LVF	yes	present	1	447
594c1e5a9160cb00011d6474	391236	2	main	slash	37	circle	global	RVF	yes	present	1	703
594c1e5a9160cb00011d6474	393584	2	main	slash	38	square	global	LVF	yes	present	1	1218
594c1e5a9160cb00011d6474	395377	2	main	slash	39	circle	local	LVF	yes	present	1	555
594c1e5a9160cb00011d6474	398458	2	main	slash	40	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	400144	2	main	slash	41	square	local	RVF	yes	present	1	496
594c1e5a9160cb00011d6474	401635	2	main	slash	42	square	local	RVF	yes	present	1	381
594c1e5a9160cb00011d6474	403199	2	main	slash	43	absent	absent	absent	no	present	0	546
594c1e5a9160cb00011d6474	406306	2	main	slash	44	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	407634	2	main	slash	45	circle	local	RVF	yes	present	1	386
594c1e5a9160cb00011d6474	409505	2	main	slash	46	square	global	RVF	yes	present	1	822
594c1e5a9160cb00011d6474	410912	2	main	slash	47	circle	local	RVF	yes	present	1	393
594c1e5a9160cb00011d6474	412351	2	main	slash	48	square	local	RVF	yes	present	1	447
594c1e5a9160cb00011d6474	414112	2	main	slash	49	circle	global	LVF	yes	present	1	770
594c1e5a9160cb00011d6474	415678	2	main	slash	50	circle	global	RVF	yes	present	1	534
594c1e5a9160cb00011d6474	417823	2	main	slash	51	circle	local	LVF	yes	present	1	725
594c1e5a9160cb00011d6474	419245	2	main	slash	52	circle	local	LVF	yes	present	1	395
594c1e5a9160cb00011d6474	420862	2	main	slash	53	circle	global	RVF	yes	present	1	575
594c1e5a9160cb00011d6474	423827	2	main	slash	54	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	426812	2	main	slash	55	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	428396	2	main	slash	56	circle	global	LVF	yes	present	1	612
594c1e5a9160cb00011d6474	430028	2	main	slash	57	square	global	LVF	yes	present	1	591
594c1e5a9160cb00011d6474	431484	2	main	slash	58	square	local	RVF	yes	present	1	527
594c1e5a9160cb00011d6474	432860	2	main	slash	59	circle	local	RVF	yes	present	1	401
594c1e5a9160cb00011d6474	434380	2	main	slash	60	square	local	LVF	yes	present	1	535
594c1e5a9160cb00011d6474	435865	2	main	slash	61	circle	global	RVF	yes	present	1	505
594c1e5a9160cb00011d6474	437338	2	main	slash	62	circle	global	RVF	yes	present	1	488
594c1e5a9160cb00011d6474	438810	2	main	slash	63	circle	local	RVF	yes	present	1	457
594c1e5a9160cb00011d6474	440522	2	main	slash	64	square	global	LVF	yes	present	1	733
594c1e5a9160cb00011d6474	442074	2	main	slash	65	square	local	LVF	yes	present	1	565
594c1e5a9160cb00011d6474	443627	2	main	slash	66	circle	global	LVF	yes	present	1	597
594c1e5a9160cb00011d6474	445052	2	main	slash	67	square	local	LVF	yes	present	1	468
594c1e5a9160cb00011d6474	447984	2	main	slash	68	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	449385	2	main	slash	69	circle	local	LVF	yes	present	1	429
594c1e5a9160cb00011d6474	451261	2	main	slash	70	square	global	RVF	yes	present	1	514
594c1e5a9160cb00011d6474	453052	2	main	slash	71	square	global	LVF	yes	present	1	752
594c1e5a9160cb00011d6474	454441	2	main	slash	72	square	global	RVF	yes	present	1	441
594c1e5a9160cb00011d6474	455880	2	main	slash	73	circle	global	LVF	yes	present	1	445
594c1e5a9160cb00011d6474	458871	2	main	slash	74	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	460344	2	main	slash	75	circle	local	LVF	yes	present	1	433
594c1e5a9160cb00011d6474	462024	2	main	slash	76	square	local	LVF	yes	present	1	477
594c1e5a9160cb00011d6474	463672	2	main	slash	77	absent	absent	absent	no	present	0	588
594c1e5a9160cb00011d6474	466753	2	main	slash	78	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	468487	2	main	slash	79	square	global	RVF	yes	present	1	611
594c1e5a9160cb00011d6474	470039	2	main	slash	80	square	global	LVF	yes	present	1	594
594c1e5a9160cb00011d6474	502733	3	practice	z	1	square	global	RVF	yes	present	1	609
594c1e5a9160cb00011d6474	506896	3	practice	z	2	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	510078	3	practice	z	3	circle	local	RVF	yes	present	1	1207
594c1e5a9160cb00011d6474	512781	3	practice	z	4	circle	global	LVF	yes	present	1	436
594c1e5a9160cb00011d6474	516932	3	practice	z	5	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	519726	3	practice	z	6	circle	global	RVF	yes	present	1	600
594c1e5a9160cb00011d6474	522459	3	practice	z	7	circle	local	RVF	yes	present	1	481
594c1e5a9160cb00011d6474	526750	3	practice	z	8	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	529289	3	practice	z	9	circle	global	RVF	yes	present	1	582
594c1e5a9160cb00011d6474	533429	3	practice	z	10	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	535947	3	practice	z	11	circle	local	RVF	yes	present	1	491
594c1e5a9160cb00011d6474	539084	3	practice	z	12	square	global	LVF	yes	present	1	922
594c1e5a9160cb00011d6474	541976	3	practice	z	13	square	global	LVF	yes	present	1	646
594c1e5a9160cb00011d6474	545595	3	practice	z	14	square	local	LVF	yes	present	1	1455
594c1e5a9160cb00011d6474	548300	3	practice	z	15	circle	global	LVF	yes	present	1	586
594c1e5a9160cb00011d6474	552548	3	practice	z	16	square	local	LVF	yes	absent	0	2000
594c1e5a9160cb00011d6474	557868	4	main	z	1	square	global	LVF	yes	present	1	573
594c1e5a9160cb00011d6474	561037	4	main	z	2	circle	global	LVF	yes	present	1	786
594c1e5a9160cb00011d6474	563195	4	main	z	3	square	global	RVF	yes	present	1	525
594c1e5a9160cb00011d6474	565674	4	main	z	4	circle	local	RVF	yes	present	1	500
594c1e5a9160cb00011d6474	568185	4	main	z	5	circle	local	LVF	yes	present	1	473
594c1e5a9160cb00011d6474	570266	4	main	z	6	square	local	RVF	yes	present	1	633
594c1e5a9160cb00011d6474	572362	4	main	z	7	circle	global	RVF	yes	present	1	625
594c1e5a9160cb00011d6474	576559	4	main	z	8	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	578360	4	main	z	9	circle	local	LVF	yes	present	1	529
594c1e5a9160cb00011d6474	581821	4	main	z	10	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	583337	4	main	z	11	circle	global	LVF	yes	present	1	444
594c1e5a9160cb00011d6474	585032	4	main	z	12	circle	local	LVF	yes	present	1	437
594c1e5a9160cb00011d6474	586663	4	main	z	13	square	local	RVF	yes	present	1	482
594c1e5a9160cb00011d6474	588234	4	main	z	14	square	global	LVF	yes	present	1	380
594c1e5a9160cb00011d6474	589799	4	main	z	15	circle	global	LVF	yes	present	1	395
594c1e5a9160cb00011d6474	591655	4	main	z	16	square	global	RVF	yes	present	1	782
594c1e5a9160cb00011d6474	593328	4	main	z	17	square	global	LVF	yes	present	1	509
594c1e5a9160cb00011d6474	594951	4	main	z	18	circle	local	RVF	yes	present	1	538
594c1e5a9160cb00011d6474	596383	4	main	z	19	square	global	LVF	yes	present	1	374
594c1e5a9160cb00011d6474	598149	4	main	z	20	square	local	LVF	yes	present	1	664
594c1e5a9160cb00011d6474	599806	4	main	z	21	circle	local	RVF	yes	present	1	509
594c1e5a9160cb00011d6474	601557	4	main	z	22	absent	absent	absent	no	present	0	531
594c1e5a9160cb00011d6474	604711	4	main	z	23	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	606214	4	main	z	24	circle	global	RVF	yes	present	1	529
594c1e5a9160cb00011d6474	608148	4	main	z	25	square	local	LVF	yes	present	1	845
594c1e5a9160cb00011d6474	611257	4	main	z	26	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	612644	4	main	z	27	square	global	RVF	yes	present	1	414
594c1e5a9160cb00011d6474	614340	4	main	z	28	circle	local	RVF	yes	present	1	457
594c1e5a9160cb00011d6474	615753	4	main	z	29	circle	global	RVF	yes	present	1	379
594c1e5a9160cb00011d6474	618788	4	main	z	30	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	621777	4	main	z	31	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	623351	4	main	z	32	circle	global	RVF	yes	present	1	514
594c1e5a9160cb00011d6474	624915	4	main	z	33	square	local	LVF	yes	present	1	528
594c1e5a9160cb00011d6474	627045	4	main	z	34	square	local	LVF	yes	present	1	936
594c1e5a9160cb00011d6474	628483	4	main	z	35	square	global	RVF	yes	present	1	389
594c1e5a9160cb00011d6474	631496	4	main	z	36	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	632995	4	main	z	37	circle	local	LVF	yes	present	1	542
594c1e5a9160cb00011d6474	634434	4	main	z	38	square	local	RVF	yes	present	1	395
594c1e5a9160cb00011d6474	635889	4	main	z	39	circle	global	LVF	yes	present	1	465
594c1e5a9160cb00011d6474	637169	4	main	z	40	square	local	RVF	yes	present	1	326
594c1e5a9160cb00011d6474	638481	4	main	z	41	square	local	RVF	yes	present	1	319
594c1e5a9160cb00011d6474	639952	4	main	z	42	circle	global	LVF	yes	present	1	538
594c1e5a9160cb00011d6474	641232	4	main	z	43	circle	local	LVF	yes	present	1	315
594c1e5a9160cb00011d6474	642545	4	main	z	44	square	local	LVF	yes	present	1	324
594c1e5a9160cb00011d6474	643873	4	main	z	45	absent	absent	absent	no	present	0	400
594c1e5a9160cb00011d6474	645471	4	main	z	46	square	local	RVF	yes	present	1	397
594c1e5a9160cb00011d6474	648411	4	main	z	47	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	649791	4	main	z	48	circle	global	RVF	yes	present	1	458
594c1e5a9160cb00011d6474	651120	4	main	z	49	circle	local	RVF	yes	present	1	383
594c1e5a9160cb00011d6474	654021	4	main	z	50	absent	absent	absent	no	absent	1	2000
594c1e5a9160cb00011d6474	655454	4	main	z	51	square	local	LVF	yes	present	1	494
594c1e5a9160cb00011d6474	656990	4	main	z	52	circle	global	LVF	yes	present	1	494
594c1e5a9160cb00011d6474	658462	4	main	z	53	circle	global	LVF	yes	present	1	413
594c1e5a9160cb00011d6474	659936	4	main	z	54	square	local	RVF	yes	present	1	515
594c1e5a9160cb00011d6474	661293	4	main	z	55	absent	absent	absent	no	present	0	406
