subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
615d0be013a41d01a6cace87	159323	1	practice	slash	1	absent	absent	absent	no	present	0	1306
615d0be013a41d01a6cace87	162931	1	practice	slash	2	circle	global	LVF	yes	present	1	817
615d0be013a41d01a6cace87	168377	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	172390	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	176503	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
615d0be013a41d01a6cace87	179347	1	practice	slash	6	square	global	LVF	yes	present	1	914
615d0be013a41d01a6cace87	185955	1	practice	slash	7	circle	global	RVF	yes	present	1	811
615d0be013a41d01a6cace87	188826	1	practice	slash	8	circle	local	RVF	yes	present	1	635
615d0be013a41d01a6cace87	191437	1	practice	slash	9	square	global	LVF	yes	present	1	665
615d0be013a41d01a6cace87	194310	1	practice	slash	10	circle	global	LVF	yes	present	1	606
615d0be013a41d01a6cace87	196914	1	practice	slash	11	circle	local	RVF	yes	present	1	595
615d0be013a41d01a6cace87	200800	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	203472	1	practice	slash	13	circle	global	RVF	yes	present	1	675
615d0be013a41d01a6cace87	206265	1	practice	slash	14	circle	local	RVF	yes	present	1	705
615d0be013a41d01a6cace87	209023	1	practice	slash	15	square	global	RVF	yes	present	1	764
615d0be013a41d01a6cace87	213090	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
615d0be013a41d01a6cace87	219911	2	main	slash	1	circle	local	RVF	yes	present	1	630
615d0be013a41d01a6cace87	223080	2	main	slash	2	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	225311	2	main	slash	3	square	local	LVF	yes	present	1	667
615d0be013a41d01a6cace87	227539	2	main	slash	4	circle	global	RVF	yes	present	1	731
615d0be013a41d01a6cace87	229548	2	main	slash	5	circle	local	LVF	yes	present	1	658
615d0be013a41d01a6cace87	232194	2	main	slash	6	square	global	LVF	yes	present	1	739
615d0be013a41d01a6cace87	235453	2	main	slash	7	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	237311	2	main	slash	8	square	local	LVF	yes	present	1	711
615d0be013a41d01a6cace87	239346	2	main	slash	9	square	global	LVF	yes	present	1	864
615d0be013a41d01a6cace87	243013	2	main	slash	10	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	246011	2	main	slash	11	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	247628	2	main	slash	12	circle	global	LVF	yes	present	1	670
615d0be013a41d01a6cace87	249623	2	main	slash	13	circle	local	RVF	yes	present	1	732
615d0be013a41d01a6cace87	251677	2	main	slash	14	circle	global	LVF	yes	present	1	822
615d0be013a41d01a6cace87	253990	2	main	slash	15	square	local	LVF	yes	present	1	1203
615d0be013a41d01a6cace87	256415	2	main	slash	16	square	global	RVF	yes	present	1	1063
615d0be013a41d01a6cace87	258570	2	main	slash	17	square	local	LVF	yes	present	1	737
615d0be013a41d01a6cace87	260483	2	main	slash	18	square	global	RVF	yes	present	1	768
615d0be013a41d01a6cace87	262453	2	main	slash	19	square	global	LVF	yes	present	1	774
615d0be013a41d01a6cace87	264521	2	main	slash	20	circle	local	RVF	yes	present	1	744
615d0be013a41d01a6cace87	266728	2	main	slash	21	square	local	RVF	yes	present	1	1034
615d0be013a41d01a6cace87	268827	2	main	slash	22	circle	local	RVF	yes	present	1	1036
615d0be013a41d01a6cace87	271370	2	main	slash	23	square	global	RVF	yes	present	1	1448
615d0be013a41d01a6cace87	273198	2	main	slash	24	circle	global	RVF	yes	present	1	761
615d0be013a41d01a6cace87	275078	2	main	slash	25	circle	global	LVF	yes	present	1	809
615d0be013a41d01a6cace87	277151	2	main	slash	26	square	local	RVF	yes	present	1	934
615d0be013a41d01a6cace87	278865	2	main	slash	27	square	local	RVF	yes	present	1	699
615d0be013a41d01a6cace87	280695	2	main	slash	28	circle	local	LVF	yes	present	1	698
615d0be013a41d01a6cace87	282722	2	main	slash	29	circle	global	RVF	yes	present	1	909
615d0be013a41d01a6cace87	285745	2	main	slash	30	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	287829	2	main	slash	31	square	global	RVF	yes	present	1	1021
615d0be013a41d01a6cace87	289642	2	main	slash	32	circle	global	LVF	yes	present	1	718
615d0be013a41d01a6cace87	291828	2	main	slash	33	absent	absent	absent	no	present	0	1138
615d0be013a41d01a6cace87	294011	2	main	slash	34	circle	global	RVF	yes	present	1	1040
615d0be013a41d01a6cace87	296225	2	main	slash	35	circle	local	LVF	yes	present	1	1024
615d0be013a41d01a6cace87	298094	2	main	slash	36	circle	local	LVF	yes	present	1	660
615d0be013a41d01a6cace87	301132	2	main	slash	37	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	302743	2	main	slash	38	square	global	LVF	yes	present	1	581
615d0be013a41d01a6cace87	305778	2	main	slash	39	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	307919	2	main	slash	40	square	local	RVF	yes	present	1	1177
615d0be013a41d01a6cace87	309895	2	main	slash	41	square	local	LVF	yes	present	1	938
615d0be013a41d01a6cace87	311717	2	main	slash	42	square	local	LVF	yes	present	1	661
615d0be013a41d01a6cace87	314854	2	main	slash	43	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	316503	2	main	slash	44	circle	local	RVF	yes	present	1	652
615d0be013a41d01a6cace87	318344	2	main	slash	45	square	global	LVF	yes	present	1	643
615d0be013a41d01a6cace87	321582	2	main	slash	46	square	global	RVF	yes	absent	0	2000
615d0be013a41d01a6cace87	324563	2	main	slash	47	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	326140	2	main	slash	48	absent	absent	absent	no	present	0	680
615d0be013a41d01a6cace87	327902	2	main	slash	49	circle	global	RVF	yes	present	1	576
615d0be013a41d01a6cace87	329629	2	main	slash	50	circle	local	LVF	yes	present	1	504
615d0be013a41d01a6cace87	331302	2	main	slash	51	circle	global	LVF	yes	present	1	613
615d0be013a41d01a6cace87	333222	2	main	slash	52	square	local	RVF	yes	present	1	733
615d0be013a41d01a6cace87	334896	2	main	slash	53	circle	global	RVF	yes	present	1	560
615d0be013a41d01a6cace87	336767	2	main	slash	54	square	local	RVF	yes	present	1	732
615d0be013a41d01a6cace87	338496	2	main	slash	55	circle	local	RVF	yes	present	1	680
615d0be013a41d01a6cace87	340573	2	main	slash	56	circle	global	LVF	yes	present	1	940
615d0be013a41d01a6cace87	342373	2	main	slash	57	circle	global	LVF	yes	present	1	626
615d0be013a41d01a6cace87	344401	2	main	slash	58	square	local	RVF	yes	present	1	972
615d0be013a41d01a6cace87	346646	2	main	slash	59	square	global	RVF	yes	present	1	1219
615d0be013a41d01a6cace87	349792	2	main	slash	60	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	351114	2	main	slash	61	circle	local	LVF	yes	present	1	525
615d0be013a41d01a6cace87	353017	2	main	slash	62	absent	absent	absent	no	present	0	812
615d0be013a41d01a6cace87	355060	2	main	slash	63	circle	global	RVF	yes	present	1	1056
615d0be013a41d01a6cace87	356417	2	main	slash	64	circle	local	RVF	yes	present	1	431
615d0be013a41d01a6cace87	358068	2	main	slash	65	square	global	LVF	yes	present	1	618
615d0be013a41d01a6cace87	361116	2	main	slash	66	square	global	LVF	yes	absent	0	2000
615d0be013a41d01a6cace87	362911	2	main	slash	67	circle	local	LVF	yes	present	1	714
615d0be013a41d01a6cace87	366223	2	main	slash	68	circle	global	RVF	yes	present	1	1878
615d0be013a41d01a6cace87	369326	2	main	slash	69	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	370852	2	main	slash	70	square	local	LVF	yes	present	1	628
615d0be013a41d01a6cace87	372998	2	main	slash	71	circle	local	LVF	yes	present	1	675
615d0be013a41d01a6cace87	376353	2	main	slash	72	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	377839	2	main	slash	73	circle	local	RVF	yes	present	1	438
615d0be013a41d01a6cace87	380058	2	main	slash	74	square	global	RVF	yes	present	1	675
615d0be013a41d01a6cace87	382235	2	main	slash	75	square	local	LVF	yes	present	1	1153
615d0be013a41d01a6cace87	383713	2	main	slash	76	square	local	RVF	yes	present	1	500
615d0be013a41d01a6cace87	386678	2	main	slash	77	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	388117	2	main	slash	78	circle	global	LVF	yes	present	1	458
615d0be013a41d01a6cace87	389767	2	main	slash	79	square	global	RVF	yes	present	1	543
615d0be013a41d01a6cace87	391872	2	main	slash	80	square	global	LVF	yes	present	1	1032
615d0be013a41d01a6cace87	410168	3	practice	z	1	circle	local	RVF	yes	present	1	609
615d0be013a41d01a6cace87	412787	3	practice	z	2	square	global	RVF	yes	present	1	629
615d0be013a41d01a6cace87	415186	3	practice	z	3	circle	global	LVF	yes	present	1	514
615d0be013a41d01a6cace87	418850	3	practice	z	4	square	local	LVF	yes	present	1	1013
615d0be013a41d01a6cace87	421412	3	practice	z	5	circle	global	LVF	yes	present	1	628
615d0be013a41d01a6cace87	425415	3	practice	z	6	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	427939	3	practice	z	7	circle	global	RVF	yes	present	1	461
615d0be013a41d01a6cace87	430393	3	practice	z	8	circle	local	RVF	yes	present	1	468
615d0be013a41d01a6cace87	432929	3	practice	z	9	circle	global	RVF	yes	present	1	522
615d0be013a41d01a6cace87	435375	3	practice	z	10	circle	local	RVF	yes	present	1	437
615d0be013a41d01a6cace87	438103	3	practice	z	11	square	local	LVF	yes	present	1	649
615d0be013a41d01a6cace87	442235	3	practice	z	12	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	444776	3	practice	z	13	square	global	LVF	yes	present	1	511
615d0be013a41d01a6cace87	448729	3	practice	z	14	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	451737	3	practice	z	15	square	global	LVF	yes	present	1	828
615d0be013a41d01a6cace87	455957	3	practice	z	16	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	461589	4	main	z	1	circle	global	LVF	yes	present	1	1323
615d0be013a41d01a6cace87	463198	4	main	z	2	circle	local	RVF	yes	present	1	484
615d0be013a41d01a6cace87	464735	4	main	z	3	square	global	LVF	yes	present	1	501
615d0be013a41d01a6cace87	466070	4	main	z	4	square	global	LVF	yes	present	1	308
615d0be013a41d01a6cace87	467492	4	main	z	5	square	global	LVF	yes	present	1	364
615d0be013a41d01a6cace87	469141	4	main	z	6	square	global	RVF	yes	present	1	582
615d0be013a41d01a6cace87	471762	4	main	z	7	circle	local	LVF	yes	present	1	389
615d0be013a41d01a6cace87	473973	4	main	z	8	absent	absent	absent	no	present	0	1151
615d0be013a41d01a6cace87	476937	4	main	z	9	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	478570	4	main	z	10	circle	global	RVF	yes	present	1	734
615d0be013a41d01a6cace87	480081	4	main	z	11	square	global	LVF	yes	present	1	430
615d0be013a41d01a6cace87	483033	4	main	z	12	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	484435	4	main	z	13	circle	local	LVF	yes	present	1	421
615d0be013a41d01a6cace87	485942	4	main	z	14	square	local	LVF	yes	present	1	530
615d0be013a41d01a6cace87	488878	4	main	z	15	square	local	RVF	yes	absent	0	2000
615d0be013a41d01a6cace87	491259	4	main	z	16	circle	global	RVF	yes	present	1	550
615d0be013a41d01a6cace87	492725	4	main	z	17	circle	global	RVF	yes	present	1	486
615d0be013a41d01a6cace87	494385	4	main	z	18	square	local	LVF	yes	present	1	697
615d0be013a41d01a6cace87	497438	4	main	z	19	absent	absent	absent	no	absent	1	2000
615d0be013a41d01a6cace87	498930	4	main	z	20	square	local	LVF	yes	present	1	512
615d0be013a41d01a6cace87	501984	4	main	z	21	absent	absent	absent	no	absent	1	2000
