subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6068f61c52d7168e0c8b049f	119020	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
6068f61c52d7168e0c8b049f	123464	1	practice	slash	2	square	local	LVF	yes	present	1	1024
6068f61c52d7168e0c8b049f	126809	1	practice	slash	3	circle	global	RVF	yes	present	1	957
6068f61c52d7168e0c8b049f	129909	1	practice	slash	4	square	local	LVF	yes	present	1	724
6068f61c52d7168e0c8b049f	134715	1	practice	slash	5	square	global	LVF	yes	present	1	1813
6068f61c52d7168e0c8b049f	138065	1	practice	slash	6	circle	local	RVF	yes	present	1	1065
6068f61c52d7168e0c8b049f	142169	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
6068f61c52d7168e0c8b049f	145968	1	practice	slash	8	circle	local	RVF	yes	present	1	1735
6068f61c52d7168e0c8b049f	148982	1	practice	slash	9	square	global	RVF	yes	present	1	929
6068f61c52d7168e0c8b049f	151988	1	practice	slash	10	circle	local	RVF	yes	present	1	855
6068f61c52d7168e0c8b049f	154520	1	practice	slash	11	circle	global	RVF	yes	present	1	748
6068f61c52d7168e0c8b049f	157275	1	practice	slash	12	circle	global	LVF	yes	present	1	727
6068f61c52d7168e0c8b049f	162825	1	practice	slash	13	square	global	LVF	yes	present	1	908
6068f61c52d7168e0c8b049f	167149	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6068f61c52d7168e0c8b049f	170023	1	practice	slash	15	circle	global	LVF	yes	present	1	657
6068f61c52d7168e0c8b049f	174049	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
6068f61c52d7168e0c8b049f	186744	2	main	slash	1	circle	global	RVF	yes	present	1	681
6068f61c52d7168e0c8b049f	188650	2	main	slash	2	square	local	LVF	yes	present	1	653
6068f61c52d7168e0c8b049f	190947	2	main	slash	3	circle	local	LVF	yes	present	1	966
6068f61c52d7168e0c8b049f	192935	2	main	slash	4	square	local	RVF	yes	present	1	706
6068f61c52d7168e0c8b049f	196213	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6068f61c52d7168e0c8b049f	197940	2	main	slash	6	circle	local	RVF	yes	present	1	742
6068f61c52d7168e0c8b049f	200048	2	main	slash	7	square	global	LVF	yes	present	1	852
6068f61c52d7168e0c8b049f	201845	2	main	slash	8	square	global	RVF	yes	present	1	615
6068f61c52d7168e0c8b049f	205530	2	main	slash	9	circle	global	LVF	yes	absent	0	2000
6068f61c52d7168e0c8b049f	207876	2	main	slash	10	square	local	RVF	yes	present	1	1015
6068f61c52d7168e0c8b049f	210022	2	main	slash	11	circle	local	RVF	yes	present	1	1010
6068f61c52d7168e0c8b049f	212184	2	main	slash	12	circle	local	LVF	yes	present	1	954
6068f61c52d7168e0c8b049f	214748	2	main	slash	13	circle	local	RVF	yes	present	1	1135
6068f61c52d7168e0c8b049f	216917	2	main	slash	14	circle	local	LVF	yes	present	1	1105
