subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f1fec6a43c2810190bb090c	272135	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
5f1fec6a43c2810190bb090c	274646	1	practice	slash	2	circle	global	LVF	yes	present	1	227
5f1fec6a43c2810190bb090c	279003	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5f1fec6a43c2810190bb090c	282798	1	practice	slash	4	circle	local	RVF	yes	present	1	1343
5f1fec6a43c2810190bb090c	288306	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5f1fec6a43c2810190bb090c	292591	1	practice	slash	6	circle	local	RVF	yes	absent	0	2000
5f1fec6a43c2810190bb090c	296825	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
5f1fec6a43c2810190bb090c	303070	1	practice	slash	8	circle	local	RVF	yes	present	1	1109
5f1fec6a43c2810190bb090c	306702	1	practice	slash	9	circle	global	RVF	yes	present	1	1240
5f1fec6a43c2810190bb090c	309990	1	practice	slash	10	square	global	LVF	yes	present	1	1077
5f1fec6a43c2810190bb090c	313046	1	practice	slash	11	circle	global	LVF	yes	present	1	832
5f1fec6a43c2810190bb090c	316110	1	practice	slash	12	square	global	LVF	yes	present	1	945
5f1fec6a43c2810190bb090c	320299	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5f1fec6a43c2810190bb090c	323214	1	practice	slash	14	square	global	RVF	yes	present	1	713
5f1fec6a43c2810190bb090c	326486	1	practice	slash	15	absent	absent	absent	no	present	0	1101
5f1fec6a43c2810190bb090c	329518	1	practice	slash	16	square	local	LVF	yes	present	1	932
5f1fec6a43c2810190bb090c	347873	2	main	slash	1	square	global	RVF	yes	absent	0	2000
5f1fec6a43c2810190bb090c	350004	2	main	slash	2	square	local	RVF	yes	present	1	864
5f1fec6a43c2810190bb090c	352868	2	main	slash	3	square	local	LVF	yes	present	1	843
5f1fec6a43c2810190bb090c	356909	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5f1fec6a43c2810190bb090c	359180	2	main	slash	5	square	global	RVF	yes	present	1	1020
5f1fec6a43c2810190bb090c	361692	2	main	slash	6	circle	local	RVF	yes	present	1	881
5f1fec6a43c2810190bb090c	364172	2	main	slash	7	circle	global	RVF	yes	present	1	1010
5f1fec6a43c2810190bb090c	368836	2	main	slash	8	absent	absent	absent	no	present	0	1873
5f1fec6a43c2810190bb090c	371243	2	main	slash	9	circle	local	LVF	yes	present	1	880
5f1fec6a43c2810190bb090c	374564	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5f1fec6a43c2810190bb090c	376964	2	main	slash	11	square	global	LVF	yes	present	1	732
5f1fec6a43c2810190bb090c	379539	2	main	slash	12	circle	global	LVF	yes	present	1	890
5f1fec6a43c2810190bb090c	381932	2	main	slash	13	circle	local	LVF	yes	present	1	865
5f1fec6a43c2810190bb090c	383780	2	main	slash	14	square	local	RVF	yes	present	1	579
5f1fec6a43c2810190bb090c	385827	2	main	slash	15	circle	local	RVF	yes	present	1	793
5f1fec6a43c2810190bb090c	387739	2	main	slash	16	square	global	RVF	yes	present	1	805
5f1fec6a43c2810190bb090c	389796	2	main	slash	17	absent	absent	absent	no	present	0	893
