subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
630dd0429f7ec338d28e2de1	263910	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
630dd0429f7ec338d28e2de1	267400	1	practice	slash	2	circle	global	LVF	yes	present	1	551
630dd0429f7ec338d28e2de1	273146	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
630dd0429f7ec338d28e2de1	276518	1	practice	slash	4	circle	global	RVF	yes	present	1	747
630dd0429f7ec338d28e2de1	280316	1	practice	slash	5	circle	global	RVF	yes	present	1	902
630dd0429f7ec338d28e2de1	284169	1	practice	slash	6	circle	local	RVF	yes	present	1	749
630dd0429f7ec338d28e2de1	288931	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
630dd0429f7ec338d28e2de1	294843	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
630dd0429f7ec338d28e2de1	299546	1	practice	slash	9	square	global	RVF	yes	present	1	1006
630dd0429f7ec338d28e2de1	302854	1	practice	slash	10	square	local	LVF	yes	present	1	725
630dd0429f7ec338d28e2de1	305812	1	practice	slash	11	circle	global	LVF	yes	present	1	626
630dd0429f7ec338d28e2de1	310054	1	practice	slash	12	absent	absent	absent	no	present	0	941
630dd0429f7ec338d28e2de1	313039	1	practice	slash	13	circle	local	RVF	yes	present	1	538
630dd0429f7ec338d28e2de1	317578	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
630dd0429f7ec338d28e2de1	319934	1	practice	slash	15	circle	local	RVF	yes	present	1	685
630dd0429f7ec338d28e2de1	323437	1	practice	slash	16	square	global	LVF	yes	present	1	546
630dd0429f7ec338d28e2de1	396955	2	main	slash	1	circle	global	RVF	yes	present	1	320
630dd0429f7ec338d28e2de1	399640	2	main	slash	2	circle	global	RVF	yes	present	1	332
630dd0429f7ec338d28e2de1	403432	2	main	slash	3	absent	absent	absent	no	absent	1	2000
630dd0429f7ec338d28e2de1	406204	2	main	slash	4	circle	local	LVF	yes	present	1	1597
630dd0429f7ec338d28e2de1	408349	2	main	slash	5	circle	local	LVF	yes	present	1	623
630dd0429f7ec338d28e2de1	410479	2	main	slash	6	square	global	LVF	yes	present	1	581
630dd0429f7ec338d28e2de1	412729	2	main	slash	7	square	local	LVF	yes	present	1	561
630dd0429f7ec338d28e2de1	415050	2	main	slash	8	circle	local	LVF	yes	present	1	410
630dd0429f7ec338d28e2de1	417081	2	main	slash	9	square	global	LVF	yes	present	1	502
630dd0429f7ec338d28e2de1	419764	2	main	slash	10	square	global	RVF	yes	present	1	429
