subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a4c1ecaefd8df0001d34305	182128	1	practice	z	1	absent	absent	absent	no	present	0	970
5a4c1ecaefd8df0001d34305	186325	1	practice	z	2	circle	local	RVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	190525	1	practice	z	3	square	global	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	194708	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	198241	1	practice	z	5	circle	global	RVF	yes	present	1	1232
5a4c1ecaefd8df0001d34305	202625	1	practice	z	6	square	local	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	205707	1	practice	z	7	circle	local	RVF	yes	present	1	882
5a4c1ecaefd8df0001d34305	208851	1	practice	z	8	circle	local	RVF	yes	present	1	910
5a4c1ecaefd8df0001d34305	212022	1	practice	z	9	circle	global	RVF	yes	present	1	1047
5a4c1ecaefd8df0001d34305	215048	1	practice	z	10	circle	global	LVF	yes	present	1	923
5a4c1ecaefd8df0001d34305	219208	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	222428	1	practice	z	12	absent	absent	absent	no	present	0	936
5a4c1ecaefd8df0001d34305	226758	1	practice	z	13	square	global	RVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	231008	1	practice	z	14	square	local	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	235258	1	practice	z	15	square	global	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	238337	1	practice	z	16	circle	global	LVF	yes	present	1	879
5a4c1ecaefd8df0001d34305	250125	2	main	z	1	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	253325	2	main	z	2	square	global	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	256242	2	main	z	3	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	258338	2	main	z	4	circle	global	LVF	yes	present	1	897
5a4c1ecaefd8df0001d34305	261542	2	main	z	5	square	local	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	263328	2	main	z	6	circle	local	LVF	yes	present	1	736
5a4c1ecaefd8df0001d34305	266908	2	main	z	7	square	local	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	270108	2	main	z	8	square	local	RVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	272040	2	main	z	9	circle	global	LVF	yes	present	1	865
5a4c1ecaefd8df0001d34305	275142	2	main	z	10	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	277292	2	main	z	11	circle	local	LVF	yes	present	1	1050
5a4c1ecaefd8df0001d34305	280292	2	main	z	12	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	282157	2	main	z	13	circle	global	LVF	yes	present	1	749
5a4c1ecaefd8df0001d34305	285125	2	main	z	14	square	local	RVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	288309	2	main	z	15	square	local	LVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	291375	2	main	z	16	absent	absent	absent	no	absent	1	2000
5a4c1ecaefd8df0001d34305	294375	2	main	z	17	square	global	RVF	yes	absent	0	2000
5a4c1ecaefd8df0001d34305	296473	2	main	z	18	circle	global	RVF	yes	present	1	1065
5a4c1ecaefd8df0001d34305	298617	2	main	z	19	circle	global	RVF	yes	present	1	908
