subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6016f95c56f32e8df6e841af	225450	1	practice	slash	1	absent	absent	absent	no	present	0	1651
6016f95c56f32e8df6e841af	230387	1	practice	slash	2	circle	local	RVF	yes	present	1	1032
6016f95c56f32e8df6e841af	234139	1	practice	slash	3	circle	global	LVF	yes	present	1	1020
6016f95c56f32e8df6e841af	237979	1	practice	slash	4	circle	local	RVF	yes	present	1	1226
6016f95c56f32e8df6e841af	241742	1	practice	slash	5	square	global	LVF	yes	present	1	975
6016f95c56f32e8df6e841af	245323	1	practice	slash	6	square	local	LVF	yes	present	1	1257
6016f95c56f32e8df6e841af	249590	1	practice	slash	7	square	local	LVF	yes	present	1	1242
6016f95c56f32e8df6e841af	253128	1	practice	slash	8	circle	global	LVF	yes	present	1	1131
6016f95c56f32e8df6e841af	256763	1	practice	slash	9	absent	absent	absent	no	present	0	1431
6016f95c56f32e8df6e841af	261985	1	practice	slash	10	circle	local	RVF	yes	present	1	1089
6016f95c56f32e8df6e841af	265623	1	practice	slash	11	absent	absent	absent	no	present	0	1193
6016f95c56f32e8df6e841af	271447	1	practice	slash	12	square	global	RVF	yes	absent	0	2000
6016f95c56f32e8df6e841af	275075	1	practice	slash	13	square	global	LVF	yes	present	1	981
6016f95c56f32e8df6e841af	279659	1	practice	slash	14	circle	global	RVF	yes	absent	0	2000
6016f95c56f32e8df6e841af	283859	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6016f95c56f32e8df6e841af	287780	1	practice	slash	16	circle	global	RVF	yes	present	1	1423
6016f95c56f32e8df6e841af	298591	2	main	slash	1	absent	absent	absent	no	present	0	1370
6016f95c56f32e8df6e841af	302351	2	main	slash	2	square	global	RVF	yes	absent	0	2000
6016f95c56f32e8df6e841af	304672	2	main	slash	3	square	global	LVF	yes	present	1	690
6016f95c56f32e8df6e841af	307929	2	main	slash	4	circle	global	LVF	yes	present	1	1181
6016f95c56f32e8df6e841af	311319	2	main	slash	5	square	global	RVF	yes	present	1	1488
6016f95c56f32e8df6e841af	314664	2	main	slash	6	square	local	RVF	yes	absent	0	2000
6016f95c56f32e8df6e841af	317234	2	main	slash	7	absent	absent	absent	no	present	0	1003
6016f95c56f32e8df6e841af	319888	2	main	slash	8	circle	global	RVF	yes	present	1	574
6016f95c56f32e8df6e841af	322803	2	main	slash	9	circle	local	LVF	yes	present	1	541
6016f95c56f32e8df6e841af	325284	2	main	slash	10	circle	local	LVF	yes	present	1	339
6016f95c56f32e8df6e841af	328981	2	main	slash	11	square	local	LVF	yes	present	1	820
6016f95c56f32e8df6e841af	332133	2	main	slash	12	square	local	LVF	yes	present	1	839
