subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ac5300f9534ba0001c7446b	175645	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	179804	1	practice	slash	2	circle	global	LVF	yes	present	1	1126
5ac5300f9534ba0001c7446b	183292	1	practice	slash	3	square	global	RVF	yes	present	1	1131
5ac5300f9534ba0001c7446b	189897	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
5ac5300f9534ba0001c7446b	193656	1	practice	slash	5	square	local	LVF	yes	present	1	1284
5ac5300f9534ba0001c7446b	196828	1	practice	slash	6	square	global	LVF	yes	present	1	968
5ac5300f9534ba0001c7446b	199691	1	practice	slash	7	circle	local	RVF	yes	present	1	500
5ac5300f9534ba0001c7446b	203976	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	208242	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	211516	1	practice	slash	10	circle	global	RVF	yes	present	1	1025
5ac5300f9534ba0001c7446b	215802	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	218859	1	practice	slash	12	circle	global	RVF	yes	present	1	536
5ac5300f9534ba0001c7446b	222390	1	practice	slash	13	circle	local	RVF	yes	present	1	540
5ac5300f9534ba0001c7446b	225244	1	practice	slash	14	square	global	LVF	yes	present	1	554
5ac5300f9534ba0001c7446b	227788	1	practice	slash	15	circle	global	LVF	yes	present	1	482
5ac5300f9534ba0001c7446b	230412	1	practice	slash	16	circle	local	RVF	yes	present	1	653
5ac5300f9534ba0001c7446b	238289	2	main	slash	1	square	local	RVF	yes	present	1	886
5ac5300f9534ba0001c7446b	241105	2	main	slash	2	circle	local	RVF	yes	present	1	636
5ac5300f9534ba0001c7446b	244385	2	main	slash	3	square	global	RVF	yes	present	1	866
5ac5300f9534ba0001c7446b	246577	2	main	slash	4	circle	local	LVF	yes	present	1	708
5ac5300f9534ba0001c7446b	249505	2	main	slash	5	square	local	RVF	yes	present	1	1087
5ac5300f9534ba0001c7446b	251553	2	main	slash	6	circle	local	LVF	yes	present	1	785
5ac5300f9534ba0001c7446b	254017	2	main	slash	7	circle	global	LVF	yes	present	1	1016
5ac5300f9534ba0001c7446b	256273	2	main	slash	8	square	local	LVF	yes	present	1	955
5ac5300f9534ba0001c7446b	259434	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	261649	2	main	slash	10	circle	local	RVF	yes	present	1	644
5ac5300f9534ba0001c7446b	264049	2	main	slash	11	circle	global	RVF	yes	present	1	932
5ac5300f9534ba0001c7446b	266124	2	main	slash	12	square	global	LVF	yes	present	1	846
5ac5300f9534ba0001c7446b	268769	2	main	slash	13	circle	global	RVF	yes	present	1	1469
5ac5300f9534ba0001c7446b	271025	2	main	slash	14	circle	local	RVF	yes	present	1	976
5ac5300f9534ba0001c7446b	273377	2	main	slash	15	square	local	RVF	yes	present	1	1244
5ac5300f9534ba0001c7446b	275297	2	main	slash	16	circle	global	LVF	yes	present	1	848
5ac5300f9534ba0001c7446b	278393	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	281448	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	284609	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	286736	2	main	slash	20	square	global	RVF	yes	present	1	856
5ac5300f9534ba0001c7446b	288865	2	main	slash	21	circle	global	RVF	yes	present	1	917
5ac5300f9534ba0001c7446b	290816	2	main	slash	22	square	global	LVF	yes	present	1	836
5ac5300f9534ba0001c7446b	293897	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	296057	2	main	slash	24	circle	local	LVF	yes	present	1	918
5ac5300f9534ba0001c7446b	297680	2	main	slash	25	circle	local	LVF	yes	present	1	583
5ac5300f9534ba0001c7446b	299376	2	main	slash	26	circle	local	RVF	yes	present	1	496
5ac5300f9534ba0001c7446b	302441	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	304144	2	main	slash	28	square	global	LVF	yes	present	1	581
5ac5300f9534ba0001c7446b	305584	2	main	slash	29	circle	global	RVF	yes	present	1	472
5ac5300f9534ba0001c7446b	307040	2	main	slash	30	circle	global	LVF	yes	present	1	411
5ac5300f9534ba0001c7446b	309472	2	main	slash	31	square	local	LVF	yes	present	1	1460
5ac5300f9534ba0001c7446b	311024	2	main	slash	32	circle	global	LVF	yes	present	1	579
5ac5300f9534ba0001c7446b	312528	2	main	slash	33	square	global	RVF	yes	present	1	500
5ac5300f9534ba0001c7446b	314016	2	main	slash	34	square	global	RVF	yes	present	1	538
5ac5300f9534ba0001c7446b	315872	2	main	slash	35	square	local	LVF	yes	present	1	827
5ac5300f9534ba0001c7446b	318744	2	main	slash	36	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	322044	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	323936	2	main	slash	38	square	global	LVF	yes	present	1	576
5ac5300f9534ba0001c7446b	326888	2	main	slash	39	square	local	RVF	yes	absent	0	2000
5ac5300f9534ba0001c7446b	328976	2	main	slash	40	square	local	LVF	yes	present	1	966
5ac5300f9534ba0001c7446b	330800	2	main	slash	41	square	local	LVF	yes	present	1	874
5ac5300f9534ba0001c7446b	332464	2	main	slash	42	square	global	RVF	yes	present	1	754
5ac5300f9534ba0001c7446b	335476	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	337280	2	main	slash	44	circle	local	LVF	yes	present	1	704
5ac5300f9534ba0001c7446b	340308	2	main	slash	45	square	local	RVF	yes	absent	0	2000
5ac5300f9534ba0001c7446b	342271	2	main	slash	46	square	global	LVF	yes	present	1	564
5ac5300f9534ba0001c7446b	343705	2	main	slash	47	circle	local	RVF	yes	present	1	504
5ac5300f9534ba0001c7446b	346691	2	main	slash	48	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	348111	2	main	slash	49	circle	global	RVF	yes	present	1	471
5ac5300f9534ba0001c7446b	349615	2	main	slash	50	square	global	LVF	yes	present	1	525
5ac5300f9534ba0001c7446b	352507	2	main	slash	51	square	local	RVF	yes	absent	0	2000
5ac5300f9534ba0001c7446b	354863	2	main	slash	52	square	local	LVF	yes	present	1	989
5ac5300f9534ba0001c7446b	357773	2	main	slash	53	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	359135	2	main	slash	54	circle	local	RVF	yes	present	1	412
5ac5300f9534ba0001c7446b	361327	2	main	slash	55	square	local	LVF	yes	present	1	1204
5ac5300f9534ba0001c7446b	362767	2	main	slash	56	circle	global	LVF	yes	present	1	561
5ac5300f9534ba0001c7446b	364063	2	main	slash	57	square	global	LVF	yes	present	1	424
5ac5300f9534ba0001c7446b	365327	2	main	slash	58	square	global	RVF	yes	present	1	354
5ac5300f9534ba0001c7446b	368234	2	main	slash	59	absent	absent	absent	no	absent	1	2000
5ac5300f9534ba0001c7446b	369967	2	main	slash	60	square	local	RVF	yes	present	1	595
5ac5300f9534ba0001c7446b	372922	2	main	slash	61	absent	absent	absent	no	absent	1	2000
