subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
56210effed6e5a000ac7f3a5	297821	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
56210effed6e5a000ac7f3a5	301565	1	practice	slash	2	circle	global	LVF	yes	present	1	607
56210effed6e5a000ac7f3a5	304606	1	practice	slash	3	square	global	RVF	yes	present	1	622
56210effed6e5a000ac7f3a5	307381	1	practice	slash	4	circle	global	RVF	yes	present	1	689
56210effed6e5a000ac7f3a5	310156	1	practice	slash	5	circle	global	RVF	yes	present	1	688
56210effed6e5a000ac7f3a5	314111	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	317165	1	practice	slash	7	square	local	LVF	yes	present	1	1015
56210effed6e5a000ac7f3a5	320492	1	practice	slash	8	circle	local	RVF	yes	present	1	1167
56210effed6e5a000ac7f3a5	323044	1	practice	slash	9	square	global	LVF	yes	present	1	627
56210effed6e5a000ac7f3a5	325661	1	practice	slash	10	circle	local	RVF	yes	present	1	668
56210effed6e5a000ac7f3a5	329520	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	333625	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	337797	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	340612	1	practice	slash	14	circle	global	LVF	yes	present	1	825
56210effed6e5a000ac7f3a5	343292	1	practice	slash	15	square	global	LVF	yes	present	1	563
56210effed6e5a000ac7f3a5	346268	1	practice	slash	16	circle	local	RVF	yes	present	1	713
56210effed6e5a000ac7f3a5	744458	2	main	slash	1	circle	global	LVF	yes	present	1	577
56210effed6e5a000ac7f3a5	746914	2	main	slash	2	circle	local	RVF	yes	present	1	606
56210effed6e5a000ac7f3a5	748868	2	main	slash	3	square	local	RVF	yes	present	1	515
56210effed6e5a000ac7f3a5	750561	2	main	slash	4	circle	local	RVF	yes	present	1	598
56210effed6e5a000ac7f3a5	751977	2	main	slash	5	absent	absent	absent	no	present	0	434
56210effed6e5a000ac7f3a5	753416	2	main	slash	6	square	global	RVF	yes	present	1	378
56210effed6e5a000ac7f3a5	754890	2	main	slash	7	circle	local	LVF	yes	present	1	571
56210effed6e5a000ac7f3a5	757441	2	main	slash	8	circle	global	LVF	yes	present	1	1659
56210effed6e5a000ac7f3a5	759282	2	main	slash	9	square	global	RVF	yes	present	1	757
56210effed6e5a000ac7f3a5	760865	2	main	slash	10	circle	local	LVF	yes	present	1	628
56210effed6e5a000ac7f3a5	762737	2	main	slash	11	circle	global	RVF	yes	present	1	888
56210effed6e5a000ac7f3a5	764322	2	main	slash	12	square	global	LVF	yes	present	1	560
56210effed6e5a000ac7f3a5	765778	2	main	slash	13	square	global	LVF	yes	present	1	438
56210effed6e5a000ac7f3a5	767129	2	main	slash	14	square	global	LVF	yes	present	1	426
56210effed6e5a000ac7f3a5	768969	2	main	slash	15	absent	absent	absent	no	present	0	986
56210effed6e5a000ac7f3a5	770617	2	main	slash	16	circle	global	RVF	yes	present	1	656
56210effed6e5a000ac7f3a5	773540	2	main	slash	17	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	775201	2	main	slash	18	circle	local	LVF	yes	present	1	470
56210effed6e5a000ac7f3a5	778061	2	main	slash	19	absent	absent	absent	no	absent	1	2000
56210effed6e5a000ac7f3a5	779665	2	main	slash	20	circle	local	RVF	yes	present	1	446
56210effed6e5a000ac7f3a5	781081	2	main	slash	21	circle	local	LVF	yes	present	1	432
56210effed6e5a000ac7f3a5	782889	2	main	slash	22	square	local	LVF	yes	present	1	944
56210effed6e5a000ac7f3a5	784281	2	main	slash	23	circle	local	RVF	yes	present	1	557
56210effed6e5a000ac7f3a5	785737	2	main	slash	24	circle	global	LVF	yes	present	1	667
56210effed6e5a000ac7f3a5	787025	2	main	slash	25	square	global	RVF	yes	present	1	493
56210effed6e5a000ac7f3a5	788641	2	main	slash	26	square	local	LVF	yes	present	1	728
