subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a8ac2d8f49c9a0001f3ab34	227069	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	231701	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	236066	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	240249	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	244696	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	248390	1	practice	slash	6	circle	local	RVF	yes	present	1	1378
5a8ac2d8f49c9a0001f3ab34	251858	1	practice	slash	7	circle	global	LVF	yes	present	1	1097
5a8ac2d8f49c9a0001f3ab34	254927	1	practice	slash	8	circle	local	RVF	yes	present	1	935
5a8ac2d8f49c9a0001f3ab34	258288	1	practice	slash	9	square	local	LVF	yes	present	1	1195
5a8ac2d8f49c9a0001f3ab34	262056	1	practice	slash	10	square	global	LVF	yes	present	1	914
5a8ac2d8f49c9a0001f3ab34	265611	1	practice	slash	11	square	global	LVF	yes	present	1	606
5a8ac2d8f49c9a0001f3ab34	270107	1	practice	slash	12	circle	global	RVF	yes	present	1	586
5a8ac2d8f49c9a0001f3ab34	272808	1	practice	slash	13	circle	global	LVF	yes	present	1	554
5a8ac2d8f49c9a0001f3ab34	277052	1	practice	slash	14	circle	global	RVF	yes	present	1	481
5a8ac2d8f49c9a0001f3ab34	279617	1	practice	slash	15	circle	local	RVF	yes	present	1	464
5a8ac2d8f49c9a0001f3ab34	282253	1	practice	slash	16	square	global	RVF	yes	present	1	601
5a8ac2d8f49c9a0001f3ab34	287105	2	main	slash	1	circle	local	LVF	yes	present	1	658
5a8ac2d8f49c9a0001f3ab34	289223	2	main	slash	2	circle	local	LVF	yes	present	1	911
5a8ac2d8f49c9a0001f3ab34	291222	2	main	slash	3	square	global	RVF	yes	present	1	809
5a8ac2d8f49c9a0001f3ab34	292937	2	main	slash	4	circle	global	LVF	yes	present	1	659
5a8ac2d8f49c9a0001f3ab34	296044	2	main	slash	5	square	local	LVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	297750	2	main	slash	6	circle	local	LVF	yes	present	1	557
5a8ac2d8f49c9a0001f3ab34	300217	2	main	slash	7	square	global	RVF	yes	present	1	1073
5a8ac2d8f49c9a0001f3ab34	303709	2	main	slash	8	square	global	RVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	305620	2	main	slash	9	square	global	LVF	yes	present	1	710
5a8ac2d8f49c9a0001f3ab34	307528	2	main	slash	10	circle	global	RVF	yes	present	1	837
5a8ac2d8f49c9a0001f3ab34	309326	2	main	slash	11	circle	global	LVF	yes	present	1	686
5a8ac2d8f49c9a0001f3ab34	312442	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	315421	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	318421	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	320884	2	main	slash	15	square	local	LVF	yes	present	1	1464
5a8ac2d8f49c9a0001f3ab34	324053	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	326969	2	main	slash	17	square	local	RVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	330167	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	332120	2	main	slash	19	circle	local	LVF	yes	present	1	636
5a8ac2d8f49c9a0001f3ab34	335434	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	338333	2	main	slash	21	square	local	LVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	340567	2	main	slash	22	square	local	RVF	yes	present	1	835
5a8ac2d8f49c9a0001f3ab34	342614	2	main	slash	23	square	global	RVF	yes	present	1	966
5a8ac2d8f49c9a0001f3ab34	345680	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	347448	2	main	slash	25	circle	local	RVF	yes	present	1	735
5a8ac2d8f49c9a0001f3ab34	349386	2	main	slash	26	circle	global	RVF	yes	present	1	740
5a8ac2d8f49c9a0001f3ab34	351354	2	main	slash	27	square	local	RVF	yes	present	1	776
5a8ac2d8f49c9a0001f3ab34	354494	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	356421	2	main	slash	29	circle	global	LVF	yes	present	1	678
5a8ac2d8f49c9a0001f3ab34	358255	2	main	slash	30	square	global	LVF	yes	present	1	696
5a8ac2d8f49c9a0001f3ab34	360310	2	main	slash	31	square	global	LVF	yes	present	1	866
5a8ac2d8f49c9a0001f3ab34	362865	2	main	slash	32	square	local	LVF	yes	present	1	1324
5a8ac2d8f49c9a0001f3ab34	365825	2	main	slash	33	square	local	RVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	367614	2	main	slash	34	circle	local	RVF	yes	present	1	590
5a8ac2d8f49c9a0001f3ab34	369407	2	main	slash	35	circle	local	RVF	yes	present	1	601
5a8ac2d8f49c9a0001f3ab34	371380	2	main	slash	36	circle	local	RVF	yes	present	1	709
5a8ac2d8f49c9a0001f3ab34	373170	2	main	slash	37	circle	global	RVF	yes	present	1	665
5a8ac2d8f49c9a0001f3ab34	375517	2	main	slash	38	circle	global	RVF	yes	present	1	1162
5a8ac2d8f49c9a0001f3ab34	377117	2	main	slash	39	circle	global	LVF	yes	present	1	579
5a8ac2d8f49c9a0001f3ab34	378906	2	main	slash	40	square	global	LVF	yes	present	1	602
5a8ac2d8f49c9a0001f3ab34	380590	2	main	slash	41	circle	local	LVF	yes	present	1	588
5a8ac2d8f49c9a0001f3ab34	383702	2	main	slash	42	square	global	RVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	386969	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	388807	2	main	slash	44	square	local	LVF	yes	present	1	657
5a8ac2d8f49c9a0001f3ab34	390820	2	main	slash	45	absent	absent	absent	no	present	0	904
5a8ac2d8f49c9a0001f3ab34	392462	2	main	slash	46	square	local	RVF	yes	present	1	693
5a8ac2d8f49c9a0001f3ab34	394373	2	main	slash	47	circle	global	LVF	yes	present	1	825
5a8ac2d8f49c9a0001f3ab34	397332	2	main	slash	48	circle	local	LVF	yes	absent	0	2000
5a8ac2d8f49c9a0001f3ab34	400530	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5a8ac2d8f49c9a0001f3ab34	402117	2	main	slash	50	square	global	LVF	yes	present	1	471
5a8ac2d8f49c9a0001f3ab34	405364	2	main	slash	51	absent	absent	absent	no	absent	1	2000
