subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
616b77ca71a5882a5c40cb2d	246936	1	practice	z	1	square	local	LVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	250740	1	practice	z	2	square	global	LVF	yes	present	1	772
616b77ca71a5882a5c40cb2d	253413	1	practice	z	3	circle	local	RVF	yes	present	1	279
616b77ca71a5882a5c40cb2d	256642	1	practice	z	4	square	local	LVF	yes	present	1	259
616b77ca71a5882a5c40cb2d	259101	1	practice	z	5	circle	global	LVF	yes	present	1	268
616b77ca71a5882a5c40cb2d	261617	1	practice	z	6	circle	local	RVF	yes	present	1	284
616b77ca71a5882a5c40cb2d	264411	1	practice	z	7	circle	global	RVF	yes	present	1	445
616b77ca71a5882a5c40cb2d	266717	1	practice	z	8	circle	global	RVF	yes	present	1	268
616b77ca71a5882a5c40cb2d	269079	1	practice	z	9	circle	local	RVF	yes	present	1	215
616b77ca71a5882a5c40cb2d	271604	1	practice	z	10	absent	absent	absent	no	present	0	322
616b77ca71a5882a5c40cb2d	274976	1	practice	z	11	square	global	RVF	yes	present	1	447
616b77ca71a5882a5c40cb2d	277816	1	practice	z	12	square	global	LVF	yes	present	1	754
616b77ca71a5882a5c40cb2d	281545	1	practice	z	13	absent	absent	absent	no	present	0	349
616b77ca71a5882a5c40cb2d	284935	1	practice	z	14	absent	absent	absent	no	present	0	923
616b77ca71a5882a5c40cb2d	287853	1	practice	z	15	circle	global	LVF	yes	present	1	692
616b77ca71a5882a5c40cb2d	292044	1	practice	z	16	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	298260	2	main	z	1	absent	absent	absent	no	present	0	1320
616b77ca71a5882a5c40cb2d	300514	2	main	z	2	square	global	LVF	yes	present	1	408
616b77ca71a5882a5c40cb2d	302613	2	main	z	3	circle	local	LVF	yes	present	1	524
616b77ca71a5882a5c40cb2d	306172	2	main	z	4	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	307503	2	main	z	5	circle	local	LVF	yes	present	1	315
616b77ca71a5882a5c40cb2d	310495	2	main	z	6	square	global	RVF	yes	present	1	658
616b77ca71a5882a5c40cb2d	314655	2	main	z	7	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	316674	2	main	z	8	square	local	LVF	yes	present	1	421
616b77ca71a5882a5c40cb2d	320100	2	main	z	9	circle	local	LVF	yes	present	1	564
616b77ca71a5882a5c40cb2d	322875	2	main	z	10	circle	global	RVF	yes	present	1	1206
616b77ca71a5882a5c40cb2d	325427	2	main	z	11	square	local	LVF	yes	present	1	1209
616b77ca71a5882a5c40cb2d	327758	2	main	z	12	circle	local	LVF	yes	present	1	1006
616b77ca71a5882a5c40cb2d	330161	2	main	z	13	square	global	RVF	yes	present	1	961
616b77ca71a5882a5c40cb2d	332854	2	main	z	14	circle	global	LVF	yes	present	1	1004
616b77ca71a5882a5c40cb2d	335599	2	main	z	15	square	local	RVF	yes	present	1	1383
616b77ca71a5882a5c40cb2d	338899	2	main	z	16	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	341137	2	main	z	17	absent	absent	absent	no	present	0	738
616b77ca71a5882a5c40cb2d	343994	2	main	z	18	circle	local	RVF	yes	present	1	1162
616b77ca71a5882a5c40cb2d	346807	2	main	z	19	square	local	RVF	yes	present	1	1259
616b77ca71a5882a5c40cb2d	349328	2	main	z	20	square	local	LVF	yes	present	1	1181
616b77ca71a5882a5c40cb2d	351705	2	main	z	21	circle	local	RVF	yes	present	1	1092
616b77ca71a5882a5c40cb2d	354240	2	main	z	22	square	local	LVF	yes	present	1	1111
616b77ca71a5882a5c40cb2d	357025	2	main	z	23	circle	global	LVF	yes	present	1	1313
616b77ca71a5882a5c40cb2d	359801	2	main	z	24	square	global	RVF	yes	present	1	1339
616b77ca71a5882a5c40cb2d	362389	2	main	z	25	square	global	LVF	yes	present	1	1278
616b77ca71a5882a5c40cb2d	364987	2	main	z	26	circle	local	RVF	yes	present	1	1276
616b77ca71a5882a5c40cb2d	367613	2	main	z	27	circle	local	RVF	yes	present	1	1070
616b77ca71a5882a5c40cb2d	370299	2	main	z	28	square	global	RVF	yes	present	1	1223
616b77ca71a5882a5c40cb2d	373626	2	main	z	29	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	376659	2	main	z	30	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	380908	2	main	z	31	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	382841	2	main	z	32	square	local	RVF	yes	present	1	818
616b77ca71a5882a5c40cb2d	385622	2	main	z	33	circle	global	LVF	yes	present	1	733
616b77ca71a5882a5c40cb2d	390072	2	main	z	34	square	global	LVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	392428	2	main	z	35	circle	global	RVF	yes	present	1	822
616b77ca71a5882a5c40cb2d	394996	2	main	z	36	circle	global	RVF	yes	present	1	1158
616b77ca71a5882a5c40cb2d	397436	2	main	z	37	circle	global	LVF	yes	present	1	1082
616b77ca71a5882a5c40cb2d	400135	2	main	z	38	square	global	LVF	yes	present	1	1231
616b77ca71a5882a5c40cb2d	402835	2	main	z	39	circle	global	RVF	yes	present	1	1348
616b77ca71a5882a5c40cb2d	405352	2	main	z	40	square	local	RVF	yes	present	1	1183
616b77ca71a5882a5c40cb2d	407581	2	main	z	41	square	local	LVF	yes	present	1	979
616b77ca71a5882a5c40cb2d	410802	2	main	z	42	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	412910	2	main	z	43	square	global	RVF	yes	present	1	893
616b77ca71a5882a5c40cb2d	415437	2	main	z	44	circle	global	LVF	yes	present	1	1136
616b77ca71a5882a5c40cb2d	417740	2	main	z	45	circle	global	RVF	yes	present	1	1074
616b77ca71a5882a5c40cb2d	420321	2	main	z	46	circle	local	RVF	yes	present	1	1338
616b77ca71a5882a5c40cb2d	423582	2	main	z	47	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	425809	2	main	z	48	square	local	RVF	yes	present	1	994
616b77ca71a5882a5c40cb2d	428191	2	main	z	49	square	global	RVF	yes	present	1	1127
616b77ca71a5882a5c40cb2d	430645	2	main	z	50	circle	local	LVF	yes	present	1	1181
616b77ca71a5882a5c40cb2d	433947	2	main	z	51	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	435783	2	main	z	52	square	global	LVF	yes	present	1	637
616b77ca71a5882a5c40cb2d	437705	2	main	z	53	circle	local	RVF	yes	present	1	709
616b77ca71a5882a5c40cb2d	439681	2	main	z	54	circle	global	LVF	yes	present	1	801
616b77ca71a5882a5c40cb2d	442504	2	main	z	55	square	global	LVF	yes	present	1	926
616b77ca71a5882a5c40cb2d	445628	2	main	z	56	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	447368	2	main	z	57	square	global	LVF	yes	present	1	624
616b77ca71a5882a5c40cb2d	449218	2	main	z	58	square	local	LVF	yes	present	1	741
616b77ca71a5882a5c40cb2d	451153	2	main	z	59	circle	global	RVF	yes	present	1	792
616b77ca71a5882a5c40cb2d	454277	2	main	z	60	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	456475	2	main	z	61	circle	global	LVF	yes	present	1	550
616b77ca71a5882a5c40cb2d	458550	2	main	z	62	square	local	RVF	yes	present	1	907
616b77ca71a5882a5c40cb2d	460426	2	main	z	63	circle	local	RVF	yes	present	1	718
616b77ca71a5882a5c40cb2d	463508	2	main	z	64	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	465418	2	main	z	65	circle	local	RVF	yes	present	1	577
616b77ca71a5882a5c40cb2d	468557	2	main	z	66	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	470392	2	main	z	67	circle	local	LVF	yes	present	1	519
616b77ca71a5882a5c40cb2d	472223	2	main	z	68	square	global	RVF	yes	present	1	701
616b77ca71a5882a5c40cb2d	474198	2	main	z	69	circle	local	LVF	yes	present	1	876
616b77ca71a5882a5c40cb2d	477788	2	main	z	70	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	479672	2	main	z	71	circle	local	LVF	yes	present	1	601
616b77ca71a5882a5c40cb2d	481551	2	main	z	72	circle	global	LVF	yes	present	1	731
616b77ca71a5882a5c40cb2d	483581	2	main	z	73	square	global	RVF	yes	present	1	860
616b77ca71a5882a5c40cb2d	485501	2	main	z	74	square	local	RVF	yes	present	1	815
616b77ca71a5882a5c40cb2d	487724	2	main	z	75	circle	global	RVF	yes	present	1	1055
616b77ca71a5882a5c40cb2d	489475	2	main	z	76	square	local	RVF	yes	present	1	671
616b77ca71a5882a5c40cb2d	491006	2	main	z	77	square	local	LVF	yes	present	1	471
616b77ca71a5882a5c40cb2d	492747	2	main	z	78	circle	global	RVF	yes	present	1	645
616b77ca71a5882a5c40cb2d	494347	2	main	z	79	square	local	LVF	yes	present	1	546
616b77ca71a5882a5c40cb2d	496177	2	main	z	80	square	global	LVF	yes	present	1	675
616b77ca71a5882a5c40cb2d	519916	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	523832	3	practice	slash	2	circle	local	RVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	528314	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	532845	3	practice	slash	4	square	local	LVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	544044	3	practice	slash	5	square	global	LVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	550510	3	practice	slash	6	circle	local	RVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	554659	3	practice	slash	7	circle	local	RVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	559225	3	practice	slash	8	circle	global	RVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	568240	3	practice	slash	9	absent	absent	absent	no	absent	1	2000
616b77ca71a5882a5c40cb2d	571905	3	practice	slash	10	circle	global	LVF	yes	absent	0	2000
616b77ca71a5882a5c40cb2d	581037	3	practice	slash	11	circle	global	LVF	yes	present	1	1150
616b77ca71a5882a5c40cb2d	585324	3	practice	slash	12	square	global	LVF	yes	present	1	1605
616b77ca71a5882a5c40cb2d	588434	3	practice	slash	13	absent	absent	absent	no	present	0	1183
616b77ca71a5882a5c40cb2d	591453	3	practice	slash	14	square	local	LVF	yes	present	1	1119
616b77ca71a5882a5c40cb2d	594593	3	practice	slash	15	circle	global	RVF	yes	present	1	877
