subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ebd28d1daa4d019c5223494	162869	1	practice	z	1	square	global	LVF	yes	present	1	620
5ebd28d1daa4d019c5223494	166168	1	practice	z	2	circle	local	RVF	yes	present	1	586
5ebd28d1daa4d019c5223494	169496	1	practice	z	3	square	local	LVF	yes	present	1	496
5ebd28d1daa4d019c5223494	174899	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5ebd28d1daa4d019c5223494	177868	1	practice	z	5	circle	local	RVF	yes	present	1	818
5ebd28d1daa4d019c5223494	181982	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5ebd28d1daa4d019c5223494	184559	1	practice	z	7	absent	absent	absent	no	present	0	727
5ebd28d1daa4d019c5223494	188666	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5ebd28d1daa4d019c5223494	191252	1	practice	z	9	circle	global	LVF	yes	present	1	685
5ebd28d1daa4d019c5223494	193948	1	practice	z	10	square	global	RVF	yes	present	1	714
5ebd28d1daa4d019c5223494	196531	1	practice	z	11	circle	global	RVF	yes	present	1	582
5ebd28d1daa4d019c5223494	199012	1	practice	z	12	circle	global	LVF	yes	present	1	545
5ebd28d1daa4d019c5223494	201451	1	practice	z	13	square	global	LVF	yes	present	1	452
5ebd28d1daa4d019c5223494	204048	1	practice	z	14	circle	global	RVF	yes	present	1	506
5ebd28d1daa4d019c5223494	206855	1	practice	z	15	square	local	LVF	yes	present	1	806
5ebd28d1daa4d019c5223494	209412	1	practice	z	16	circle	local	RVF	yes	present	1	495
5ebd28d1daa4d019c5223494	216338	2	main	z	1	square	global	LVF	yes	present	1	389
5ebd28d1daa4d019c5223494	217922	2	main	z	2	circle	global	LVF	yes	present	1	357
5ebd28d1daa4d019c5223494	219798	2	main	z	3	absent	absent	absent	no	present	0	583
5ebd28d1daa4d019c5223494	221354	2	main	z	4	circle	local	LVF	yes	present	1	406
5ebd28d1daa4d019c5223494	222946	2	main	z	5	circle	local	LVF	yes	present	1	464
5ebd28d1daa4d019c5223494	224738	2	main	z	6	square	local	RVF	yes	present	1	723
5ebd28d1daa4d019c5223494	226286	2	main	z	7	circle	global	RVF	yes	present	1	421
5ebd28d1daa4d019c5223494	227710	2	main	z	8	circle	global	LVF	yes	present	1	361
5ebd28d1daa4d019c5223494	229105	2	main	z	9	circle	local	RVF	yes	present	1	357
5ebd28d1daa4d019c5223494	230373	2	main	z	10	circle	global	RVF	yes	present	1	324
5ebd28d1daa4d019c5223494	231705	2	main	z	11	square	global	RVF	yes	present	1	341
5ebd28d1daa4d019c5223494	233293	2	main	z	12	circle	local	LVF	yes	present	1	578
5ebd28d1daa4d019c5223494	234665	2	main	z	13	circle	global	RVF	yes	present	1	333
5ebd28d1daa4d019c5223494	236009	2	main	z	14	circle	local	RVF	yes	present	1	260
5ebd28d1daa4d019c5223494	239217	2	main	z	15	square	global	LVF	yes	present	1	1635
5ebd28d1daa4d019c5223494	241013	2	main	z	16	absent	absent	absent	no	present	0	281
5ebd28d1daa4d019c5223494	243093	2	main	z	17	square	local	RVF	yes	present	1	461
5ebd28d1daa4d019c5223494	244761	2	main	z	18	square	global	RVF	yes	present	1	412
5ebd28d1daa4d019c5223494	246237	2	main	z	19	circle	global	LVF	yes	present	1	405
5ebd28d1daa4d019c5223494	247701	2	main	z	20	absent	absent	absent	no	present	0	402
5ebd28d1daa4d019c5223494	249329	2	main	z	21	square	global	RVF	yes	present	1	430
5ebd28d1daa4d019c5223494	251141	2	main	z	22	square	local	LVF	yes	present	1	742
5ebd28d1daa4d019c5223494	253565	2	main	z	23	square	local	RVF	yes	present	1	466
5ebd28d1daa4d019c5223494	255337	2	main	z	24	circle	global	LVF	yes	present	1	272
5ebd28d1daa4d019c5223494	256889	2	main	z	25	square	local	LVF	yes	present	1	490
5ebd28d1daa4d019c5223494	258209	2	main	z	26	square	global	LVF	yes	present	1	277
5ebd28d1daa4d019c5223494	259489	2	main	z	27	absent	absent	absent	no	present	0	157
