subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631fc3e54c3c0515402fdd17	197630	1	practice	z	1	circle	global	RVF	yes	absent	0	2003
631fc3e54c3c0515402fdd17	202117	1	practice	z	2	circle	local	RVF	yes	absent	0	2003
631fc3e54c3c0515402fdd17	205565	1	practice	z	3	circle	global	RVF	yes	present	1	1130
631fc3e54c3c0515402fdd17	208829	1	practice	z	4	square	global	RVF	yes	present	1	880
631fc3e54c3c0515402fdd17	211893	1	practice	z	5	square	global	LVF	yes	present	1	819
631fc3e54c3c0515402fdd17	215773	1	practice	z	6	square	local	LVF	yes	present	1	1587
631fc3e54c3c0515402fdd17	218917	1	practice	z	7	square	global	LVF	yes	present	1	1001
631fc3e54c3c0515402fdd17	222429	1	practice	z	8	square	local	LVF	yes	present	1	1284
631fc3e54c3c0515402fdd17	225853	1	practice	z	9	circle	local	RVF	yes	present	1	1423
631fc3e54c3c0515402fdd17	230065	1	practice	z	10	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	233245	1	practice	z	11	circle	global	LVF	yes	present	1	924
631fc3e54c3c0515402fdd17	237426	1	practice	z	12	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	241212	1	practice	z	13	absent	absent	absent	no	present	0	1690
631fc3e54c3c0515402fdd17	244253	1	practice	z	14	circle	local	RVF	yes	present	1	924
631fc3e54c3c0515402fdd17	247445	1	practice	z	15	circle	global	LVF	yes	present	1	1081
631fc3e54c3c0515402fdd17	250781	1	practice	z	16	absent	absent	absent	no	present	0	1381
631fc3e54c3c0515402fdd17	267626	2	main	z	1	circle	global	LVF	yes	present	1	838
631fc3e54c3c0515402fdd17	270490	2	main	z	2	square	local	RVF	yes	present	1	833
631fc3e54c3c0515402fdd17	272778	2	main	z	3	square	global	RVF	yes	present	1	802
631fc3e54c3c0515402fdd17	274738	2	main	z	4	circle	global	RVF	yes	present	1	852
631fc3e54c3c0515402fdd17	276722	2	main	z	5	circle	global	LVF	yes	present	1	849
631fc3e54c3c0515402fdd17	278498	2	main	z	6	circle	local	LVF	yes	present	1	812
631fc3e54c3c0515402fdd17	280378	2	main	z	7	circle	local	LVF	yes	present	1	873
631fc3e54c3c0515402fdd17	282530	2	main	z	8	square	local	LVF	yes	present	1	1254
631fc3e54c3c0515402fdd17	284562	2	main	z	9	absent	absent	absent	no	present	0	1042
631fc3e54c3c0515402fdd17	287579	2	main	z	10	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	289410	2	main	z	11	circle	local	LVF	yes	present	1	667
631fc3e54c3c0515402fdd17	291338	2	main	z	12	circle	global	RVF	yes	present	1	901
631fc3e54c3c0515402fdd17	293754	2	main	z	13	square	local	RVF	yes	present	1	1483
631fc3e54c3c0515402fdd17	295666	2	main	z	14	square	global	LVF	yes	present	1	1082
631fc3e54c3c0515402fdd17	297338	2	main	z	15	circle	local	RVF	yes	present	1	851
631fc3e54c3c0515402fdd17	299522	2	main	z	16	square	global	RVF	yes	present	1	1375
631fc3e54c3c0515402fdd17	301154	2	main	z	17	square	global	RVF	yes	present	1	819
631fc3e54c3c0515402fdd17	303090	2	main	z	18	circle	global	RVF	yes	present	1	1123
631fc3e54c3c0515402fdd17	305908	2	main	z	19	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	307850	2	main	z	20	square	global	RVF	yes	present	1	924
631fc3e54c3c0515402fdd17	310797	2	main	z	21	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	314103	2	main	z	22	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	316402	2	main	z	23	square	local	RVF	yes	present	1	1010
631fc3e54c3c0515402fdd17	318178	2	main	z	24	circle	global	LVF	yes	present	1	806
631fc3e54c3c0515402fdd17	321084	2	main	z	25	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	324105	2	main	z	26	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	327411	2	main	z	27	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	329402	2	main	z	28	square	global	LVF	yes	present	1	904
631fc3e54c3c0515402fdd17	331410	2	main	z	29	square	local	RVF	yes	present	1	1029
631fc3e54c3c0515402fdd17	333266	2	main	z	30	square	local	LVF	yes	present	1	829
631fc3e54c3c0515402fdd17	334906	2	main	z	31	square	local	LVF	yes	present	1	796
631fc3e54c3c0515402fdd17	336554	2	main	z	32	circle	local	RVF	yes	present	1	825
631fc3e54c3c0515402fdd17	338178	2	main	z	33	square	global	LVF	yes	present	1	817
631fc3e54c3c0515402fdd17	339770	2	main	z	34	circle	global	LVF	yes	present	1	756
631fc3e54c3c0515402fdd17	341394	2	main	z	35	circle	global	RVF	yes	present	1	838
631fc3e54c3c0515402fdd17	343418	2	main	z	36	circle	local	RVF	yes	present	1	1272
631fc3e54c3c0515402fdd17	345058	2	main	z	37	circle	local	LVF	yes	present	1	884
631fc3e54c3c0515402fdd17	346706	2	main	z	38	circle	local	RVF	yes	present	1	830
631fc3e54c3c0515402fdd17	348330	2	main	z	39	square	local	LVF	yes	present	1	794
631fc3e54c3c0515402fdd17	349890	2	main	z	40	square	global	LVF	yes	present	1	736
631fc3e54c3c0515402fdd17	351546	2	main	z	41	circle	local	LVF	yes	present	1	822
631fc3e54c3c0515402fdd17	353154	2	main	z	42	circle	local	RVF	yes	present	1	742
631fc3e54c3c0515402fdd17	354786	2	main	z	43	square	global	RVF	yes	present	1	791
631fc3e54c3c0515402fdd17	356538	2	main	z	44	circle	local	RVF	yes	present	1	883
631fc3e54c3c0515402fdd17	358074	2	main	z	45	square	global	LVF	yes	present	1	724
631fc3e54c3c0515402fdd17	359642	2	main	z	46	square	global	LVF	yes	present	1	708
631fc3e54c3c0515402fdd17	361730	2	main	z	47	circle	local	LVF	yes	present	1	1185
631fc3e54c3c0515402fdd17	364604	2	main	z	48	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	368257	2	main	z	49	absent	absent	absent	no	absent	1	2003
631fc3e54c3c0515402fdd17	370154	2	main	z	50	square	local	LVF	yes	present	1	781
631fc3e54c3c0515402fdd17	371674	2	main	z	51	square	local	RVF	yes	present	1	669
631fc3e54c3c0515402fdd17	373306	2	main	z	52	circle	global	LVF	yes	present	1	836
631fc3e54c3c0515402fdd17	374882	2	main	z	53	square	global	RVF	yes	present	1	780
631fc3e54c3c0515402fdd17	376394	2	main	z	54	circle	global	LVF	yes	present	1	694
631fc3e54c3c0515402fdd17	377922	2	main	z	55	square	local	LVF	yes	present	1	722
631fc3e54c3c0515402fdd17	379530	2	main	z	56	square	global	RVF	yes	present	1	802
631fc3e54c3c0515402fdd17	381146	2	main	z	57	circle	global	LVF	yes	present	1	772
631fc3e54c3c0515402fdd17	382634	2	main	z	58	circle	global	RVF	yes	present	1	697
631fc3e54c3c0515402fdd17	384098	2	main	z	59	square	global	LVF	yes	present	1	668
631fc3e54c3c0515402fdd17	385554	2	main	z	60	circle	local	RVF	yes	present	1	658
631fc3e54c3c0515402fdd17	387522	2	main	z	61	circle	global	RVF	yes	present	1	1077
631fc3e54c3c0515402fdd17	390358	2	main	z	62	square	local	LVF	yes	absent	0	2003
