subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6290ebb13a126c60c9cb7d11	152003	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	155802	1	practice	slash	2	square	global	LVF	yes	present	1	416
6290ebb13a126c60c9cb7d11	158964	1	practice	slash	3	circle	local	RVF	yes	present	1	644
6290ebb13a126c60c9cb7d11	161772	1	practice	slash	4	square	global	LVF	yes	present	1	652
6290ebb13a126c60c9cb7d11	166442	1	practice	slash	5	square	local	LVF	yes	present	1	1388
6290ebb13a126c60c9cb7d11	169357	1	practice	slash	6	absent	absent	absent	no	present	0	554
6290ebb13a126c60c9cb7d11	173552	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	178020	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	181738	1	practice	slash	9	square	global	RVF	yes	present	1	701
6290ebb13a126c60c9cb7d11	185355	1	practice	slash	10	circle	global	RVF	yes	present	1	1184
6290ebb13a126c60c9cb7d11	189155	1	practice	slash	11	circle	local	RVF	yes	present	1	1402
6290ebb13a126c60c9cb7d11	192337	1	practice	slash	12	square	local	LVF	yes	present	1	801
6290ebb13a126c60c9cb7d11	195501	1	practice	slash	13	circle	global	LVF	yes	present	1	1014
6290ebb13a126c60c9cb7d11	200020	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	204469	1	practice	slash	15	circle	local	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	207411	1	practice	slash	16	circle	global	LVF	yes	present	1	790
6290ebb13a126c60c9cb7d11	213788	2	main	slash	1	circle	global	RVF	yes	present	1	469
6290ebb13a126c60c9cb7d11	216350	2	main	slash	2	circle	global	LVF	yes	present	1	232
6290ebb13a126c60c9cb7d11	219083	2	main	slash	3	circle	local	LVF	yes	present	1	430
6290ebb13a126c60c9cb7d11	221477	2	main	slash	4	square	local	LVF	yes	present	1	458
6290ebb13a126c60c9cb7d11	224374	2	main	slash	5	square	global	LVF	yes	present	1	1038
6290ebb13a126c60c9cb7d11	227085	2	main	slash	6	circle	global	LVF	yes	present	1	367
6290ebb13a126c60c9cb7d11	231323	2	main	slash	7	circle	global	RVF	yes	present	1	504
6290ebb13a126c60c9cb7d11	233991	2	main	slash	8	absent	absent	absent	no	present	0	356
6290ebb13a126c60c9cb7d11	236292	2	main	slash	9	circle	local	RVF	yes	present	1	756
6290ebb13a126c60c9cb7d11	239668	2	main	slash	10	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	242818	2	main	slash	11	square	local	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	244443	2	main	slash	12	square	local	LVF	yes	present	1	624
6290ebb13a126c60c9cb7d11	246775	2	main	slash	13	square	global	RVF	yes	present	1	540
6290ebb13a126c60c9cb7d11	250551	2	main	slash	14	square	local	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	252483	2	main	slash	15	square	local	LVF	yes	present	1	614
6290ebb13a126c60c9cb7d11	256384	2	main	slash	16	circle	global	LVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	258753	2	main	slash	17	circle	local	RVF	yes	present	1	551
6290ebb13a126c60c9cb7d11	262151	2	main	slash	18	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	263886	2	main	slash	19	square	local	LVF	yes	present	1	583
6290ebb13a126c60c9cb7d11	265816	2	main	slash	20	absent	absent	absent	no	present	0	713
6290ebb13a126c60c9cb7d11	268139	2	main	slash	21	square	global	LVF	yes	present	1	1236
6290ebb13a126c60c9cb7d11	270002	2	main	slash	22	circle	global	LVF	yes	present	1	519
6290ebb13a126c60c9cb7d11	273518	2	main	slash	23	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	275009	2	main	slash	24	square	global	RVF	yes	present	1	456
6290ebb13a126c60c9cb7d11	277663	2	main	slash	25	circle	local	LVF	yes	present	1	643
6290ebb13a126c60c9cb7d11	282418	2	main	slash	26	circle	local	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	285601	2	main	slash	27	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	288667	2	main	slash	28	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	290276	2	main	slash	29	circle	global	RVF	yes	present	1	574
6290ebb13a126c60c9cb7d11	292790	2	main	slash	30	square	global	RVF	yes	present	1	571
6290ebb13a126c60c9cb7d11	295366	2	main	slash	31	square	global	LVF	yes	present	1	1046
6290ebb13a126c60c9cb7d11	297469	2	main	slash	32	circle	local	LVF	yes	present	1	867
6290ebb13a126c60c9cb7d11	299439	2	main	slash	33	circle	local	RVF	yes	present	1	620
6290ebb13a126c60c9cb7d11	302174	2	main	slash	34	circle	global	RVF	yes	present	1	938
6290ebb13a126c60c9cb7d11	304441	2	main	slash	35	square	local	RVF	yes	present	1	624
6290ebb13a126c60c9cb7d11	306256	2	main	slash	36	square	global	RVF	yes	present	1	670
6290ebb13a126c60c9cb7d11	309817	2	main	slash	37	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	311501	2	main	slash	38	square	local	RVF	yes	present	1	582
6290ebb13a126c60c9cb7d11	314195	2	main	slash	39	circle	local	LVF	yes	present	1	1209
6290ebb13a126c60c9cb7d11	316530	2	main	slash	40	square	global	LVF	yes	present	1	977
6290ebb13a126c60c9cb7d11	320001	2	main	slash	41	square	local	RVF	yes	absent	0	2000
6290ebb13a126c60c9cb7d11	321901	2	main	slash	42	square	global	LVF	yes	present	1	715
6290ebb13a126c60c9cb7d11	325601	2	main	slash	43	absent	absent	absent	no	absent	1	2000
6290ebb13a126c60c9cb7d11	327109	2	main	slash	44	circle	local	LVF	yes	present	1	557
6290ebb13a126c60c9cb7d11	329430	2	main	slash	45	square	local	LVF	yes	present	1	744
6290ebb13a126c60c9cb7d11	331507	2	main	slash	46	square	global	LVF	yes	present	1	904
6290ebb13a126c60c9cb7d11	333626	2	main	slash	47	square	global	RVF	yes	present	1	791
6290ebb13a126c60c9cb7d11	335402	2	main	slash	48	circle	local	LVF	yes	present	1	550
6290ebb13a126c60c9cb7d11	337318	2	main	slash	49	square	global	RVF	yes	present	1	716
6290ebb13a126c60c9cb7d11	340484	2	main	slash	50	absent	absent	absent	no	absent	1	2000
