subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f4e7311fe19f004679bd5c0	105081	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
5f4e7311fe19f004679bd5c0	107918	1	practice	z	2	square	global	LVF	yes	present	1	664
5f4e7311fe19f004679bd5c0	111003	1	practice	z	3	square	local	LVF	yes	present	1	1029
5f4e7311fe19f004679bd5c0	113786	1	practice	z	4	circle	local	RVF	yes	present	1	731
5f4e7311fe19f004679bd5c0	117803	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	120397	1	practice	z	6	circle	global	LVF	yes	present	1	594
5f4e7311fe19f004679bd5c0	122937	1	practice	z	7	circle	local	RVF	yes	present	1	614
5f4e7311fe19f004679bd5c0	126937	1	practice	z	8	circle	global	RVF	yes	absent	0	2000
5f4e7311fe19f004679bd5c0	130268	1	practice	z	9	absent	absent	absent	no	present	0	1438
5f4e7311fe19f004679bd5c0	134178	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	136824	1	practice	z	11	square	global	RVF	yes	present	1	805
5f4e7311fe19f004679bd5c0	139289	1	practice	z	12	square	global	LVF	yes	present	1	629
5f4e7311fe19f004679bd5c0	141783	1	practice	z	13	circle	global	LVF	yes	present	1	551
5f4e7311fe19f004679bd5c0	145594	1	practice	z	14	square	local	LVF	yes	absent	0	2000
5f4e7311fe19f004679bd5c0	148285	1	practice	z	15	circle	global	RVF	yes	present	1	678
5f4e7311fe19f004679bd5c0	151942	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	156694	2	main	z	1	circle	local	LVF	yes	present	1	1206
5f4e7311fe19f004679bd5c0	159279	2	main	z	2	square	local	LVF	yes	present	1	1204
5f4e7311fe19f004679bd5c0	162463	2	main	z	3	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	164326	2	main	z	4	square	global	RVF	yes	present	1	623
5f4e7311fe19f004679bd5c0	166553	2	main	z	5	square	local	RVF	yes	present	1	1196
5f4e7311fe19f004679bd5c0	168190	2	main	z	6	square	local	LVF	yes	present	1	673
5f4e7311fe19f004679bd5c0	169713	2	main	z	7	circle	local	LVF	yes	present	1	556
5f4e7311fe19f004679bd5c0	171222	2	main	z	8	circle	local	RVF	yes	present	1	531
5f4e7311fe19f004679bd5c0	172665	2	main	z	9	square	local	RVF	yes	present	1	508
5f4e7311fe19f004679bd5c0	175585	2	main	z	10	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	176969	2	main	z	11	circle	local	RVF	yes	present	1	437
5f4e7311fe19f004679bd5c0	178586	2	main	z	12	square	global	LVF	yes	present	1	694
5f4e7311fe19f004679bd5c0	180682	2	main	z	13	square	global	RVF	yes	present	1	1297
5f4e7311fe19f004679bd5c0	182216	2	main	z	14	square	global	RVF	yes	present	1	524
5f4e7311fe19f004679bd5c0	183457	2	main	z	15	square	global	RVF	yes	present	1	418
5f4e7311fe19f004679bd5c0	186226	2	main	z	16	circle	global	RVF	yes	absent	0	2000
5f4e7311fe19f004679bd5c0	189481	2	main	z	17	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	192347	2	main	z	18	square	local	LVF	yes	absent	0	2000
5f4e7311fe19f004679bd5c0	193681	2	main	z	19	square	global	LVF	yes	present	1	427
5f4e7311fe19f004679bd5c0	194970	2	main	z	20	circle	local	RVF	yes	present	1	449
5f4e7311fe19f004679bd5c0	196567	2	main	z	21	circle	global	LVF	yes	present	1	859
5f4e7311fe19f004679bd5c0	199336	2	main	z	22	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	200861	2	main	z	23	square	local	RVF	yes	present	1	472
5f4e7311fe19f004679bd5c0	203576	2	main	z	24	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	205402	2	main	z	25	circle	local	LVF	yes	present	1	946
5f4e7311fe19f004679bd5c0	206985	2	main	z	26	square	global	LVF	yes	present	1	809
5f4e7311fe19f004679bd5c0	208302	2	main	z	27	square	global	LVF	yes	present	1	552
5f4e7311fe19f004679bd5c0	209636	2	main	z	28	circle	local	RVF	yes	present	1	579
5f4e7311fe19f004679bd5c0	210924	2	main	z	29	circle	local	LVF	yes	present	1	512
5f4e7311fe19f004679bd5c0	212344	2	main	z	30	circle	global	LVF	yes	present	1	647
5f4e7311fe19f004679bd5c0	215084	2	main	z	31	absent	absent	absent	no	absent	1	2000
5f4e7311fe19f004679bd5c0	216501	2	main	z	32	circle	global	RVF	yes	present	1	563
5f4e7311fe19f004679bd5c0	217675	2	main	z	33	circle	global	RVF	yes	present	1	417
5f4e7311fe19f004679bd5c0	218803	2	main	z	34	circle	global	LVF	yes	present	1	371
