subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d8793d36c53380015139da9	137569	1	practice	slash	1	circle	global	LVF	yes	present	1	766
5d8793d36c53380015139da9	143646	1	practice	slash	2	square	local	LVF	yes	absent	0	2003
5d8793d36c53380015139da9	147915	1	practice	slash	3	circle	local	RVF	yes	present	1	927
5d8793d36c53380015139da9	153105	1	practice	slash	4	circle	local	RVF	yes	present	1	839
5d8793d36c53380015139da9	156657	1	practice	slash	5	circle	global	RVF	yes	present	1	899
5d8793d36c53380015139da9	160188	1	practice	slash	6	square	global	RVF	yes	present	1	1111
5d8793d36c53380015139da9	164428	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	167593	1	practice	slash	8	square	global	LVF	yes	present	1	912
5d8793d36c53380015139da9	172822	1	practice	slash	9	square	local	LVF	yes	absent	0	2003
5d8793d36c53380015139da9	175827	1	practice	slash	10	circle	global	LVF	yes	present	1	890
5d8793d36c53380015139da9	181036	1	practice	slash	11	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	185231	1	practice	slash	12	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	188325	1	practice	slash	13	circle	global	RVF	yes	present	1	875
5d8793d36c53380015139da9	264380	1	practice	slash	14	square	global	LVF	yes	present	1	911
5d8793d36c53380015139da9	268624	1	practice	slash	15	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	271429	1	practice	slash	16	circle	local	RVF	yes	present	1	814
5d8793d36c53380015139da9	279574	2	main	slash	1	square	global	LVF	yes	present	1	836
5d8793d36c53380015139da9	282935	2	main	slash	2	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	284808	2	main	slash	3	square	global	LVF	yes	present	1	785
5d8793d36c53380015139da9	287102	2	main	slash	4	square	global	RVF	yes	present	1	809
5d8793d36c53380015139da9	289379	2	main	slash	5	square	local	LVF	yes	present	1	1065
5d8793d36c53380015139da9	291713	2	main	slash	6	square	global	RVF	yes	present	1	1053
5d8793d36c53380015139da9	294108	2	main	slash	7	circle	local	RVF	yes	present	1	1059
5d8793d36c53380015139da9	296384	2	main	slash	8	circle	global	RVF	yes	present	1	932
5d8793d36c53380015139da9	298746	2	main	slash	9	circle	local	LVF	yes	present	1	920
5d8793d36c53380015139da9	301153	2	main	slash	10	circle	global	LVF	yes	present	1	938
5d8793d36c53380015139da9	304620	2	main	slash	11	absent	absent	absent	no	absent	1	2003
5d8793d36c53380015139da9	306689	2	main	slash	12	square	global	RVF	yes	present	1	856
5d8793d36c53380015139da9	309097	2	main	slash	13	square	local	RVF	yes	present	1	987
5d8793d36c53380015139da9	311349	2	main	slash	14	square	local	RVF	yes	present	1	899
5d8793d36c53380015139da9	313525	2	main	slash	15	circle	local	RVF	yes	present	1	874
