subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5eebe4e6e61002183aec9b70	124344	1	practice	slash	1	circle	global	RVF	yes	present	1	642
5eebe4e6e61002183aec9b70	128719	1	practice	slash	2	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	131867	1	practice	slash	3	circle	local	RVF	yes	present	1	1019
5eebe4e6e61002183aec9b70	135061	1	practice	slash	4	square	global	LVF	yes	present	1	1095
5eebe4e6e61002183aec9b70	138473	1	practice	slash	5	circle	local	RVF	yes	present	1	994
5eebe4e6e61002183aec9b70	142657	1	practice	slash	6	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	145956	1	practice	slash	7	circle	global	LVF	yes	present	1	1282
5eebe4e6e61002183aec9b70	149976	1	practice	slash	8	square	local	LVF	yes	absent	0	2003
5eebe4e6e61002183aec9b70	154073	1	practice	slash	9	circle	local	RVF	yes	absent	0	2003
5eebe4e6e61002183aec9b70	156901	1	practice	slash	10	square	global	LVF	yes	present	1	914
5eebe4e6e61002183aec9b70	159983	1	practice	slash	11	square	local	LVF	yes	present	1	989
5eebe4e6e61002183aec9b70	163823	1	practice	slash	12	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	166589	1	practice	slash	13	circle	global	LVF	yes	present	1	866
5eebe4e6e61002183aec9b70	170276	1	practice	slash	14	circle	global	RVF	yes	present	1	1623
5eebe4e6e61002183aec9b70	174288	1	practice	slash	15	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	177319	1	practice	slash	16	square	global	RVF	yes	present	1	1054
5eebe4e6e61002183aec9b70	184798	2	main	slash	1	circle	global	RVF	yes	present	1	693
5eebe4e6e61002183aec9b70	187083	2	main	slash	2	square	local	RVF	yes	present	1	791
5eebe4e6e61002183aec9b70	190191	2	main	slash	3	square	local	LVF	yes	absent	0	2003
5eebe4e6e61002183aec9b70	192340	2	main	slash	4	square	local	LVF	yes	present	1	964
5eebe4e6e61002183aec9b70	195649	2	main	slash	5	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	197606	2	main	slash	6	square	global	LVF	yes	present	1	842
5eebe4e6e61002183aec9b70	199794	2	main	slash	7	circle	local	RVF	yes	present	1	974
5eebe4e6e61002183aec9b70	202927	2	main	slash	8	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	204723	2	main	slash	9	circle	global	LVF	yes	present	1	861
5eebe4e6e61002183aec9b70	206813	2	main	slash	10	square	local	RVF	yes	present	1	875
5eebe4e6e61002183aec9b70	209989	2	main	slash	11	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	213072	2	main	slash	12	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	214846	2	main	slash	13	circle	global	RVF	yes	present	1	880
5eebe4e6e61002183aec9b70	216758	2	main	slash	14	square	global	RVF	yes	present	1	834
5eebe4e6e61002183aec9b70	218742	2	main	slash	15	square	global	RVF	yes	present	1	894
5eebe4e6e61002183aec9b70	220674	2	main	slash	16	circle	local	LVF	yes	present	1	861
5eebe4e6e61002183aec9b70	222543	2	main	slash	17	circle	global	RVF	yes	present	1	848
5eebe4e6e61002183aec9b70	224433	2	main	slash	18	square	global	LVF	yes	present	1	912
5eebe4e6e61002183aec9b70	226244	2	main	slash	19	circle	global	LVF	yes	present	1	827
5eebe4e6e61002183aec9b70	228101	2	main	slash	20	square	local	RVF	yes	present	1	871
5eebe4e6e61002183aec9b70	231058	2	main	slash	21	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	233040	2	main	slash	22	circle	local	LVF	yes	present	1	922
5eebe4e6e61002183aec9b70	235088	2	main	slash	23	square	global	LVF	yes	present	1	852
5eebe4e6e61002183aec9b70	238239	2	main	slash	24	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	240206	2	main	slash	25	circle	local	LVF	yes	present	1	970
5eebe4e6e61002183aec9b70	242097	2	main	slash	26	square	global	LVF	yes	present	1	888
5eebe4e6e61002183aec9b70	244047	2	main	slash	27	square	global	RVF	yes	present	1	936
5eebe4e6e61002183aec9b70	247086	2	main	slash	28	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	250155	2	main	slash	29	circle	local	LVF	yes	present	1	808
5eebe4e6e61002183aec9b70	252808	2	main	slash	30	square	local	LVF	yes	present	1	1002
5eebe4e6e61002183aec9b70	254829	2	main	slash	31	circle	local	RVF	yes	present	1	857
5eebe4e6e61002183aec9b70	256676	2	main	slash	32	square	global	RVF	yes	present	1	829
5eebe4e6e61002183aec9b70	259690	2	main	slash	33	circle	global	RVF	yes	absent	0	2003
5eebe4e6e61002183aec9b70	261637	2	main	slash	34	square	local	LVF	yes	present	1	922
5eebe4e6e61002183aec9b70	263632	2	main	slash	35	circle	local	RVF	yes	present	1	937
5eebe4e6e61002183aec9b70	266429	2	main	slash	36	circle	local	RVF	yes	present	1	1790
5eebe4e6e61002183aec9b70	268469	2	main	slash	37	circle	global	LVF	yes	present	1	865
5eebe4e6e61002183aec9b70	270490	2	main	slash	38	square	local	RVF	yes	present	1	1011
5eebe4e6e61002183aec9b70	273502	2	main	slash	39	absent	absent	absent	no	absent	1	2003
5eebe4e6e61002183aec9b70	275327	2	main	slash	40	circle	global	LVF	yes	present	1	938
5eebe4e6e61002183aec9b70	277114	2	main	slash	41	circle	global	RVF	yes	present	1	822
5eebe4e6e61002183aec9b70	280058	2	main	slash	42	absent	absent	absent	no	absent	1	2003
