subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62dc761564191bc28a87e7c7	170759	1	practice	z	1	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	175143	1	practice	z	2	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	178401	1	practice	z	3	square	global	LVF	yes	present	1	873
62dc761564191bc28a87e7c7	181824	1	practice	z	4	square	local	LVF	yes	present	1	1344
62dc761564191bc28a87e7c7	185114	1	practice	z	5	circle	local	RVF	yes	present	1	1166
62dc761564191bc28a87e7c7	189333	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	192317	1	practice	z	7	square	local	LVF	yes	present	1	950
62dc761564191bc28a87e7c7	195078	1	practice	z	8	square	global	LVF	yes	present	1	676
62dc761564191bc28a87e7c7	198182	1	practice	z	9	circle	global	RVF	yes	present	1	947
62dc761564191bc28a87e7c7	201511	1	practice	z	10	circle	local	RVF	yes	present	1	858
62dc761564191bc28a87e7c7	204327	1	practice	z	11	circle	local	RVF	yes	present	1	822
62dc761564191bc28a87e7c7	207167	1	practice	z	12	circle	global	RVF	yes	present	1	811
62dc761564191bc28a87e7c7	210040	1	practice	z	13	circle	global	LVF	yes	present	1	599
62dc761564191bc28a87e7c7	213068	1	practice	z	14	circle	global	LVF	yes	present	1	609
62dc761564191bc28a87e7c7	215870	1	practice	z	15	absent	absent	absent	no	present	0	894
62dc761564191bc28a87e7c7	218757	1	practice	z	16	square	global	RVF	yes	present	1	680
62dc761564191bc28a87e7c7	225639	2	main	z	1	square	global	RVF	yes	present	1	661
62dc761564191bc28a87e7c7	228482	2	main	z	2	square	local	RVF	yes	present	1	920
62dc761564191bc28a87e7c7	230224	2	main	z	3	circle	global	LVF	yes	present	1	628
62dc761564191bc28a87e7c7	232024	2	main	z	4	square	global	RVF	yes	present	1	628
62dc761564191bc28a87e7c7	235048	2	main	z	5	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	236876	2	main	z	6	square	local	LVF	yes	present	1	810
62dc761564191bc28a87e7c7	240083	2	main	z	7	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	241713	2	main	z	8	square	global	RVF	yes	present	1	729
62dc761564191bc28a87e7c7	243571	2	main	z	9	circle	local	RVF	yes	present	1	669
62dc761564191bc28a87e7c7	245301	2	main	z	10	circle	global	LVF	yes	present	1	666
62dc761564191bc28a87e7c7	246868	2	main	z	11	circle	global	RVF	yes	present	1	650
62dc761564191bc28a87e7c7	248422	2	main	z	12	square	local	RVF	yes	present	1	670
62dc761564191bc28a87e7c7	251248	2	main	z	13	absent	absent	absent	no	present	0	1945
62dc761564191bc28a87e7c7	252833	2	main	z	14	circle	local	RVF	yes	present	1	644
62dc761564191bc28a87e7c7	254199	2	main	z	15	square	local	LVF	yes	present	1	478
62dc761564191bc28a87e7c7	255720	2	main	z	16	square	local	RVF	yes	present	1	565
62dc761564191bc28a87e7c7	257242	2	main	z	17	circle	local	LVF	yes	present	1	636
62dc761564191bc28a87e7c7	260123	2	main	z	18	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	261627	2	main	z	19	circle	global	RVF	yes	present	1	602
62dc761564191bc28a87e7c7	263243	2	main	z	20	circle	local	LVF	yes	present	1	702
62dc761564191bc28a87e7c7	266226	2	main	z	21	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	268066	2	main	z	22	square	global	LVF	yes	present	1	573
62dc761564191bc28a87e7c7	269833	2	main	z	23	circle	local	LVF	yes	present	1	789
62dc761564191bc28a87e7c7	271467	2	main	z	24	square	local	LVF	yes	present	1	756
62dc761564191bc28a87e7c7	272962	2	main	z	25	square	local	RVF	yes	present	1	600
62dc761564191bc28a87e7c7	274443	2	main	z	26	square	global	LVF	yes	present	1	597
62dc761564191bc28a87e7c7	275981	2	main	z	27	square	global	RVF	yes	present	1	651
62dc761564191bc28a87e7c7	277439	2	main	z	28	circle	local	RVF	yes	present	1	626
62dc761564191bc28a87e7c7	279580	2	main	z	29	absent	absent	absent	no	present	0	1299
62dc761564191bc28a87e7c7	281112	2	main	z	30	square	global	LVF	yes	present	1	697
62dc761564191bc28a87e7c7	282845	2	main	z	31	absent	absent	absent	no	present	0	829
62dc761564191bc28a87e7c7	284593	2	main	z	32	circle	local	RVF	yes	present	1	826
62dc761564191bc28a87e7c7	286396	2	main	z	33	circle	global	LVF	yes	present	1	946
62dc761564191bc28a87e7c7	287910	2	main	z	34	square	global	LVF	yes	present	1	625
62dc761564191bc28a87e7c7	290768	2	main	z	35	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	292328	2	main	z	36	circle	global	RVF	yes	present	1	544
62dc761564191bc28a87e7c7	294813	2	main	z	37	circle	global	RVF	yes	present	1	1627
62dc761564191bc28a87e7c7	296265	2	main	z	38	circle	local	LVF	yes	present	1	578
62dc761564191bc28a87e7c7	297803	2	main	z	39	square	local	LVF	yes	present	1	648
62dc761564191bc28a87e7c7	299420	2	main	z	40	circle	global	LVF	yes	present	1	764
62dc761564191bc28a87e7c7	301134	2	main	z	41	square	local	RVF	yes	present	1	845
62dc761564191bc28a87e7c7	302699	2	main	z	42	square	global	RVF	yes	present	1	727
62dc761564191bc28a87e7c7	304197	2	main	z	43	square	global	LVF	yes	present	1	640
62dc761564191bc28a87e7c7	305949	2	main	z	44	square	local	LVF	yes	present	1	925
62dc761564191bc28a87e7c7	308274	2	main	z	45	square	global	RVF	yes	present	1	1516
62dc761564191bc28a87e7c7	309659	2	main	z	46	circle	global	RVF	yes	present	1	583
62dc761564191bc28a87e7c7	311147	2	main	z	47	square	local	LVF	yes	present	1	671
62dc761564191bc28a87e7c7	312791	2	main	z	48	circle	global	RVF	yes	present	1	730
62dc761564191bc28a87e7c7	314534	2	main	z	49	square	global	RVF	yes	present	1	607
62dc761564191bc28a87e7c7	316564	2	main	z	50	square	local	LVF	yes	present	1	1203
62dc761564191bc28a87e7c7	317992	2	main	z	51	circle	global	LVF	yes	present	1	564
62dc761564191bc28a87e7c7	320879	2	main	z	52	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	322333	2	main	z	53	circle	local	LVF	yes	present	1	554
62dc761564191bc28a87e7c7	323873	2	main	z	54	circle	local	LVF	yes	present	1	641
62dc761564191bc28a87e7c7	325288	2	main	z	55	circle	local	RVF	yes	present	1	573
62dc761564191bc28a87e7c7	326936	2	main	z	56	circle	global	RVF	yes	present	1	754
62dc761564191bc28a87e7c7	328457	2	main	z	57	circle	global	LVF	yes	present	1	658
62dc761564191bc28a87e7c7	329901	2	main	z	58	square	local	LVF	yes	present	1	584
62dc761564191bc28a87e7c7	331712	2	main	z	59	square	global	LVF	yes	present	1	945
62dc761564191bc28a87e7c7	333691	2	main	z	60	absent	absent	absent	no	present	0	1107
62dc761564191bc28a87e7c7	336502	2	main	z	61	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	338434	2	main	z	62	circle	global	RVF	yes	present	1	815
62dc761564191bc28a87e7c7	341253	2	main	z	63	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	342777	2	main	z	64	circle	local	LVF	yes	present	1	623
62dc761564191bc28a87e7c7	345672	2	main	z	65	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	347388	2	main	z	66	circle	local	RVF	yes	present	1	798
62dc761564191bc28a87e7c7	348792	2	main	z	67	square	global	LVF	yes	present	1	585
62dc761564191bc28a87e7c7	350433	2	main	z	68	circle	global	LVF	yes	present	1	742
62dc761564191bc28a87e7c7	351969	2	main	z	69	circle	local	LVF	yes	present	1	662
62dc761564191bc28a87e7c7	354859	2	main	z	70	absent	absent	absent	no	absent	1	2000
62dc761564191bc28a87e7c7	356260	2	main	z	71	circle	local	RVF	yes	present	1	535
62dc761564191bc28a87e7c7	357674	2	main	z	72	circle	global	LVF	yes	present	1	564
62dc761564191bc28a87e7c7	359845	2	main	z	73	absent	absent	absent	no	present	0	1318
62dc761564191bc28a87e7c7	361270	2	main	z	74	square	local	RVF	yes	present	1	576
