subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
603e97154847faf7531b40b6	134251	1	practice	z	1	circle	local	RVF	yes	absent	0	2003
603e97154847faf7531b40b6	137806	1	practice	z	2	square	global	LVF	yes	present	1	1121
603e97154847faf7531b40b6	141904	1	practice	z	3	circle	local	RVF	yes	absent	0	2003
603e97154847faf7531b40b6	145542	1	practice	z	4	circle	global	RVF	yes	present	1	1510
603e97154847faf7531b40b6	148580	1	practice	z	5	square	global	LVF	yes	present	1	1041
603e97154847faf7531b40b6	152481	1	practice	z	6	square	global	RVF	yes	present	1	1788
603e97154847faf7531b40b6	156452	1	practice	z	7	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	159487	1	practice	z	8	square	local	LVF	yes	present	1	1010
603e97154847faf7531b40b6	162599	1	practice	z	9	square	local	LVF	yes	present	1	990
603e97154847faf7531b40b6	165830	1	practice	z	10	circle	local	RVF	yes	present	1	1193
603e97154847faf7531b40b6	169189	1	practice	z	11	absent	absent	absent	no	present	0	1489
603e97154847faf7531b40b6	172894	1	practice	z	12	absent	absent	absent	no	present	0	1612
603e97154847faf7531b40b6	175838	1	practice	z	13	circle	global	LVF	yes	present	1	903
603e97154847faf7531b40b6	179257	1	practice	z	14	circle	global	RVF	yes	present	1	1537
603e97154847faf7531b40b6	182392	1	practice	z	15	absent	absent	absent	no	present	0	1450
603e97154847faf7531b40b6	185374	1	practice	z	16	circle	global	LVF	yes	present	1	842
603e97154847faf7531b40b6	193433	2	main	z	1	square	global	RVF	yes	present	1	868
603e97154847faf7531b40b6	196833	2	main	z	2	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	198752	2	main	z	3	square	global	LVF	yes	present	1	901
603e97154847faf7531b40b6	200944	2	main	z	4	square	global	LVF	yes	present	1	878
603e97154847faf7531b40b6	203383	2	main	z	5	absent	absent	absent	no	present	0	1255
603e97154847faf7531b40b6	205325	2	main	z	6	circle	global	RVF	yes	present	1	814
603e97154847faf7531b40b6	207308	2	main	z	7	circle	global	LVF	yes	present	1	790
603e97154847faf7531b40b6	209263	2	main	z	8	circle	global	LVF	yes	present	1	773
603e97154847faf7531b40b6	211719	2	main	z	9	square	local	RVF	yes	present	1	1133
603e97154847faf7531b40b6	213815	2	main	z	10	circle	local	LVF	yes	present	1	937
603e97154847faf7531b40b6	215922	2	main	z	11	square	global	RVF	yes	present	1	863
603e97154847faf7531b40b6	218109	2	main	z	12	square	local	RVF	yes	present	1	1029
603e97154847faf7531b40b6	221298	2	main	z	13	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	224368	2	main	z	14	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	226000	2	main	z	15	square	local	LVF	yes	present	1	732
603e97154847faf7531b40b6	228608	2	main	z	16	absent	absent	absent	no	present	0	1438
603e97154847faf7531b40b6	230751	2	main	z	17	square	global	LVF	yes	present	1	1068
603e97154847faf7531b40b6	232907	2	main	z	18	circle	local	RVF	yes	present	1	981
603e97154847faf7531b40b6	234986	2	main	z	19	square	local	LVF	yes	present	1	934
603e97154847faf7531b40b6	237261	2	main	z	20	square	global	LVF	yes	present	1	1105
603e97154847faf7531b40b6	239613	2	main	z	21	square	local	RVF	yes	present	1	1186
603e97154847faf7531b40b6	241691	2	main	z	22	square	local	RVF	yes	present	1	952
603e97154847faf7531b40b6	243734	2	main	z	23	circle	local	RVF	yes	present	1	869
603e97154847faf7531b40b6	245785	2	main	z	24	circle	global	RVF	yes	present	1	906
603e97154847faf7531b40b6	248168	2	main	z	25	circle	global	RVF	yes	present	1	1220
603e97154847faf7531b40b6	250351	2	main	z	26	square	global	RVF	yes	present	1	966
603e97154847faf7531b40b6	252622	2	main	z	27	square	local	LVF	yes	present	1	1021
603e97154847faf7531b40b6	255812	2	main	z	28	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	257640	2	main	z	29	circle	local	LVF	yes	present	1	928
603e97154847faf7531b40b6	259905	2	main	z	30	square	global	RVF	yes	present	1	1076
603e97154847faf7531b40b6	262002	2	main	z	31	circle	local	RVF	yes	present	1	902
603e97154847faf7531b40b6	264068	2	main	z	32	circle	local	RVF	yes	present	1	912
603e97154847faf7531b40b6	266128	2	main	z	33	circle	global	LVF	yes	present	1	889
603e97154847faf7531b40b6	268189	2	main	z	34	circle	global	LVF	yes	present	1	894
603e97154847faf7531b40b6	270236	2	main	z	35	square	local	LVF	yes	present	1	927
603e97154847faf7531b40b6	272314	2	main	z	36	circle	global	RVF	yes	present	1	985
603e97154847faf7531b40b6	274357	2	main	z	37	circle	local	LVF	yes	present	1	944
603e97154847faf7531b40b6	276349	2	main	z	38	circle	local	LVF	yes	present	1	922
603e97154847faf7531b40b6	278696	2	main	z	39	absent	absent	absent	no	present	0	1276
603e97154847faf7531b40b6	281735	2	main	z	40	absent	absent	absent	no	absent	1	2003
603e97154847faf7531b40b6	283692	2	main	z	41	square	local	LVF	yes	present	1	911
603e97154847faf7531b40b6	285698	2	main	z	42	circle	global	LVF	yes	present	1	889
603e97154847faf7531b40b6	287645	2	main	z	43	circle	global	LVF	yes	present	1	864
603e97154847faf7531b40b6	289837	2	main	z	44	square	global	LVF	yes	present	1	1175
603e97154847faf7531b40b6	292881	2	main	z	45	square	global	LVF	yes	absent	0	2003
603e97154847faf7531b40b6	294802	2	main	z	46	circle	global	RVF	yes	present	1	868
603e97154847faf7531b40b6	296725	2	main	z	47	circle	global	RVF	yes	present	1	840
603e97154847faf7531b40b6	298949	2	main	z	48	square	global	RVF	yes	present	1	1203
603e97154847faf7531b40b6	300890	2	main	z	49	circle	global	LVF	yes	present	1	881
603e97154847faf7531b40b6	303888	2	main	z	50	square	global	LVF	yes	absent	0	2003
603e97154847faf7531b40b6	306488	2	main	z	51	circle	global	RVF	yes	present	1	1353
603e97154847faf7531b40b6	308320	2	main	z	52	circle	global	RVF	yes	present	1	796
603e97154847faf7531b40b6	310344	2	main	z	53	square	local	LVF	yes	present	1	988
603e97154847faf7531b40b6	312469	2	main	z	54	square	local	RVF	yes	present	1	1147
603e97154847faf7531b40b6	314529	2	main	z	55	circle	global	LVF	yes	present	1	1061
603e97154847faf7531b40b6	317209	2	main	z	56	square	local	RVF	yes	present	1	1574
603e97154847faf7531b40b6	319169	2	main	z	57	square	global	RVF	yes	present	1	937
603e97154847faf7531b40b6	321034	2	main	z	58	circle	local	LVF	yes	present	1	872
603e97154847faf7531b40b6	322854	2	main	z	59	circle	local	LVF	yes	present	1	802
603e97154847faf7531b40b6	325901	2	main	z	60	absent	absent	absent	no	absent	1	2003
