subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6139aed4f23d087290d96200	968808	1	practice	z	1	square	global	LVF	yes	absent	0	2000
6139aed4f23d087290d96200	975109	1	practice	z	2	absent	absent	absent	no	absent	1	2000
6139aed4f23d087290d96200	980375	1	practice	z	3	absent	absent	absent	no	absent	1	2000
6139aed4f23d087290d96200	984291	1	practice	z	4	circle	local	RVF	yes	present	1	1566
6139aed4f23d087290d96200	988427	1	practice	z	5	absent	absent	absent	no	present	0	1653
6139aed4f23d087290d96200	993725	1	practice	z	6	absent	absent	absent	no	absent	1	2000
6139aed4f23d087290d96200	996780	1	practice	z	7	square	global	RVF	yes	present	1	823
6139aed4f23d087290d96200	1000996	1	practice	z	8	square	local	LVF	yes	present	1	1154
6139aed4f23d087290d96200	1004576	1	practice	z	9	square	local	LVF	yes	present	1	1052
6139aed4f23d087290d96200	1007759	1	practice	z	10	square	global	LVF	yes	present	1	1051
6139aed4f23d087290d96200	1010984	1	practice	z	11	circle	global	LVF	yes	present	1	1094
6139aed4f23d087290d96200	1014281	1	practice	z	12	circle	global	LVF	yes	present	1	1091
6139aed4f23d087290d96200	1017362	1	practice	z	13	circle	global	RVF	yes	present	1	905
6139aed4f23d087290d96200	1020629	1	practice	z	14	circle	global	RVF	yes	present	1	1072
6139aed4f23d087290d96200	1023659	1	practice	z	15	circle	local	RVF	yes	present	1	770
6139aed4f23d087290d96200	1027298	1	practice	z	16	circle	local	RVF	yes	present	1	1008
6139aed4f23d087290d96200	1039724	2	main	z	1	circle	local	RVF	yes	present	1	904
6139aed4f23d087290d96200	1043205	2	main	z	2	square	local	RVF	yes	present	1	935
6139aed4f23d087290d96200	1046753	2	main	z	3	square	global	RVF	yes	present	1	900
6139aed4f23d087290d96200	1049397	2	main	z	4	circle	global	RVF	yes	present	1	911
6139aed4f23d087290d96200	1052298	2	main	z	5	square	local	LVF	yes	present	1	1262
6139aed4f23d087290d96200	1055587	2	main	z	6	square	local	RVF	yes	absent	0	2000
6139aed4f23d087290d96200	1057709	2	main	z	7	circle	global	LVF	yes	present	1	706
6139aed4f23d087290d96200	1061936	2	main	z	8	absent	absent	absent	no	absent	1	2000
6139aed4f23d087290d96200	1064205	2	main	z	9	circle	global	LVF	yes	present	1	720
6139aed4f23d087290d96200	1066737	2	main	z	10	circle	local	LVF	yes	present	1	785
6139aed4f23d087290d96200	1068707	2	main	z	11	circle	local	LVF	yes	present	1	821
6139aed4f23d087290d96200	1070479	2	main	z	12	circle	global	RVF	yes	present	1	726
6139aed4f23d087290d96200	1073502	2	main	z	13	absent	absent	absent	no	absent	1	2000
6139aed4f23d087290d96200	1075815	2	main	z	14	square	global	LVF	yes	present	1	780
6139aed4f23d087290d96200	1078232	2	main	z	15	circle	global	LVF	yes	present	1	964
6139aed4f23d087290d96200	1080515	2	main	z	16	square	local	RVF	yes	present	1	1080
6139aed4f23d087290d96200	1082612	2	main	z	17	square	global	LVF	yes	present	1	961
6139aed4f23d087290d96200	1084612	2	main	z	18	square	global	RVF	yes	present	1	844
6139aed4f23d087290d96200	1086658	2	main	z	19	square	global	LVF	yes	present	1	940
