subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610969a2d61be5c3ba90fa9e	132800	1	practice	slash	1	absent	absent	absent	no	present	0	784
610969a2d61be5c3ba90fa9e	135588	1	practice	slash	2	circle	global	RVF	yes	present	1	419
610969a2d61be5c3ba90fa9e	138376	1	practice	slash	3	circle	local	RVF	yes	present	1	437
610969a2d61be5c3ba90fa9e	141081	1	practice	slash	4	square	global	LVF	yes	present	1	392
610969a2d61be5c3ba90fa9e	143956	1	practice	slash	5	circle	global	LVF	yes	present	1	447
610969a2d61be5c3ba90fa9e	146858	1	practice	slash	6	circle	local	RVF	yes	present	1	397
610969a2d61be5c3ba90fa9e	149636	1	practice	slash	7	circle	global	LVF	yes	present	1	440
610969a2d61be5c3ba90fa9e	152445	1	practice	slash	8	square	global	LVF	yes	present	1	595
610969a2d61be5c3ba90fa9e	155140	1	practice	slash	9	circle	local	RVF	yes	present	1	590
610969a2d61be5c3ba90fa9e	158451	1	practice	slash	10	absent	absent	absent	no	present	0	1230
610969a2d61be5c3ba90fa9e	161158	1	practice	slash	11	square	global	RVF	yes	present	1	455
610969a2d61be5c3ba90fa9e	165658	1	practice	slash	12	square	local	LVF	yes	absent	0	2000
610969a2d61be5c3ba90fa9e	168287	1	practice	slash	13	circle	global	RVF	yes	present	1	427
610969a2d61be5c3ba90fa9e	171759	1	practice	slash	14	square	local	LVF	yes	present	1	1114
610969a2d61be5c3ba90fa9e	175816	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
610969a2d61be5c3ba90fa9e	179903	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
610969a2d61be5c3ba90fa9e	188954	2	main	slash	1	circle	local	RVF	yes	present	1	548
610969a2d61be5c3ba90fa9e	193595	2	main	slash	2	square	local	LVF	yes	absent	0	2000
610969a2d61be5c3ba90fa9e	195722	2	main	slash	3	circle	global	RVF	yes	present	1	877
610969a2d61be5c3ba90fa9e	198583	2	main	slash	4	square	global	LVF	yes	present	1	984
610969a2d61be5c3ba90fa9e	202398	2	main	slash	5	square	global	LVF	yes	absent	0	2000
610969a2d61be5c3ba90fa9e	205652	2	main	slash	6	absent	absent	absent	no	absent	1	2000
610969a2d61be5c3ba90fa9e	207015	2	main	slash	7	circle	global	RVF	yes	present	1	509
610969a2d61be5c3ba90fa9e	210033	2	main	slash	8	square	local	LVF	yes	present	1	944
