subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e52411c31127d26040f4d3c	102596	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5e52411c31127d26040f4d3c	107588	1	practice	z	2	circle	global	RVF	yes	present	1	959
5e52411c31127d26040f4d3c	111630	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	114572	1	practice	z	4	square	global	RVF	yes	present	1	826
5e52411c31127d26040f4d3c	117716	1	practice	z	5	absent	absent	absent	no	present	0	1103
5e52411c31127d26040f4d3c	120700	1	practice	z	6	circle	local	RVF	yes	present	1	937
5e52411c31127d26040f4d3c	123718	1	practice	z	7	circle	global	RVF	yes	present	1	971
5e52411c31127d26040f4d3c	126357	1	practice	z	8	circle	global	LVF	yes	present	1	610
5e52411c31127d26040f4d3c	129220	1	practice	z	9	square	local	LVF	yes	present	1	807
5e52411c31127d26040f4d3c	132300	1	practice	z	10	absent	absent	absent	no	present	0	1054
5e52411c31127d26040f4d3c	135276	1	practice	z	11	square	global	LVF	yes	present	1	763
5e52411c31127d26040f4d3c	137916	1	practice	z	12	circle	local	RVF	yes	present	1	603
5e52411c31127d26040f4d3c	140556	1	practice	z	13	square	global	LVF	yes	present	1	743
5e52411c31127d26040f4d3c	143356	1	practice	z	14	circle	global	LVF	yes	present	1	793
5e52411c31127d26040f4d3c	145899	1	practice	z	15	circle	local	RVF	yes	present	1	619
5e52411c31127d26040f4d3c	148596	1	practice	z	16	absent	absent	absent	no	present	0	649
5e52411c31127d26040f4d3c	156128	2	main	z	1	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	157890	2	main	z	2	square	local	RVF	yes	present	1	761
5e52411c31127d26040f4d3c	161312	2	main	z	3	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	163266	2	main	z	4	circle	global	LVF	yes	present	1	987
5e52411c31127d26040f4d3c	165690	2	main	z	5	square	local	LVF	yes	present	1	1011
5e52411c31127d26040f4d3c	167922	2	main	z	6	square	local	LVF	yes	present	1	1143
5e52411c31127d26040f4d3c	169866	2	main	z	7	square	global	RVF	yes	present	1	837
5e52411c31127d26040f4d3c	172330	2	main	z	8	circle	local	LVF	yes	present	1	1001
5e52411c31127d26040f4d3c	174458	2	main	z	9	circle	local	RVF	yes	present	1	996
5e52411c31127d26040f4d3c	176578	2	main	z	10	square	local	RVF	yes	present	1	1032
5e52411c31127d26040f4d3c	178482	2	main	z	11	square	global	RVF	yes	present	1	836
5e52411c31127d26040f4d3c	180410	2	main	z	12	square	global	RVF	yes	present	1	947
5e52411c31127d26040f4d3c	182282	2	main	z	13	circle	global	LVF	yes	present	1	786
5e52411c31127d26040f4d3c	184170	2	main	z	14	absent	absent	absent	no	present	0	841
5e52411c31127d26040f4d3c	185690	2	main	z	15	square	local	LVF	yes	present	1	627
5e52411c31127d26040f4d3c	187257	2	main	z	16	square	global	LVF	yes	present	1	612
5e52411c31127d26040f4d3c	188890	2	main	z	17	square	global	RVF	yes	present	1	644
5e52411c31127d26040f4d3c	190697	2	main	z	18	absent	absent	absent	no	present	0	819
5e52411c31127d26040f4d3c	192546	2	main	z	19	circle	local	LVF	yes	present	1	800
5e52411c31127d26040f4d3c	194593	2	main	z	20	absent	absent	absent	no	present	0	1031
5e52411c31127d26040f4d3c	196194	2	main	z	21	absent	absent	absent	no	present	0	731
5e52411c31127d26040f4d3c	197913	2	main	z	22	square	global	LVF	yes	present	1	785
5e52411c31127d26040f4d3c	199449	2	main	z	23	circle	global	RVF	yes	present	1	603
5e52411c31127d26040f4d3c	200993	2	main	z	24	circle	local	LVF	yes	present	1	597
5e52411c31127d26040f4d3c	202601	2	main	z	25	circle	local	LVF	yes	present	1	688
5e52411c31127d26040f4d3c	205496	2	main	z	26	square	local	LVF	yes	absent	0	2000
5e52411c31127d26040f4d3c	207020	2	main	z	27	circle	local	RVF	yes	present	1	600
5e52411c31127d26040f4d3c	209946	2	main	z	28	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	211745	2	main	z	29	square	local	RVF	yes	present	1	915
5e52411c31127d26040f4d3c	213545	2	main	z	30	circle	global	RVF	yes	present	1	882
5e52411c31127d26040f4d3c	215193	2	main	z	31	circle	global	LVF	yes	present	1	763
5e52411c31127d26040f4d3c	218096	2	main	z	32	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	219969	2	main	z	33	square	global	LVF	yes	present	1	806
5e52411c31127d26040f4d3c	221497	2	main	z	34	circle	global	RVF	yes	present	1	601
5e52411c31127d26040f4d3c	223449	2	main	z	35	circle	local	RVF	yes	present	1	1002
5e52411c31127d26040f4d3c	225257	2	main	z	36	circle	local	RVF	yes	present	1	894
5e52411c31127d26040f4d3c	226930	2	main	z	37	circle	global	LVF	yes	present	1	782
5e52411c31127d26040f4d3c	228393	2	main	z	38	square	local	RVF	yes	present	1	580
5e52411c31127d26040f4d3c	229881	2	main	z	39	circle	global	RVF	yes	present	1	584
5e52411c31127d26040f4d3c	231320	2	main	z	40	square	global	LVF	yes	present	1	523
5e52411c31127d26040f4d3c	232761	2	main	z	41	square	global	RVF	yes	present	1	564
5e52411c31127d26040f4d3c	234160	2	main	z	42	square	global	RVF	yes	present	1	548
5e52411c31127d26040f4d3c	236997	2	main	z	43	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	239913	2	main	z	44	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	241400	2	main	z	45	circle	global	RVF	yes	present	1	554
5e52411c31127d26040f4d3c	242952	2	main	z	46	square	local	RVF	yes	present	1	723
5e52411c31127d26040f4d3c	245797	2	main	z	47	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	247480	2	main	z	48	square	local	LVF	yes	present	1	684
5e52411c31127d26040f4d3c	248968	2	main	z	49	square	local	LVF	yes	present	1	605
5e52411c31127d26040f4d3c	251880	2	main	z	50	circle	local	LVF	yes	absent	0	2000
5e52411c31127d26040f4d3c	254797	2	main	z	51	absent	absent	absent	no	absent	1	2000
5e52411c31127d26040f4d3c	256560	2	main	z	52	circle	global	RVF	yes	present	1	796
