subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f99dafa8e84910baf8acc99	156939	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5f99dafa8e84910baf8acc99	162581	1	practice	z	2	square	global	RVF	yes	present	1	927
5f99dafa8e84910baf8acc99	167854	1	practice	z	3	square	local	LVF	yes	absent	0	2000
5f99dafa8e84910baf8acc99	172267	1	practice	z	4	square	local	LVF	yes	absent	0	2000
5f99dafa8e84910baf8acc99	175804	1	practice	z	5	circle	global	RVF	yes	present	1	842
5f99dafa8e84910baf8acc99	180358	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5f99dafa8e84910baf8acc99	183196	1	practice	z	7	circle	local	RVF	yes	present	1	580
5f99dafa8e84910baf8acc99	186292	1	practice	z	8	circle	local	RVF	yes	present	1	771
5f99dafa8e84910baf8acc99	189605	1	practice	z	9	square	global	LVF	yes	present	1	798
5f99dafa8e84910baf8acc99	193856	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5f99dafa8e84910baf8acc99	197978	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5f99dafa8e84910baf8acc99	200905	1	practice	z	12	circle	local	RVF	yes	present	1	929
5f99dafa8e84910baf8acc99	203912	1	practice	z	13	square	global	LVF	yes	present	1	863
5f99dafa8e84910baf8acc99	207152	1	practice	z	14	circle	global	RVF	yes	present	1	865
5f99dafa8e84910baf8acc99	210167	1	practice	z	15	circle	global	LVF	yes	present	1	780
5f99dafa8e84910baf8acc99	213070	1	practice	z	16	circle	global	LVF	yes	present	1	793
5f99dafa8e84910baf8acc99	221966	2	main	z	1	circle	local	RVF	yes	present	1	694
5f99dafa8e84910baf8acc99	225433	2	main	z	2	absent	absent	absent	no	absent	1	2000
5f99dafa8e84910baf8acc99	227674	2	main	z	3	square	local	LVF	yes	present	1	1002
5f99dafa8e84910baf8acc99	230392	2	main	z	4	circle	local	LVF	yes	present	1	1148
5f99dafa8e84910baf8acc99	232668	2	main	z	5	circle	local	RVF	yes	present	1	793
