subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c800507a1d4b900114f28c4	120244	1	practice	slash	1	circle	global	RVF	yes	present	1	329
5c800507a1d4b900114f28c4	124325	1	practice	slash	2	absent	absent	absent	no	present	0	810
5c800507a1d4b900114f28c4	128566	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	131448	1	practice	slash	4	circle	global	RVF	yes	present	1	697
5c800507a1d4b900114f28c4	134394	1	practice	slash	5	circle	global	LVF	yes	present	1	733
5c800507a1d4b900114f28c4	137700	1	practice	slash	6	circle	local	RVF	yes	present	1	1070
5c800507a1d4b900114f28c4	140821	1	practice	slash	7	circle	local	RVF	yes	present	1	923
5c800507a1d4b900114f28c4	144903	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	147853	1	practice	slash	9	square	global	RVF	yes	present	1	822
5c800507a1d4b900114f28c4	150588	1	practice	slash	10	square	global	LVF	yes	present	1	725
5c800507a1d4b900114f28c4	154765	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	157605	1	practice	slash	12	circle	global	LVF	yes	present	1	774
5c800507a1d4b900114f28c4	160939	1	practice	slash	13	square	local	LVF	yes	present	1	860
5c800507a1d4b900114f28c4	164014	1	practice	slash	14	circle	local	RVF	yes	present	1	866
5c800507a1d4b900114f28c4	166822	1	practice	slash	15	square	global	LVF	yes	present	1	838
5c800507a1d4b900114f28c4	169540	1	practice	slash	16	square	local	LVF	yes	present	1	711
5c800507a1d4b900114f28c4	173579	2	main	slash	1	circle	local	RVF	yes	present	1	717
5c800507a1d4b900114f28c4	177851	2	main	slash	2	circle	global	LVF	yes	present	1	806
5c800507a1d4b900114f28c4	179698	2	main	slash	3	square	local	RVF	yes	present	1	621
5c800507a1d4b900114f28c4	182695	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	184595	2	main	slash	5	square	local	RVF	yes	present	1	817
5c800507a1d4b900114f28c4	188261	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	191228	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	193035	2	main	slash	8	square	global	RVF	yes	present	1	824
5c800507a1d4b900114f28c4	195435	2	main	slash	9	square	global	LVF	yes	present	1	841
5c800507a1d4b900114f28c4	197682	2	main	slash	10	square	local	LVF	yes	present	1	789
5c800507a1d4b900114f28c4	199538	2	main	slash	11	square	local	LVF	yes	present	1	661
5c800507a1d4b900114f28c4	201602	2	main	slash	12	circle	local	RVF	yes	present	1	675
5c800507a1d4b900114f28c4	203459	2	main	slash	13	circle	global	RVF	yes	present	1	715
5c800507a1d4b900114f28c4	205418	2	main	slash	14	circle	global	RVF	yes	present	1	708
5c800507a1d4b900114f28c4	207402	2	main	slash	15	circle	local	RVF	yes	present	1	609
5c800507a1d4b900114f28c4	209234	2	main	slash	16	square	global	RVF	yes	present	1	707
5c800507a1d4b900114f28c4	211067	2	main	slash	17	square	global	LVF	yes	present	1	790
5c800507a1d4b900114f28c4	212779	2	main	slash	18	square	local	LVF	yes	present	1	667
5c800507a1d4b900114f28c4	216313	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	219279	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	221051	2	main	slash	21	circle	global	LVF	yes	present	1	724
5c800507a1d4b900114f28c4	223114	2	main	slash	22	square	global	LVF	yes	present	1	736
5c800507a1d4b900114f28c4	225019	2	main	slash	23	circle	local	LVF	yes	present	1	683
5c800507a1d4b900114f28c4	226979	2	main	slash	24	circle	global	LVF	yes	present	1	701
5c800507a1d4b900114f28c4	230345	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	232234	2	main	slash	26	square	global	RVF	yes	present	1	624
5c800507a1d4b900114f28c4	234099	2	main	slash	27	square	global	RVF	yes	present	1	656
5c800507a1d4b900114f28c4	235898	2	main	slash	28	circle	local	LVF	yes	present	1	755
5c800507a1d4b900114f28c4	239131	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5c800507a1d4b900114f28c4	240834	2	main	slash	30	circle	global	RVF	yes	present	1	607
5c800507a1d4b900114f28c4	242590	2	main	slash	31	circle	local	LVF	yes	present	1	668
5c800507a1d4b900114f28c4	244650	2	main	slash	32	circle	local	RVF	yes	present	1	657
5c800507a1d4b900114f28c4	246698	2	main	slash	33	square	local	LVF	yes	present	1	638
