subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d1ba5653788ac0019ced548	144068	1	practice	slash	1	circle	global	LVF	yes	absent	0	2000
5d1ba5653788ac0019ced548	148414	1	practice	slash	2	square	local	LVF	yes	present	1	812
5d1ba5653788ac0019ced548	154619	1	practice	slash	3	circle	local	RVF	yes	present	1	683
5d1ba5653788ac0019ced548	161002	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	164154	1	practice	slash	5	square	global	RVF	yes	present	1	968
5d1ba5653788ac0019ced548	167460	1	practice	slash	6	circle	global	LVF	yes	present	1	1022
5d1ba5653788ac0019ced548	171030	1	practice	slash	7	square	global	LVF	yes	present	1	1126
5d1ba5653788ac0019ced548	175336	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	181020	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	183856	1	practice	slash	10	circle	global	RVF	yes	present	1	718
5d1ba5653788ac0019ced548	186920	1	practice	slash	11	circle	global	RVF	yes	present	1	666
5d1ba5653788ac0019ced548	191304	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	195972	1	practice	slash	13	circle	local	RVF	yes	absent	0	2000
5d1ba5653788ac0019ced548	199554	1	practice	slash	14	circle	local	RVF	yes	present	1	1166
5d1ba5653788ac0019ced548	202680	1	practice	slash	15	square	global	LVF	yes	present	1	825
5d1ba5653788ac0019ced548	206972	1	practice	slash	16	square	local	LVF	yes	present	1	1484
5d1ba5653788ac0019ced548	216281	2	main	slash	1	square	global	RVF	yes	present	1	1010
5d1ba5653788ac0019ced548	220622	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	222934	2	main	slash	3	circle	local	LVF	yes	present	1	679
5d1ba5653788ac0019ced548	225534	2	main	slash	4	square	local	LVF	yes	present	1	895
5d1ba5653788ac0019ced548	227652	2	main	slash	5	circle	global	LVF	yes	present	1	864
5d1ba5653788ac0019ced548	229613	2	main	slash	6	circle	local	LVF	yes	present	1	708
5d1ba5653788ac0019ced548	232773	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	235839	2	main	slash	8	square	global	RVF	yes	absent	0	2000
5d1ba5653788ac0019ced548	237724	2	main	slash	9	square	global	LVF	yes	present	1	568
5d1ba5653788ac0019ced548	241206	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5d1ba5653788ac0019ced548	245173	2	main	slash	11	absent	absent	absent	no	absent	1	2000
