subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60529400a89602a956010696	144415	1	practice	z	1	square	global	LVF	yes	absent	0	2003
60529400a89602a956010696	149194	1	practice	z	2	square	local	LVF	yes	absent	0	2003
60529400a89602a956010696	152636	1	practice	z	3	circle	local	RVF	yes	present	1	869
60529400a89602a956010696	158284	1	practice	z	4	square	local	LVF	yes	absent	0	2003
60529400a89602a956010696	162652	1	practice	z	5	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	165755	1	practice	z	6	square	global	LVF	yes	present	1	856
60529400a89602a956010696	168558	1	practice	z	7	circle	global	RVF	yes	present	1	562
60529400a89602a956010696	172741	1	practice	z	8	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	175579	1	practice	z	9	circle	local	RVF	yes	present	1	778
60529400a89602a956010696	178440	1	practice	z	10	square	global	RVF	yes	present	1	797
60529400a89602a956010696	181070	1	practice	z	11	circle	local	RVF	yes	present	1	582
60529400a89602a956010696	185047	1	practice	z	12	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	187630	1	practice	z	13	circle	global	LVF	yes	present	1	566
60529400a89602a956010696	190204	1	practice	z	14	circle	global	RVF	yes	present	1	528
60529400a89602a956010696	193006	1	practice	z	15	circle	global	LVF	yes	present	1	491
60529400a89602a956010696	196997	1	practice	z	16	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	207338	2	main	z	1	circle	local	RVF	yes	present	1	502
60529400a89602a956010696	210713	2	main	z	2	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	212245	2	main	z	3	circle	local	LVF	yes	present	1	527
60529400a89602a956010696	214355	2	main	z	4	circle	local	RVF	yes	present	1	507
60529400a89602a956010696	216370	2	main	z	5	square	global	RVF	yes	present	1	508
60529400a89602a956010696	218059	2	main	z	6	square	global	LVF	yes	present	1	432
60529400a89602a956010696	221220	2	main	z	7	circle	global	LVF	yes	absent	0	2003
60529400a89602a956010696	223694	2	main	z	8	square	local	RVF	yes	present	1	1485
60529400a89602a956010696	225863	2	main	z	9	square	global	RVF	yes	present	1	834
60529400a89602a956010696	228552	2	main	z	10	circle	global	LVF	yes	present	1	717
60529400a89602a956010696	230472	2	main	z	11	square	global	RVF	yes	present	1	603
60529400a89602a956010696	233789	2	main	z	12	square	local	LVF	yes	absent	0	2003
60529400a89602a956010696	235457	2	main	z	13	circle	global	RVF	yes	present	1	469
60529400a89602a956010696	237607	2	main	z	14	square	local	LVF	yes	present	1	912
60529400a89602a956010696	240141	2	main	z	15	square	local	RVF	yes	present	1	814
60529400a89602a956010696	243272	2	main	z	16	circle	global	RVF	yes	present	1	777
60529400a89602a956010696	246858	2	main	z	17	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	248486	2	main	z	18	circle	local	RVF	yes	present	1	506
60529400a89602a956010696	251824	2	main	z	19	absent	absent	absent	no	absent	1	2003
60529400a89602a956010696	253238	2	main	z	20	circle	global	LVF	yes	present	1	410
60529400a89602a956010696	255119	2	main	z	21	square	global	LVF	yes	present	1	486
60529400a89602a956010696	256711	2	main	z	22	circle	local	LVF	yes	present	1	509
60529400a89602a956010696	258650	2	main	z	23	circle	global	RVF	yes	present	1	642
