subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e63e793e50a6316a75213c4	127549	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
5e63e793e50a6316a75213c4	132388	1	practice	z	2	circle	global	RVF	yes	present	1	972
5e63e793e50a6316a75213c4	135666	1	practice	z	3	square	global	LVF	yes	present	1	775
5e63e793e50a6316a75213c4	139842	1	practice	z	4	square	local	LVF	yes	absent	0	2000
5e63e793e50a6316a75213c4	142923	1	practice	z	5	square	global	RVF	yes	present	1	686
5e63e793e50a6316a75213c4	145876	1	practice	z	6	circle	global	LVF	yes	present	1	879
5e63e793e50a6316a75213c4	148829	1	practice	z	7	circle	global	RVF	yes	present	1	777
5e63e793e50a6316a75213c4	152995	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	157353	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	160633	1	practice	z	10	circle	local	RVF	yes	present	1	1331
5e63e793e50a6316a75213c4	163583	1	practice	z	11	square	local	LVF	yes	present	1	968
5e63e793e50a6316a75213c4	166427	1	practice	z	12	circle	global	LVF	yes	present	1	827
5e63e793e50a6316a75213c4	169398	1	practice	z	13	circle	local	RVF	yes	present	1	994
5e63e793e50a6316a75213c4	173382	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	178757	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	181462	1	practice	z	16	square	global	LVF	yes	present	1	670
5e63e793e50a6316a75213c4	225034	2	main	z	1	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	227969	2	main	z	2	circle	global	LVF	yes	present	1	673
5e63e793e50a6316a75213c4	232437	2	main	z	3	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	234310	2	main	z	4	circle	global	RVF	yes	present	1	705
5e63e793e50a6316a75213c4	238926	2	main	z	5	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	241012	2	main	z	6	square	local	LVF	yes	present	1	718
5e63e793e50a6316a75213c4	244682	2	main	z	7	absent	absent	absent	no	present	0	1163
5e63e793e50a6316a75213c4	247901	2	main	z	8	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	249824	2	main	z	9	circle	local	RVF	yes	present	1	702
5e63e793e50a6316a75213c4	252863	2	main	z	10	square	global	RVF	yes	present	1	713
5e63e793e50a6316a75213c4	255212	2	main	z	11	circle	local	LVF	yes	present	1	938
5e63e793e50a6316a75213c4	257418	2	main	z	12	square	local	LVF	yes	present	1	947
5e63e793e50a6316a75213c4	259350	2	main	z	13	square	global	RVF	yes	present	1	700
5e63e793e50a6316a75213c4	261369	2	main	z	14	square	global	RVF	yes	present	1	827
5e63e793e50a6316a75213c4	263217	2	main	z	15	square	global	LVF	yes	present	1	644
5e63e793e50a6316a75213c4	265424	2	main	z	16	square	local	LVF	yes	present	1	1087
5e63e793e50a6316a75213c4	267436	2	main	z	17	circle	global	RVF	yes	present	1	987
5e63e793e50a6316a75213c4	270586	2	main	z	18	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	272295	2	main	z	19	square	global	RVF	yes	present	1	568
5e63e793e50a6316a75213c4	274167	2	main	z	20	circle	local	LVF	yes	present	1	577
5e63e793e50a6316a75213c4	276481	2	main	z	21	square	local	RVF	yes	present	1	1106
5e63e793e50a6316a75213c4	278440	2	main	z	22	square	local	RVF	yes	present	1	758
5e63e793e50a6316a75213c4	280333	2	main	z	23	circle	global	LVF	yes	present	1	677
5e63e793e50a6316a75213c4	283517	2	main	z	24	absent	absent	absent	no	absent	1	2000
5e63e793e50a6316a75213c4	285259	2	main	z	25	circle	local	LVF	yes	present	1	513
5e63e793e50a6316a75213c4	287147	2	main	z	26	circle	local	RVF	yes	present	1	491
5e63e793e50a6316a75213c4	288885	2	main	z	27	circle	global	LVF	yes	present	1	598
5e63e793e50a6316a75213c4	290733	2	main	z	28	circle	local	RVF	yes	present	1	741
5e63e793e50a6316a75213c4	292549	2	main	z	29	circle	global	LVF	yes	present	1	685
5e63e793e50a6316a75213c4	294442	2	main	z	30	circle	local	RVF	yes	present	1	660
5e63e793e50a6316a75213c4	296211	2	main	z	31	square	local	LVF	yes	present	1	634
5e63e793e50a6316a75213c4	298440	2	main	z	32	square	global	LVF	yes	present	1	1191
