subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d859977611c9700152f11a1	182854	1	practice	slash	1	circle	global	RVF	yes	present	1	1332
5d859977611c9700152f11a1	187870	1	practice	slash	2	circle	global	LVF	yes	present	1	1168
5d859977611c9700152f11a1	192184	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	195276	1	practice	slash	4	circle	global	RVF	yes	present	1	1043
5d859977611c9700152f11a1	198770	1	practice	slash	5	circle	local	RVF	yes	present	1	1437
5d859977611c9700152f11a1	202059	1	practice	slash	6	square	local	LVF	yes	present	1	1245
5d859977611c9700152f11a1	205225	1	practice	slash	7	square	global	RVF	yes	present	1	1046
5d859977611c9700152f11a1	208565	1	practice	slash	8	square	global	LVF	yes	present	1	1252
5d859977611c9700152f11a1	212511	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	215542	1	practice	slash	10	circle	local	RVF	yes	present	1	1116
5d859977611c9700152f11a1	218527	1	practice	slash	11	circle	global	LVF	yes	present	1	969
5d859977611c9700152f11a1	221297	1	practice	slash	12	circle	local	RVF	yes	present	1	873
5d859977611c9700152f11a1	225223	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	228062	1	practice	slash	14	square	global	LVF	yes	present	1	939
5d859977611c9700152f11a1	231153	1	practice	slash	15	square	local	LVF	yes	present	1	966
5d859977611c9700152f11a1	235186	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	241630	2	main	slash	1	circle	local	RVF	yes	present	1	849
5d859977611c9700152f11a1	245029	2	main	slash	2	circle	local	RVF	yes	present	1	849
5d859977611c9700152f11a1	247525	2	main	slash	3	square	global	LVF	yes	present	1	945
5d859977611c9700152f11a1	249684	2	main	slash	4	square	global	RVF	yes	present	1	906
5d859977611c9700152f11a1	252794	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	255877	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	257804	2	main	slash	7	square	local	RVF	yes	present	1	962
5d859977611c9700152f11a1	260779	2	main	slash	8	circle	local	RVF	yes	present	1	955
5d859977611c9700152f11a1	263482	2	main	slash	9	absent	absent	absent	no	present	0	1408
5d859977611c9700152f11a1	265729	2	main	slash	10	square	local	RVF	yes	present	1	1089
5d859977611c9700152f11a1	267838	2	main	slash	11	square	local	LVF	yes	present	1	966
5d859977611c9700152f11a1	270033	2	main	slash	12	square	global	LVF	yes	present	1	1045
5d859977611c9700152f11a1	272182	2	main	slash	13	square	local	LVF	yes	present	1	1062
5d859977611c9700152f11a1	274136	2	main	slash	14	circle	global	LVF	yes	present	1	899
5d859977611c9700152f11a1	276151	2	main	slash	15	square	local	LVF	yes	present	1	948
5d859977611c9700152f11a1	278077	2	main	slash	16	circle	global	LVF	yes	present	1	841
5d859977611c9700152f11a1	281152	2	main	slash	17	square	global	RVF	yes	absent	0	2000
5d859977611c9700152f11a1	283081	2	main	slash	18	circle	local	LVF	yes	present	1	865
5d859977611c9700152f11a1	285119	2	main	slash	19	circle	global	RVF	yes	present	1	869
5d859977611c9700152f11a1	286875	2	main	slash	20	circle	global	LVF	yes	present	1	742
5d859977611c9700152f11a1	290365	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	293281	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	294950	2	main	slash	23	circle	local	RVF	yes	present	1	770
5d859977611c9700152f11a1	296999	2	main	slash	24	circle	global	LVF	yes	present	1	836
5d859977611c9700152f11a1	298689	2	main	slash	25	square	global	RVF	yes	present	1	811
5d859977611c9700152f11a1	300545	2	main	slash	26	square	local	RVF	yes	present	1	850
5d859977611c9700152f11a1	303644	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	305688	2	main	slash	28	square	global	LVF	yes	present	1	762
5d859977611c9700152f11a1	307389	2	main	slash	29	circle	global	RVF	yes	present	1	747
5d859977611c9700152f11a1	310292	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	312094	2	main	slash	31	circle	global	RVF	yes	present	1	870
5d859977611c9700152f11a1	313908	2	main	slash	32	square	local	LVF	yes	present	1	834
5d859977611c9700152f11a1	315716	2	main	slash	33	square	global	LVF	yes	present	1	843
5d859977611c9700152f11a1	317415	2	main	slash	34	circle	local	LVF	yes	present	1	792
5d859977611c9700152f11a1	320048	2	main	slash	35	circle	local	LVF	yes	present	1	1693
5d859977611c9700152f11a1	321824	2	main	slash	36	circle	local	LVF	yes	present	1	771
5d859977611c9700152f11a1	323794	2	main	slash	37	square	local	RVF	yes	present	1	925
5d859977611c9700152f11a1	325827	2	main	slash	38	square	global	RVF	yes	present	1	1042
5d859977611c9700152f11a1	328852	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5d859977611c9700152f11a1	330667	2	main	slash	40	circle	global	RVF	yes	present	1	850
5d859977611c9700152f11a1	333667	2	main	slash	41	absent	absent	absent	no	absent	1	2000
