subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5da360b12e89480010ef417a	202274	1	practice	slash	1	square	global	LVF	yes	present	1	839
5da360b12e89480010ef417a	207219	1	practice	slash	2	square	global	LVF	yes	present	1	694
5da360b12e89480010ef417a	211111	1	practice	slash	3	absent	absent	absent	no	present	0	1107
5da360b12e89480010ef417a	215310	1	practice	slash	4	circle	global	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	218586	1	practice	slash	5	circle	global	RVF	yes	present	1	887
5da360b12e89480010ef417a	221365	1	practice	slash	6	circle	global	LVF	yes	present	1	662
5da360b12e89480010ef417a	225293	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	227883	1	practice	slash	8	circle	local	RVF	yes	present	1	658
5da360b12e89480010ef417a	231774	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	235034	1	practice	slash	10	square	local	LVF	yes	present	1	1370
5da360b12e89480010ef417a	237781	1	practice	slash	11	circle	local	RVF	yes	present	1	882
5da360b12e89480010ef417a	240838	1	practice	slash	12	square	local	LVF	yes	present	1	1135
5da360b12e89480010ef417a	243444	1	practice	slash	13	circle	local	RVF	yes	present	1	750
5da360b12e89480010ef417a	247304	1	practice	slash	14	circle	global	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	249972	1	practice	slash	15	square	global	RVF	yes	present	1	789
5da360b12e89480010ef417a	252875	1	practice	slash	16	absent	absent	absent	no	present	0	999
5da360b12e89480010ef417a	261029	2	main	slash	1	absent	absent	absent	no	present	0	898
5da360b12e89480010ef417a	263257	2	main	slash	2	square	global	RVF	yes	present	1	650
5da360b12e89480010ef417a	265011	2	main	slash	3	square	global	LVF	yes	present	1	626
5da360b12e89480010ef417a	268103	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	269588	2	main	slash	5	circle	local	RVF	yes	present	1	530
5da360b12e89480010ef417a	271445	2	main	slash	6	circle	local	RVF	yes	present	1	579
5da360b12e89480010ef417a	273584	2	main	slash	7	circle	global	LVF	yes	present	1	1037
5da360b12e89480010ef417a	276586	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	278320	2	main	slash	9	square	local	RVF	yes	present	1	857
5da360b12e89480010ef417a	280506	2	main	slash	10	square	local	LVF	yes	present	1	1065
5da360b12e89480010ef417a	282441	2	main	slash	11	circle	local	RVF	yes	present	1	833
5da360b12e89480010ef417a	284680	2	main	slash	12	square	local	RVF	yes	present	1	1282
5da360b12e89480010ef417a	286819	2	main	slash	13	circle	global	LVF	yes	present	1	1097
5da360b12e89480010ef417a	288784	2	main	slash	14	square	global	LVF	yes	present	1	907
5da360b12e89480010ef417a	291740	2	main	slash	15	square	local	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	293365	2	main	slash	16	square	global	RVF	yes	present	1	730
5da360b12e89480010ef417a	295152	2	main	slash	17	circle	local	RVF	yes	present	1	843
5da360b12e89480010ef417a	297125	2	main	slash	18	circle	global	RVF	yes	present	1	1001
5da360b12e89480010ef417a	300042	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	302937	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	304593	2	main	slash	21	square	global	LVF	yes	present	1	780
5da360b12e89480010ef417a	306294	2	main	slash	22	square	global	RVF	yes	present	1	788
5da360b12e89480010ef417a	308029	2	main	slash	23	circle	local	LVF	yes	present	1	830
5da360b12e89480010ef417a	309705	2	main	slash	24	circle	local	LVF	yes	present	1	825
5da360b12e89480010ef417a	311405	2	main	slash	25	circle	global	RVF	yes	present	1	801
5da360b12e89480010ef417a	313065	2	main	slash	26	circle	local	LVF	yes	present	1	786
5da360b12e89480010ef417a	315917	2	main	slash	27	circle	global	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	317405	2	main	slash	28	square	global	LVF	yes	present	1	617
5da360b12e89480010ef417a	319106	2	main	slash	29	square	local	RVF	yes	present	1	777
5da360b12e89480010ef417a	320772	2	main	slash	30	square	global	RVF	yes	present	1	817
5da360b12e89480010ef417a	323612	2	main	slash	31	square	local	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	325307	2	main	slash	32	circle	global	LVF	yes	present	1	751
5da360b12e89480010ef417a	326990	2	main	slash	33	square	local	LVF	yes	present	1	802
5da360b12e89480010ef417a	328576	2	main	slash	34	circle	global	LVF	yes	present	1	804
5da360b12e89480010ef417a	331356	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	332981	2	main	slash	36	circle	global	RVF	yes	present	1	718
5da360b12e89480010ef417a	335823	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	338766	2	main	slash	38	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	340507	2	main	slash	39	circle	local	LVF	yes	present	1	743
5da360b12e89480010ef417a	343390	2	main	slash	40	square	local	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	345023	2	main	slash	41	square	global	RVF	yes	present	1	781
5da360b12e89480010ef417a	346626	2	main	slash	42	circle	global	LVF	yes	present	1	800
5da360b12e89480010ef417a	349428	2	main	slash	43	square	local	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	351410	2	main	slash	44	circle	local	RVF	yes	present	1	632
5da360b12e89480010ef417a	353073	2	main	slash	45	circle	global	LVF	yes	present	1	790
5da360b12e89480010ef417a	354811	2	main	slash	46	circle	global	RVF	yes	present	1	938
5da360b12e89480010ef417a	356453	2	main	slash	47	circle	local	LVF	yes	present	1	790
5da360b12e89480010ef417a	357969	2	main	slash	48	circle	global	RVF	yes	present	1	703
5da360b12e89480010ef417a	359378	2	main	slash	49	circle	local	LVF	yes	present	1	601
5da360b12e89480010ef417a	360962	2	main	slash	50	square	global	LVF	yes	present	1	723
5da360b12e89480010ef417a	363823	2	main	slash	51	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	365350	2	main	slash	52	circle	local	LVF	yes	present	1	656
5da360b12e89480010ef417a	368235	2	main	slash	53	square	local	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	369847	2	main	slash	54	square	local	RVF	yes	present	1	711
5da360b12e89480010ef417a	372617	2	main	slash	55	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	374622	2	main	slash	56	circle	global	LVF	yes	present	1	656
5da360b12e89480010ef417a	377290	2	main	slash	57	circle	local	RVF	yes	present	1	629
5da360b12e89480010ef417a	378898	2	main	slash	58	circle	global	LVF	yes	present	1	714
5da360b12e89480010ef417a	380334	2	main	slash	59	square	global	LVF	yes	present	1	633
5da360b12e89480010ef417a	383146	2	main	slash	60	square	local	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	384712	2	main	slash	61	square	local	RVF	yes	present	1	690
5da360b12e89480010ef417a	386380	2	main	slash	62	square	global	LVF	yes	present	1	732
5da360b12e89480010ef417a	389166	2	main	slash	63	square	local	LVF	yes	absent	0	2000
5da360b12e89480010ef417a	392079	2	main	slash	64	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	393705	2	main	slash	65	absent	absent	absent	no	present	0	762
5da360b12e89480010ef417a	397407	2	main	slash	66	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	400284	2	main	slash	67	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	401704	2	main	slash	68	circle	global	RVF	yes	present	1	550
5da360b12e89480010ef417a	403321	2	main	slash	69	square	global	RVF	yes	present	1	620
5da360b12e89480010ef417a	404792	2	main	slash	70	square	global	LVF	yes	present	1	677
5da360b12e89480010ef417a	407590	2	main	slash	71	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	410594	2	main	slash	72	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	412121	2	main	slash	73	square	global	RVF	yes	present	1	662
5da360b12e89480010ef417a	413905	2	main	slash	74	circle	local	RVF	yes	present	1	863
5da360b12e89480010ef417a	416693	2	main	slash	75	square	local	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	418385	2	main	slash	76	circle	local	RVF	yes	present	1	809
5da360b12e89480010ef417a	420149	2	main	slash	77	circle	local	LVF	yes	present	1	917
5da360b12e89480010ef417a	421847	2	main	slash	78	square	global	RVF	yes	present	1	897
5da360b12e89480010ef417a	423846	2	main	slash	79	circle	global	RVF	yes	present	1	966
5da360b12e89480010ef417a	425567	2	main	slash	80	square	local	LVF	yes	present	1	885
5da360b12e89480010ef417a	444371	3	practice	z	1	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	447178	3	practice	z	2	square	global	LVF	yes	present	1	856
5da360b12e89480010ef417a	450033	3	practice	z	3	circle	global	RVF	yes	present	1	902
5da360b12e89480010ef417a	452607	3	practice	z	4	circle	global	LVF	yes	present	1	745
5da360b12e89480010ef417a	455278	3	practice	z	5	circle	local	RVF	yes	present	1	806
5da360b12e89480010ef417a	459124	3	practice	z	6	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	462929	3	practice	z	7	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	465235	3	practice	z	8	circle	global	LVF	yes	present	1	416
5da360b12e89480010ef417a	467540	3	practice	z	9	circle	local	RVF	yes	present	1	355
5da360b12e89480010ef417a	471370	3	practice	z	10	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	474140	3	practice	z	11	circle	local	RVF	yes	present	1	425
5da360b12e89480010ef417a	477072	3	practice	z	12	square	local	LVF	yes	present	1	765
5da360b12e89480010ef417a	479635	3	practice	z	13	square	local	LVF	yes	present	1	688
5da360b12e89480010ef417a	482561	3	practice	z	14	square	global	LVF	yes	present	1	750
5da360b12e89480010ef417a	485032	3	practice	z	15	square	global	RVF	yes	present	1	593
5da360b12e89480010ef417a	487802	3	practice	z	16	circle	global	RVF	yes	present	1	900
5da360b12e89480010ef417a	493548	4	main	z	1	absent	absent	absent	no	present	0	855
5da360b12e89480010ef417a	496714	4	main	z	2	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	498341	4	main	z	3	circle	local	RVF	yes	present	1	756
5da360b12e89480010ef417a	500050	4	main	z	4	square	local	RVF	yes	present	1	645
5da360b12e89480010ef417a	501567	4	main	z	5	circle	global	LVF	yes	present	1	584
5da360b12e89480010ef417a	503153	4	main	z	6	square	local	LVF	yes	present	1	635
5da360b12e89480010ef417a	504761	4	main	z	7	circle	local	LVF	yes	present	1	701
5da360b12e89480010ef417a	507656	4	main	z	8	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	509079	4	main	z	9	square	local	RVF	yes	present	1	547
5da360b12e89480010ef417a	510550	4	main	z	10	square	global	LVF	yes	present	1	500
5da360b12e89480010ef417a	511854	4	main	z	11	square	local	LVF	yes	present	1	415
5da360b12e89480010ef417a	513344	4	main	z	12	circle	global	LVF	yes	present	1	479
5da360b12e89480010ef417a	514608	4	main	z	13	square	global	RVF	yes	present	1	382
5da360b12e89480010ef417a	515905	4	main	z	14	circle	local	LVF	yes	present	1	406
5da360b12e89480010ef417a	517163	4	main	z	15	circle	local	RVF	yes	present	1	335
5da360b12e89480010ef417a	518501	4	main	z	16	square	global	RVF	yes	present	1	465
5da360b12e89480010ef417a	519716	4	main	z	17	square	global	LVF	yes	present	1	381
5da360b12e89480010ef417a	520977	4	main	z	18	square	local	LVF	yes	present	1	423
5da360b12e89480010ef417a	522221	4	main	z	19	circle	local	RVF	yes	present	1	398
5da360b12e89480010ef417a	523398	4	main	z	20	circle	global	RVF	yes	present	1	355
5da360b12e89480010ef417a	526250	4	main	z	21	circle	global	RVF	yes	absent	0	2000
5da360b12e89480010ef417a	527477	4	main	z	22	square	local	RVF	yes	present	1	350
5da360b12e89480010ef417a	528726	4	main	z	23	circle	global	LVF	yes	present	1	373
5da360b12e89480010ef417a	529900	4	main	z	24	square	local	RVF	yes	present	1	358
5da360b12e89480010ef417a	531102	4	main	z	25	square	global	LVF	yes	present	1	322
5da360b12e89480010ef417a	532231	4	main	z	26	circle	local	LVF	yes	present	1	280
5da360b12e89480010ef417a	533459	4	main	z	27	square	global	RVF	yes	present	1	367
5da360b12e89480010ef417a	534647	4	main	z	28	circle	global	LVF	yes	present	1	329
5da360b12e89480010ef417a	535840	4	main	z	29	circle	global	RVF	yes	present	1	345
5da360b12e89480010ef417a	537057	4	main	z	30	square	local	LVF	yes	present	1	348
5da360b12e89480010ef417a	538259	4	main	z	31	circle	local	LVF	yes	present	1	330
5da360b12e89480010ef417a	541118	4	main	z	32	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	542932	4	main	z	33	absent	absent	absent	no	present	0	937
5da360b12e89480010ef417a	545779	4	main	z	34	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	546978	4	main	z	35	circle	global	RVF	yes	present	1	334
5da360b12e89480010ef417a	548387	4	main	z	36	circle	local	RVF	yes	present	1	554
5da360b12e89480010ef417a	549587	4	main	z	37	square	global	LVF	yes	present	1	364
5da360b12e89480010ef417a	550860	4	main	z	38	square	global	RVF	yes	present	1	411
5da360b12e89480010ef417a	553705	4	main	z	39	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	556557	4	main	z	40	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	557658	4	main	z	41	square	global	RVF	yes	present	1	358
5da360b12e89480010ef417a	559026	4	main	z	42	square	local	RVF	yes	present	1	524
5da360b12e89480010ef417a	561861	4	main	z	43	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	563422	4	main	z	44	circle	local	RVF	yes	present	1	351
5da360b12e89480010ef417a	564694	4	main	z	45	square	global	LVF	yes	present	1	439
5da360b12e89480010ef417a	565906	4	main	z	46	circle	global	RVF	yes	present	1	377
5da360b12e89480010ef417a	567144	4	main	z	47	circle	local	LVF	yes	present	1	371
5da360b12e89480010ef417a	568471	4	main	z	48	square	global	LVF	yes	present	1	502
5da360b12e89480010ef417a	569670	4	main	z	49	circle	local	RVF	yes	present	1	366
5da360b12e89480010ef417a	570878	4	main	z	50	square	local	RVF	yes	present	1	360
5da360b12e89480010ef417a	572166	4	main	z	51	circle	global	LVF	yes	present	1	465
5da360b12e89480010ef417a	573380	4	main	z	52	square	local	LVF	yes	present	1	405
5da360b12e89480010ef417a	574628	4	main	z	53	square	global	LVF	yes	present	1	396
5da360b12e89480010ef417a	576115	4	main	z	54	circle	global	RVF	yes	present	1	664
5da360b12e89480010ef417a	577274	4	main	z	55	circle	local	LVF	yes	present	1	378
5da360b12e89480010ef417a	580091	4	main	z	56	absent	absent	absent	no	absent	1	2000
5da360b12e89480010ef417a	581248	4	main	z	57	absent	absent	absent	no	present	0	317
5da360b12e89480010ef417a	582470	4	main	z	58	absent	absent	absent	no	present	0	380
5da360b12e89480010ef417a	583698	4	main	z	59	absent	absent	absent	no	present	0	370
5da360b12e89480010ef417a	584882	4	main	z	60	circle	global	RVF	yes	present	1	340
