subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f4efbf90b8cc113d26921a4	123608	1	practice	slash	1	square	global	LVF	yes	absent	0	2003
5f4efbf90b8cc113d26921a4	127050	1	practice	slash	2	circle	local	RVF	yes	present	1	1057
5f4efbf90b8cc113d26921a4	130226	1	practice	slash	3	circle	global	RVF	yes	present	1	884
5f4efbf90b8cc113d26921a4	132813	1	practice	slash	4	circle	global	LVF	yes	present	1	576
5f4efbf90b8cc113d26921a4	135544	1	practice	slash	5	square	global	RVF	yes	present	1	584
5f4efbf90b8cc113d26921a4	138022	1	practice	slash	6	circle	global	LVF	yes	present	1	523
5f4efbf90b8cc113d26921a4	141879	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	144314	1	practice	slash	8	circle	local	RVF	yes	present	1	605
5f4efbf90b8cc113d26921a4	147007	1	practice	slash	9	absent	absent	absent	no	present	0	749
5f4efbf90b8cc113d26921a4	150907	1	practice	slash	10	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	153798	1	practice	slash	11	square	local	LVF	yes	present	1	1020
5f4efbf90b8cc113d26921a4	156421	1	practice	slash	12	circle	global	RVF	yes	present	1	657
5f4efbf90b8cc113d26921a4	159100	1	practice	slash	13	square	global	LVF	yes	present	1	683
5f4efbf90b8cc113d26921a4	162089	1	practice	slash	14	square	local	LVF	yes	present	1	949
5f4efbf90b8cc113d26921a4	166039	1	practice	slash	15	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	168745	1	practice	slash	16	circle	local	RVF	yes	present	1	862
5f4efbf90b8cc113d26921a4	174074	2	main	slash	1	square	local	LVF	yes	present	1	830
5f4efbf90b8cc113d26921a4	176332	2	main	slash	2	circle	local	RVF	yes	present	1	601
5f4efbf90b8cc113d26921a4	178165	2	main	slash	3	circle	global	LVF	yes	present	1	664
5f4efbf90b8cc113d26921a4	181185	2	main	slash	4	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	182742	2	main	slash	5	square	local	RVF	yes	present	1	567
5f4efbf90b8cc113d26921a4	184550	2	main	slash	6	square	global	RVF	yes	present	1	751
5f4efbf90b8cc113d26921a4	186294	2	main	slash	7	circle	global	LVF	yes	present	1	682
5f4efbf90b8cc113d26921a4	188177	2	main	slash	8	circle	global	RVF	yes	present	1	884
5f4efbf90b8cc113d26921a4	189724	2	main	slash	9	square	global	LVF	yes	present	1	591
5f4efbf90b8cc113d26921a4	192643	2	main	slash	10	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	195483	2	main	slash	11	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	196782	2	main	slash	12	circle	global	RVF	yes	present	1	447
5f4efbf90b8cc113d26921a4	198344	2	main	slash	13	square	local	RVF	yes	present	1	495
5f4efbf90b8cc113d26921a4	199815	2	main	slash	14	square	global	RVF	yes	present	1	474
5f4efbf90b8cc113d26921a4	202810	2	main	slash	15	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	204053	2	main	slash	16	circle	global	RVF	yes	present	1	384
5f4efbf90b8cc113d26921a4	205948	2	main	slash	17	absent	absent	absent	no	present	0	946
5f4efbf90b8cc113d26921a4	207461	2	main	slash	18	square	global	LVF	yes	present	1	488
5f4efbf90b8cc113d26921a4	209092	2	main	slash	19	square	local	LVF	yes	present	1	653
5f4efbf90b8cc113d26921a4	210669	2	main	slash	20	circle	local	RVF	yes	present	1	577
5f4efbf90b8cc113d26921a4	212163	2	main	slash	21	square	global	RVF	yes	present	1	598
5f4efbf90b8cc113d26921a4	213539	2	main	slash	22	square	local	RVF	yes	present	1	489
5f4efbf90b8cc113d26921a4	215171	2	main	slash	23	circle	local	LVF	yes	present	1	566
5f4efbf90b8cc113d26921a4	218032	2	main	slash	24	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	219293	2	main	slash	25	circle	global	LVF	yes	present	1	389
5f4efbf90b8cc113d26921a4	220731	2	main	slash	26	circle	local	RVF	yes	present	1	526
5f4efbf90b8cc113d26921a4	222169	2	main	slash	27	square	local	LVF	yes	present	1	500
5f4efbf90b8cc113d26921a4	223663	2	main	slash	28	square	global	LVF	yes	present	1	508
5f4efbf90b8cc113d26921a4	225075	2	main	slash	29	circle	global	LVF	yes	present	1	420
5f4efbf90b8cc113d26921a4	226432	2	main	slash	30	circle	local	RVF	yes	present	1	437
5f4efbf90b8cc113d26921a4	227881	2	main	slash	31	square	local	RVF	yes	present	1	511
5f4efbf90b8cc113d26921a4	229333	2	main	slash	32	absent	absent	absent	no	present	0	519
5f4efbf90b8cc113d26921a4	230807	2	main	slash	33	absent	absent	absent	no	present	0	478
5f4efbf90b8cc113d26921a4	233789	2	main	slash	34	square	local	LVF	yes	absent	0	2003
5f4efbf90b8cc113d26921a4	235068	2	main	slash	35	circle	global	RVF	yes	present	1	406
5f4efbf90b8cc113d26921a4	236555	2	main	slash	36	square	global	RVF	yes	present	1	546
5f4efbf90b8cc113d26921a4	237941	2	main	slash	37	circle	local	LVF	yes	present	1	440
5f4efbf90b8cc113d26921a4	239373	2	main	slash	38	circle	local	LVF	yes	present	1	441
5f4efbf90b8cc113d26921a4	240913	2	main	slash	39	square	global	LVF	yes	present	1	592
5f4efbf90b8cc113d26921a4	242244	2	main	slash	40	circle	local	LVF	yes	present	1	408
5f4efbf90b8cc113d26921a4	245158	2	main	slash	41	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	246463	2	main	slash	42	square	global	RVF	yes	present	1	377
5f4efbf90b8cc113d26921a4	247922	2	main	slash	43	square	global	LVF	yes	present	1	483
5f4efbf90b8cc113d26921a4	249287	2	main	slash	44	circle	global	RVF	yes	present	1	416
5f4efbf90b8cc113d26921a4	252227	2	main	slash	45	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	253552	2	main	slash	46	circle	global	LVF	yes	present	1	348
5f4efbf90b8cc113d26921a4	254991	2	main	slash	47	square	local	LVF	yes	present	1	468
5f4efbf90b8cc113d26921a4	256615	2	main	slash	48	square	local	RVF	yes	present	1	501
5f4efbf90b8cc113d26921a4	257989	2	main	slash	49	circle	local	LVF	yes	present	1	445
5f4efbf90b8cc113d26921a4	259344	2	main	slash	50	circle	global	LVF	yes	present	1	412
5f4efbf90b8cc113d26921a4	262297	2	main	slash	51	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	265199	2	main	slash	52	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	266414	2	main	slash	53	circle	global	LVF	yes	present	1	371
5f4efbf90b8cc113d26921a4	267711	2	main	slash	54	circle	local	RVF	yes	present	1	396
5f4efbf90b8cc113d26921a4	269013	2	main	slash	55	circle	local	LVF	yes	present	1	371
5f4efbf90b8cc113d26921a4	271963	2	main	slash	56	square	global	RVF	yes	absent	0	2003
5f4efbf90b8cc113d26921a4	273325	2	main	slash	57	square	local	RVF	yes	present	1	419
5f4efbf90b8cc113d26921a4	274817	2	main	slash	58	square	global	LVF	yes	present	1	454
5f4efbf90b8cc113d26921a4	277128	2	main	slash	59	square	local	LVF	yes	present	1	1278
5f4efbf90b8cc113d26921a4	278570	2	main	slash	60	circle	global	RVF	yes	present	1	442
5f4efbf90b8cc113d26921a4	282116	2	main	slash	61	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	285047	2	main	slash	62	absent	absent	absent	no	absent	1	2003
5f4efbf90b8cc113d26921a4	286350	2	main	slash	63	square	global	RVF	yes	present	1	392
5f4efbf90b8cc113d26921a4	289130	2	main	slash	64	circle	global	RVF	yes	present	1	1822
