subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62f8b410d6f862caef45f2ff	209375	1	practice	z	1	circle	global	RVF	yes	present	1	705
62f8b410d6f862caef45f2ff	214804	1	practice	z	2	square	local	LVF	yes	absent	0	2000
62f8b410d6f862caef45f2ff	218556	1	practice	z	3	circle	global	LVF	yes	present	1	868
62f8b410d6f862caef45f2ff	223115	1	practice	z	4	absent	absent	absent	no	present	0	826
62f8b410d6f862caef45f2ff	227720	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	230806	1	practice	z	6	square	global	RVF	yes	present	1	668
62f8b410d6f862caef45f2ff	233650	1	practice	z	7	square	global	LVF	yes	present	1	661
62f8b410d6f862caef45f2ff	237938	1	practice	z	8	circle	local	RVF	yes	absent	0	2000
62f8b410d6f862caef45f2ff	242090	1	practice	z	9	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	246190	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	250323	1	practice	z	11	square	local	LVF	yes	absent	0	2000
62f8b410d6f862caef45f2ff	253261	1	practice	z	12	circle	global	LVF	yes	present	1	720
62f8b410d6f862caef45f2ff	256060	1	practice	z	13	square	global	LVF	yes	present	1	619
62f8b410d6f862caef45f2ff	259995	1	practice	z	14	circle	local	RVF	yes	present	1	1855
62f8b410d6f862caef45f2ff	262694	1	practice	z	15	circle	global	RVF	yes	present	1	536
62f8b410d6f862caef45f2ff	265334	1	practice	z	16	circle	local	RVF	yes	present	1	642
62f8b410d6f862caef45f2ff	274177	2	main	z	1	square	local	LVF	yes	present	1	1453
62f8b410d6f862caef45f2ff	276447	2	main	z	2	circle	local	RVF	yes	present	1	788
62f8b410d6f862caef45f2ff	279975	2	main	z	3	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	281728	2	main	z	4	circle	local	LVF	yes	present	1	603
62f8b410d6f862caef45f2ff	283868	2	main	z	5	square	global	RVF	yes	present	1	659
62f8b410d6f862caef45f2ff	286584	2	main	z	6	square	global	LVF	yes	present	1	675
62f8b410d6f862caef45f2ff	289776	2	main	z	7	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	291283	2	main	z	8	circle	local	RVF	yes	present	1	557
62f8b410d6f862caef45f2ff	294760	2	main	z	9	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	297861	2	main	z	10	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	299485	2	main	z	11	square	local	RVF	yes	present	1	675
62f8b410d6f862caef45f2ff	301553	2	main	z	12	square	local	LVF	yes	present	1	876
62f8b410d6f862caef45f2ff	304861	2	main	z	13	square	global	LVF	yes	absent	0	2000
62f8b410d6f862caef45f2ff	306519	2	main	z	14	circle	global	RVF	yes	present	1	591
62f8b410d6f862caef45f2ff	308473	2	main	z	15	circle	global	LVF	yes	present	1	778
62f8b410d6f862caef45f2ff	311662	2	main	z	16	absent	absent	absent	no	absent	1	2000
62f8b410d6f862caef45f2ff	313272	2	main	z	17	square	global	RVF	yes	present	1	526
62f8b410d6f862caef45f2ff	314978	2	main	z	18	circle	global	RVF	yes	present	1	533
62f8b410d6f862caef45f2ff	316631	2	main	z	19	circle	global	LVF	yes	present	1	619
62f8b410d6f862caef45f2ff	318936	2	main	z	20	circle	global	RVF	yes	present	1	1257
62f8b410d6f862caef45f2ff	320569	2	main	z	21	square	global	LVF	yes	present	1	557
62f8b410d6f862caef45f2ff	322247	2	main	z	22	square	local	RVF	yes	present	1	668
