subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fe3b66ad42dc508212bb4bd	130830	1	practice	z	1	square	local	LVF	yes	present	1	1924
5fe3b66ad42dc508212bb4bd	135167	1	practice	z	2	square	local	LVF	yes	absent	0	2000
5fe3b66ad42dc508212bb4bd	138699	1	practice	z	3	circle	global	LVF	yes	present	1	625
5fe3b66ad42dc508212bb4bd	141676	1	practice	z	4	circle	local	RVF	yes	present	1	776
5fe3b66ad42dc508212bb4bd	144629	1	practice	z	5	circle	global	RVF	yes	present	1	891
5fe3b66ad42dc508212bb4bd	148672	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	151634	1	practice	z	7	square	global	LVF	yes	present	1	962
5fe3b66ad42dc508212bb4bd	154579	1	practice	z	8	circle	local	RVF	yes	present	1	924
5fe3b66ad42dc508212bb4bd	158535	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	161393	1	practice	z	10	circle	global	LVF	yes	present	1	833
5fe3b66ad42dc508212bb4bd	165477	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	168265	1	practice	z	12	circle	local	RVF	yes	present	1	718
5fe3b66ad42dc508212bb4bd	171164	1	practice	z	13	circle	global	RVF	yes	present	1	897
5fe3b66ad42dc508212bb4bd	175200	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	177801	1	practice	z	15	square	global	RVF	yes	present	1	735
5fe3b66ad42dc508212bb4bd	181271	1	practice	z	16	square	global	LVF	yes	present	1	1538
5fe3b66ad42dc508212bb4bd	191193	2	main	z	1	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	193297	2	main	z	2	square	global	LVF	yes	present	1	753
5fe3b66ad42dc508212bb4bd	195081	2	main	z	3	square	global	RVF	yes	present	1	676
5fe3b66ad42dc508212bb4bd	196621	2	main	z	4	circle	global	RVF	yes	present	1	628
5fe3b66ad42dc508212bb4bd	198424	2	main	z	5	circle	local	LVF	yes	present	1	913
5fe3b66ad42dc508212bb4bd	201260	2	main	z	6	square	local	LVF	yes	absent	0	2000
5fe3b66ad42dc508212bb4bd	204474	2	main	z	7	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	206264	2	main	z	8	circle	global	RVF	yes	present	1	720
5fe3b66ad42dc508212bb4bd	207942	2	main	z	9	circle	local	LVF	yes	present	1	666
5fe3b66ad42dc508212bb4bd	210843	2	main	z	10	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	212537	2	main	z	11	square	global	LVF	yes	present	1	709
5fe3b66ad42dc508212bb4bd	214104	2	main	z	12	circle	local	RVF	yes	present	1	692
5fe3b66ad42dc508212bb4bd	216066	2	main	z	13	square	local	RVF	yes	present	1	1100
5fe3b66ad42dc508212bb4bd	217746	2	main	z	14	square	global	LVF	yes	present	1	900
5fe3b66ad42dc508212bb4bd	219407	2	main	z	15	circle	global	RVF	yes	present	1	843
5fe3b66ad42dc508212bb4bd	222199	2	main	z	16	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	224065	2	main	z	17	circle	local	LVF	yes	present	1	664
5fe3b66ad42dc508212bb4bd	226934	2	main	z	18	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	228709	2	main	z	19	square	local	LVF	yes	present	1	642
5fe3b66ad42dc508212bb4bd	230233	2	main	z	20	square	local	LVF	yes	present	1	664
5fe3b66ad42dc508212bb4bd	231900	2	main	z	21	circle	local	LVF	yes	present	1	831
5fe3b66ad42dc508212bb4bd	233573	2	main	z	22	square	local	RVF	yes	present	1	854
5fe3b66ad42dc508212bb4bd	235251	2	main	z	23	circle	global	LVF	yes	present	1	878
5fe3b66ad42dc508212bb4bd	238104	2	main	z	24	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	239899	2	main	z	25	square	global	LVF	yes	present	1	641
5fe3b66ad42dc508212bb4bd	241357	2	main	z	26	square	global	RVF	yes	present	1	634
5fe3b66ad42dc508212bb4bd	242858	2	main	z	27	square	global	RVF	yes	present	1	666
5fe3b66ad42dc508212bb4bd	245729	2	main	z	28	square	local	RVF	yes	absent	0	2000
5fe3b66ad42dc508212bb4bd	247692	2	main	z	29	circle	local	RVF	yes	present	1	708
5fe3b66ad42dc508212bb4bd	249159	2	main	z	30	circle	local	RVF	yes	present	1	627
5fe3b66ad42dc508212bb4bd	250669	2	main	z	31	square	global	RVF	yes	present	1	660
5fe3b66ad42dc508212bb4bd	252199	2	main	z	32	square	local	RVF	yes	present	1	683
5fe3b66ad42dc508212bb4bd	255010	2	main	z	33	absent	absent	absent	no	absent	1	2000
5fe3b66ad42dc508212bb4bd	256697	2	main	z	34	circle	local	RVF	yes	present	1	600
5fe3b66ad42dc508212bb4bd	258259	2	main	z	35	circle	global	RVF	yes	present	1	763
