subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6314395ce933c9b91e9be41a	136241	1	practice	z	1	circle	global	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	139254	1	practice	z	2	circle	local	RVF	yes	present	1	460
6314395ce933c9b91e9be41a	142312	1	practice	z	3	circle	global	RVF	yes	present	1	387
6314395ce933c9b91e9be41a	144554	1	practice	z	4	circle	global	LVF	yes	present	1	477
6314395ce933c9b91e9be41a	147185	1	practice	z	5	circle	global	RVF	yes	present	1	187
6314395ce933c9b91e9be41a	151489	1	practice	z	6	square	global	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	154401	1	practice	z	7	square	local	LVF	yes	present	1	443
6314395ce933c9b91e9be41a	157826	1	practice	z	8	absent	absent	absent	no	present	0	926
6314395ce933c9b91e9be41a	162210	1	practice	z	9	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	166669	1	practice	z	10	circle	local	RVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	171261	1	practice	z	11	square	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	174034	1	practice	z	12	square	global	LVF	yes	present	1	597
6314395ce933c9b91e9be41a	177127	1	practice	z	13	absent	absent	absent	no	present	0	526
6314395ce933c9b91e9be41a	179725	1	practice	z	14	square	global	RVF	yes	present	1	406
6314395ce933c9b91e9be41a	182407	1	practice	z	15	circle	local	RVF	yes	present	1	391
6314395ce933c9b91e9be41a	185146	1	practice	z	16	absent	absent	absent	no	present	0	328
6314395ce933c9b91e9be41a	191550	2	main	z	1	square	global	LVF	yes	present	1	608
6314395ce933c9b91e9be41a	194370	2	main	z	2	square	local	LVF	yes	present	1	545
6314395ce933c9b91e9be41a	196450	2	main	z	3	square	global	LVF	yes	present	1	509
6314395ce933c9b91e9be41a	199570	2	main	z	4	square	global	RVF	yes	present	1	621
6314395ce933c9b91e9be41a	202994	2	main	z	5	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	204878	2	main	z	6	square	global	LVF	yes	present	1	430
6314395ce933c9b91e9be41a	206847	2	main	z	7	circle	global	LVF	yes	present	1	530
6314395ce933c9b91e9be41a	208582	2	main	z	8	circle	global	LVF	yes	present	1	375
6314395ce933c9b91e9be41a	211838	2	main	z	9	circle	local	RVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	213662	2	main	z	10	circle	global	RVF	yes	present	1	457
6314395ce933c9b91e9be41a	216022	2	main	z	11	square	local	LVF	yes	present	1	1022
6314395ce933c9b91e9be41a	218483	2	main	z	12	square	local	RVF	yes	present	1	1148
6314395ce933c9b91e9be41a	221742	2	main	z	13	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	225127	2	main	z	14	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	227103	2	main	z	15	square	global	LVF	yes	present	1	683
6314395ce933c9b91e9be41a	230635	2	main	z	16	square	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	232222	2	main	z	17	circle	global	RVF	yes	present	1	414
6314395ce933c9b91e9be41a	234189	2	main	z	18	square	global	RVF	yes	present	1	512
6314395ce933c9b91e9be41a	237459	2	main	z	19	circle	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	239073	2	main	z	20	circle	global	RVF	yes	present	1	360
6314395ce933c9b91e9be41a	241031	2	main	z	21	circle	global	LVF	yes	present	1	576
6314395ce933c9b91e9be41a	242896	2	main	z	22	square	local	RVF	yes	present	1	530
6314395ce933c9b91e9be41a	244683	2	main	z	23	circle	local	LVF	yes	present	1	385
6314395ce933c9b91e9be41a	248067	2	main	z	24	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	250563	2	main	z	25	square	global	RVF	yes	present	1	719
6314395ce933c9b91e9be41a	252371	2	main	z	26	absent	absent	absent	no	present	0	580
6314395ce933c9b91e9be41a	255527	2	main	z	27	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	257363	2	main	z	28	absent	absent	absent	no	present	0	508
6314395ce933c9b91e9be41a	260627	2	main	z	29	circle	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	262567	2	main	z	30	square	global	RVF	yes	present	1	600
6314395ce933c9b91e9be41a	265831	2	main	z	31	circle	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	268080	2	main	z	32	circle	local	RVF	yes	present	1	899
6314395ce933c9b91e9be41a	271202	2	main	z	33	square	local	LVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	273361	2	main	z	34	circle	global	RVF	yes	present	1	804
6314395ce933c9b91e9be41a	276593	2	main	z	35	absent	absent	absent	no	absent	1	2007
6314395ce933c9b91e9be41a	278058	2	main	z	36	circle	local	RVF	yes	present	1	169
6314395ce933c9b91e9be41a	280433	2	main	z	37	square	local	RVF	yes	present	1	673
6314395ce933c9b91e9be41a	283714	2	main	z	38	square	local	RVF	yes	absent	0	2007
6314395ce933c9b91e9be41a	285777	2	main	z	39	circle	global	LVF	yes	present	1	698
6314395ce933c9b91e9be41a	287517	2	main	z	40	circle	local	RVF	yes	present	1	587
6314395ce933c9b91e9be41a	290669	2	main	z	41	square	global	RVF	yes	absent	0	2007
