subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62b5e4c15384ba7ca013ab55	295459	1	practice	z	1	square	local	LVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	300295	1	practice	z	2	circle	local	RVF	yes	present	1	822
62b5e4c15384ba7ca013ab55	303725	1	practice	z	3	square	global	LVF	yes	present	1	946
62b5e4c15384ba7ca013ab55	308075	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	311302	1	practice	z	5	circle	global	LVF	yes	present	1	945
62b5e4c15384ba7ca013ab55	315624	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	318718	1	practice	z	7	circle	local	RVF	yes	present	1	828
62b5e4c15384ba7ca013ab55	321982	1	practice	z	8	square	global	LVF	yes	present	1	976
62b5e4c15384ba7ca013ab55	326325	1	practice	z	9	circle	global	RVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	331726	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	335924	1	practice	z	11	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	339497	1	practice	z	12	circle	local	RVF	yes	present	1	921
62b5e4c15384ba7ca013ab55	342543	1	practice	z	13	circle	global	LVF	yes	present	1	770
62b5e4c15384ba7ca013ab55	346624	1	practice	z	14	square	local	LVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	349625	1	practice	z	15	square	global	RVF	yes	present	1	883
62b5e4c15384ba7ca013ab55	352376	1	practice	z	16	circle	global	RVF	yes	present	1	634
62b5e4c15384ba7ca013ab55	368786	2	main	z	1	circle	global	RVF	yes	present	1	534
62b5e4c15384ba7ca013ab55	373669	2	main	z	2	square	local	RVF	yes	present	1	597
62b5e4c15384ba7ca013ab55	376447	2	main	z	3	absent	absent	absent	no	present	0	657
62b5e4c15384ba7ca013ab55	378766	2	main	z	4	circle	local	RVF	yes	present	1	602
62b5e4c15384ba7ca013ab55	380997	2	main	z	5	circle	global	RVF	yes	present	1	692
62b5e4c15384ba7ca013ab55	383239	2	main	z	6	circle	global	LVF	yes	present	1	682
62b5e4c15384ba7ca013ab55	386639	2	main	z	7	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	389905	2	main	z	8	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	393225	2	main	z	9	square	global	LVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	396093	2	main	z	10	square	local	LVF	yes	present	1	955
62b5e4c15384ba7ca013ab55	398461	2	main	z	11	square	global	RVF	yes	present	1	939
62b5e4c15384ba7ca013ab55	400564	2	main	z	12	circle	global	RVF	yes	present	1	693
62b5e4c15384ba7ca013ab55	404138	2	main	z	13	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	406373	2	main	z	14	absent	absent	absent	no	present	0	1201
62b5e4c15384ba7ca013ab55	408197	2	main	z	15	circle	global	LVF	yes	present	1	475
62b5e4c15384ba7ca013ab55	411575	2	main	z	16	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	413391	2	main	z	17	circle	local	LVF	yes	present	1	734
62b5e4c15384ba7ca013ab55	416077	2	main	z	18	circle	local	LVF	yes	present	1	1056
62b5e4c15384ba7ca013ab55	418453	2	main	z	19	square	global	RVF	yes	present	1	1015
62b5e4c15384ba7ca013ab55	420581	2	main	z	20	circle	local	LVF	yes	present	1	793
62b5e4c15384ba7ca013ab55	423723	2	main	z	21	square	global	RVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	425717	2	main	z	22	circle	global	LVF	yes	present	1	596
62b5e4c15384ba7ca013ab55	427726	2	main	z	23	circle	local	LVF	yes	present	1	520
62b5e4c15384ba7ca013ab55	429488	2	main	z	24	square	local	LVF	yes	present	1	497
62b5e4c15384ba7ca013ab55	432725	2	main	z	25	square	global	LVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	434717	2	main	z	26	square	local	LVF	yes	present	1	829
62b5e4c15384ba7ca013ab55	437905	2	main	z	27	square	global	LVF	yes	absent	0	2000
62b5e4c15384ba7ca013ab55	439741	2	main	z	28	circle	global	LVF	yes	present	1	554
62b5e4c15384ba7ca013ab55	441758	2	main	z	29	square	local	RVF	yes	present	1	786
62b5e4c15384ba7ca013ab55	444838	2	main	z	30	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	446397	2	main	z	31	square	global	RVF	yes	present	1	476
62b5e4c15384ba7ca013ab55	448190	2	main	z	32	square	local	LVF	yes	present	1	585
62b5e4c15384ba7ca013ab55	449689	2	main	z	33	circle	local	RVF	yes	present	1	380
62b5e4c15384ba7ca013ab55	451380	2	main	z	34	square	local	RVF	yes	present	1	560
62b5e4c15384ba7ca013ab55	452941	2	main	z	35	circle	local	RVF	yes	present	1	553
62b5e4c15384ba7ca013ab55	454821	2	main	z	36	square	local	RVF	yes	present	1	750
62b5e4c15384ba7ca013ab55	456485	2	main	z	37	circle	global	RVF	yes	present	1	480
62b5e4c15384ba7ca013ab55	457941	2	main	z	38	square	global	LVF	yes	present	1	437
62b5e4c15384ba7ca013ab55	460989	2	main	z	39	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	462669	2	main	z	40	circle	local	RVF	yes	present	1	448
62b5e4c15384ba7ca013ab55	464245	2	main	z	41	absent	absent	absent	no	present	0	524
62b5e4c15384ba7ca013ab55	465933	2	main	z	42	circle	global	LVF	yes	present	1	612
62b5e4c15384ba7ca013ab55	468938	2	main	z	43	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	470272	2	main	z	44	circle	local	LVF	yes	present	1	381
62b5e4c15384ba7ca013ab55	471861	2	main	z	45	square	global	LVF	yes	present	1	440
62b5e4c15384ba7ca013ab55	473613	2	main	z	46	square	local	RVF	yes	present	1	642
62b5e4c15384ba7ca013ab55	476688	2	main	z	47	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	478229	2	main	z	48	square	global	RVF	yes	present	1	459
62b5e4c15384ba7ca013ab55	479765	2	main	z	49	circle	local	LVF	yes	present	1	411
62b5e4c15384ba7ca013ab55	481309	2	main	z	50	square	global	RVF	yes	present	1	438
62b5e4c15384ba7ca013ab55	482630	2	main	z	51	square	local	LVF	yes	present	1	325
62b5e4c15384ba7ca013ab55	484092	2	main	z	52	square	local	LVF	yes	present	1	389
62b5e4c15384ba7ca013ab55	485613	2	main	z	53	circle	global	LVF	yes	present	1	442
62b5e4c15384ba7ca013ab55	487729	2	main	z	54	circle	global	LVF	yes	present	1	1121
62b5e4c15384ba7ca013ab55	489254	2	main	z	55	square	global	LVF	yes	present	1	449
62b5e4c15384ba7ca013ab55	490709	2	main	z	56	circle	global	RVF	yes	present	1	438
62b5e4c15384ba7ca013ab55	492624	2	main	z	57	square	local	RVF	yes	present	1	917
62b5e4c15384ba7ca013ab55	494055	2	main	z	58	square	local	RVF	yes	present	1	382
62b5e4c15384ba7ca013ab55	495509	2	main	z	59	circle	global	RVF	yes	present	1	355
62b5e4c15384ba7ca013ab55	497078	2	main	z	60	square	global	RVF	yes	present	1	456
62b5e4c15384ba7ca013ab55	500141	2	main	z	61	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	501489	2	main	z	62	circle	local	RVF	yes	present	1	381
62b5e4c15384ba7ca013ab55	503190	2	main	z	63	absent	absent	absent	no	present	0	568
62b5e4c15384ba7ca013ab55	504905	2	main	z	64	square	global	LVF	yes	present	1	513
62b5e4c15384ba7ca013ab55	506337	2	main	z	65	square	global	LVF	yes	present	1	379
62b5e4c15384ba7ca013ab55	507813	2	main	z	66	circle	local	LVF	yes	present	1	409
62b5e4c15384ba7ca013ab55	509309	2	main	z	67	circle	local	RVF	yes	present	1	438
62b5e4c15384ba7ca013ab55	510861	2	main	z	68	square	global	RVF	yes	present	1	525
62b5e4c15384ba7ca013ab55	513855	2	main	z	69	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	515892	2	main	z	70	circle	global	RVF	yes	present	1	356
62b5e4c15384ba7ca013ab55	517541	2	main	z	71	circle	local	RVF	yes	present	1	388
62b5e4c15384ba7ca013ab55	520654	2	main	z	72	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	522373	2	main	z	73	square	local	LVF	yes	present	1	402
62b5e4c15384ba7ca013ab55	523980	2	main	z	74	circle	local	RVF	yes	present	1	460
62b5e4c15384ba7ca013ab55	527155	2	main	z	75	absent	absent	absent	no	absent	1	2000
62b5e4c15384ba7ca013ab55	528885	2	main	z	76	circle	global	RVF	yes	present	1	481
62b5e4c15384ba7ca013ab55	530797	2	main	z	77	square	local	RVF	yes	present	1	593
62b5e4c15384ba7ca013ab55	532573	2	main	z	78	circle	local	LVF	yes	present	1	676
62b5e4c15384ba7ca013ab55	534677	2	main	z	79	square	local	LVF	yes	present	1	806
62b5e4c15384ba7ca013ab55	536359	2	main	z	80	circle	global	LVF	yes	present	1	520
62b5e4c15384ba7ca013ab55	562390	3	practice	slash	1	circle	global	RVF	yes	present	1	519
62b5e4c15384ba7ca013ab55	565165	3	practice	slash	2	square	global	LVF	yes	present	1	461
62b5e4c15384ba7ca013ab55	569105	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
