subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
59598e604c20120001517c99	342893	1	practice	slash	1	circle	global	LVF	yes	present	1	1856
59598e604c20120001517c99	352708	1	practice	slash	2	square	local	LVF	yes	present	1	1530
59598e604c20120001517c99	357486	1	practice	slash	3	circle	global	LVF	yes	present	1	1555
59598e604c20120001517c99	362078	1	practice	slash	4	circle	local	RVF	yes	present	1	1928
59598e604c20120001517c99	366887	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	370674	1	practice	slash	6	circle	local	RVF	yes	present	1	750
59598e604c20120001517c99	376360	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	382735	1	practice	slash	8	circle	global	RVF	yes	present	1	1552
59598e604c20120001517c99	387274	1	practice	slash	9	square	local	LVF	yes	present	1	1505
59598e604c20120001517c99	391164	1	practice	slash	10	square	global	LVF	yes	present	1	791
59598e604c20120001517c99	395674	1	practice	slash	11	square	global	LVF	yes	absent	0	2000
59598e604c20120001517c99	400153	1	practice	slash	12	square	global	RVF	yes	present	1	1508
59598e604c20120001517c99	404095	1	practice	slash	13	circle	local	RVF	yes	present	1	813
59598e604c20120001517c99	407800	1	practice	slash	14	absent	absent	absent	no	present	0	1100
59598e604c20120001517c99	414721	1	practice	slash	15	circle	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	418958	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	461803	2	main	slash	1	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	465689	2	main	slash	2	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	469625	2	main	slash	3	square	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	473595	2	main	slash	4	square	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	477514	2	main	slash	5	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	481050	2	main	slash	6	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	485036	2	main	slash	7	circle	local	LVF	yes	absent	0	2000
59598e604c20120001517c99	487551	2	main	slash	8	circle	global	LVF	yes	present	1	962
59598e604c20120001517c99	490580	2	main	slash	9	square	local	RVF	yes	present	1	956
59598e604c20120001517c99	493146	2	main	slash	10	circle	global	LVF	yes	present	1	970
59598e604c20120001517c99	496578	2	main	slash	11	circle	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	498886	2	main	slash	12	circle	global	RVF	yes	present	1	939
59598e604c20120001517c99	502482	2	main	slash	13	circle	local	RVF	yes	absent	0	2000
59598e604c20120001517c99	504994	2	main	slash	14	square	local	LVF	yes	present	1	1025
59598e604c20120001517c99	508520	2	main	slash	15	square	local	RVF	yes	absent	0	2000
59598e604c20120001517c99	511074	2	main	slash	16	square	local	LVF	yes	present	1	967
59598e604c20120001517c99	513734	2	main	slash	17	square	local	RVF	yes	present	1	760
59598e604c20120001517c99	517259	2	main	slash	18	circle	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	519469	2	main	slash	19	circle	local	RVF	yes	present	1	740
59598e604c20120001517c99	522690	2	main	slash	20	circle	global	RVF	yes	present	1	1243
59598e604c20120001517c99	526333	2	main	slash	21	circle	local	RVF	yes	absent	0	2000
59598e604c20120001517c99	528687	2	main	slash	22	square	global	LVF	yes	present	1	952
59598e604c20120001517c99	531654	2	main	slash	23	circle	global	LVF	yes	present	1	1016
59598e604c20120001517c99	534105	2	main	slash	24	circle	global	LVF	yes	present	1	966
59598e604c20120001517c99	537624	2	main	slash	25	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	541410	2	main	slash	26	square	local	RVF	yes	absent	0	2000
59598e604c20120001517c99	545013	2	main	slash	27	square	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	547545	2	main	slash	28	absent	absent	absent	no	present	0	1129
59598e604c20120001517c99	550426	2	main	slash	29	square	local	LVF	yes	present	1	942
59598e604c20120001517c99	552827	2	main	slash	30	square	global	LVF	yes	present	1	974
59598e604c20120001517c99	556488	2	main	slash	31	square	global	LVF	yes	absent	0	2000
59598e604c20120001517c99	558553	2	main	slash	32	square	global	LVF	yes	present	1	763
59598e604c20120001517c99	560910	2	main	slash	33	circle	local	LVF	yes	present	1	818
59598e604c20120001517c99	563125	2	main	slash	34	circle	local	RVF	yes	present	1	632
59598e604c20120001517c99	565474	2	main	slash	35	square	global	RVF	yes	present	1	896
59598e604c20120001517c99	567885	2	main	slash	36	square	local	LVF	yes	present	1	1138
59598e604c20120001517c99	570265	2	main	slash	37	absent	absent	absent	no	present	0	1167
59598e604c20120001517c99	572936	2	main	slash	38	circle	local	LVF	yes	present	1	1436
59598e604c20120001517c99	575026	2	main	slash	39	circle	local	LVF	yes	present	1	991
59598e604c20120001517c99	578307	2	main	slash	40	absent	absent	absent	no	present	0	1804
59598e604c20120001517c99	581308	2	main	slash	41	circle	global	RVF	yes	present	1	1119
59598e604c20120001517c99	583712	2	main	slash	42	square	global	LVF	yes	present	1	1221
59598e604c20120001517c99	586993	2	main	slash	43	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	589219	2	main	slash	44	circle	global	RVF	yes	present	1	840
59598e604c20120001517c99	592497	2	main	slash	45	circle	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	594658	2	main	slash	46	circle	local	LVF	yes	present	1	725
59598e604c20120001517c99	598184	2	main	slash	47	absent	absent	absent	no	absent	1	2000
59598e604c20120001517c99	600894	2	main	slash	48	square	global	LVF	yes	present	1	1174
59598e604c20120001517c99	604272	2	main	slash	49	square	global	RVF	yes	absent	0	2000
59598e604c20120001517c99	606402	2	main	slash	50	circle	local	RVF	yes	present	1	810
59598e604c20120001517c99	608897	2	main	slash	51	circle	local	LVF	yes	present	1	1238
59598e604c20120001517c99	612011	2	main	slash	52	square	local	RVF	yes	absent	0	2000
59598e604c20120001517c99	614153	2	main	slash	53	absent	absent	absent	no	present	0	940
59598e604c20120001517c99	616663	2	main	slash	54	square	global	RVF	yes	present	1	1147
