subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611285de4477f8152efce6e8	346174	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	350534	1	practice	slash	2	square	global	RVF	yes	present	1	726
611285de4477f8152efce6e8	354330	1	practice	slash	3	square	global	LVF	yes	present	1	386
611285de4477f8152efce6e8	356886	1	practice	slash	4	square	global	LVF	yes	present	1	338
611285de4477f8152efce6e8	360079	1	practice	slash	5	circle	global	LVF	yes	present	1	413
611285de4477f8152efce6e8	362930	1	practice	slash	6	circle	local	RVF	yes	present	1	289
611285de4477f8152efce6e8	366380	1	practice	slash	7	circle	local	RVF	yes	present	1	387
611285de4477f8152efce6e8	370723	1	practice	slash	8	circle	local	RVF	yes	absent	0	2000
611285de4477f8152efce6e8	374885	1	practice	slash	9	circle	global	RVF	yes	present	1	370
611285de4477f8152efce6e8	377781	1	practice	slash	10	absent	absent	absent	no	present	0	350
611285de4477f8152efce6e8	380502	1	practice	slash	11	square	local	LVF	yes	present	1	471
611285de4477f8152efce6e8	383519	1	practice	slash	12	square	local	LVF	yes	present	1	320
611285de4477f8152efce6e8	386175	1	practice	slash	13	absent	absent	absent	no	present	0	335
611285de4477f8152efce6e8	388976	1	practice	slash	14	circle	global	LVF	yes	present	1	370
611285de4477f8152efce6e8	393045	1	practice	slash	15	absent	absent	absent	no	present	0	372
611285de4477f8152efce6e8	395750	1	practice	slash	16	circle	global	RVF	yes	present	1	353
611285de4477f8152efce6e8	407414	2	main	slash	1	square	global	RVF	yes	present	1	419
611285de4477f8152efce6e8	409890	2	main	slash	2	circle	global	LVF	yes	present	1	344
611285de4477f8152efce6e8	412119	2	main	slash	3	circle	global	RVF	yes	present	1	299
611285de4477f8152efce6e8	414339	2	main	slash	4	square	global	RVF	yes	present	1	368
611285de4477f8152efce6e8	416473	2	main	slash	5	circle	local	LVF	yes	present	1	378
611285de4477f8152efce6e8	418663	2	main	slash	6	square	local	RVF	yes	present	1	301
611285de4477f8152efce6e8	420652	2	main	slash	7	absent	absent	absent	no	present	0	274
611285de4477f8152efce6e8	422846	2	main	slash	8	square	global	LVF	yes	present	1	293
611285de4477f8152efce6e8	424926	2	main	slash	9	circle	local	LVF	yes	present	1	414
611285de4477f8152efce6e8	427025	2	main	slash	10	absent	absent	absent	no	present	0	306
611285de4477f8152efce6e8	429220	2	main	slash	11	square	global	LVF	yes	present	1	200
611285de4477f8152efce6e8	431365	2	main	slash	12	circle	local	LVF	yes	present	1	286
611285de4477f8152efce6e8	433228	2	main	slash	13	square	global	LVF	yes	present	1	309
611285de4477f8152efce6e8	434732	2	main	slash	14	square	local	RVF	yes	present	1	304
611285de4477f8152efce6e8	436430	2	main	slash	15	square	global	RVF	yes	present	1	377
611285de4477f8152efce6e8	437999	2	main	slash	16	circle	global	RVF	yes	present	1	313
611285de4477f8152efce6e8	439372	2	main	slash	17	square	local	LVF	yes	present	1	278
611285de4477f8152efce6e8	440785	2	main	slash	18	absent	absent	absent	no	present	0	241
611285de4477f8152efce6e8	444020	2	main	slash	19	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	446126	2	main	slash	20	square	local	LVF	yes	present	1	349
611285de4477f8152efce6e8	447950	2	main	slash	21	absent	absent	absent	no	present	0	298
611285de4477f8152efce6e8	449909	2	main	slash	22	circle	local	RVF	yes	present	1	520
611285de4477f8152efce6e8	451794	2	main	slash	23	square	local	RVF	yes	present	1	557
611285de4477f8152efce6e8	453598	2	main	slash	24	circle	global	LVF	yes	present	1	420
611285de4477f8152efce6e8	455381	2	main	slash	25	absent	absent	absent	no	present	0	546
611285de4477f8152efce6e8	457065	2	main	slash	26	circle	local	LVF	yes	present	1	287
611285de4477f8152efce6e8	458643	2	main	slash	27	circle	global	RVF	yes	present	1	299
611285de4477f8152efce6e8	460242	2	main	slash	28	square	global	RVF	yes	present	1	389
611285de4477f8152efce6e8	461825	2	main	slash	29	square	global	LVF	yes	present	1	405
611285de4477f8152efce6e8	463218	2	main	slash	30	square	local	LVF	yes	present	1	291
611285de4477f8152efce6e8	464832	2	main	slash	31	circle	global	LVF	yes	present	1	454
611285de4477f8152efce6e8	466284	2	main	slash	32	square	local	LVF	yes	present	1	290
611285de4477f8152efce6e8	467757	2	main	slash	33	circle	local	RVF	yes	present	1	372
611285de4477f8152efce6e8	469336	2	main	slash	34	absent	absent	absent	no	present	0	433
611285de4477f8152efce6e8	471019	2	main	slash	35	circle	global	LVF	yes	present	1	459
611285de4477f8152efce6e8	472527	2	main	slash	36	square	local	RVF	yes	present	1	300
611285de4477f8152efce6e8	475594	2	main	slash	37	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	477617	2	main	slash	38	circle	local	RVF	yes	present	1	399
611285de4477f8152efce6e8	479120	2	main	slash	39	circle	global	RVF	yes	present	1	327
611285de4477f8152efce6e8	480589	2	main	slash	40	circle	local	RVF	yes	present	1	362
611285de4477f8152efce6e8	482011	2	main	slash	41	square	global	RVF	yes	present	1	259
611285de4477f8152efce6e8	483444	2	main	slash	42	absent	absent	absent	no	present	0	309
611285de4477f8152efce6e8	486519	2	main	slash	43	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	488044	2	main	slash	44	square	local	RVF	yes	present	1	275
611285de4477f8152efce6e8	489650	2	main	slash	45	circle	global	RVF	yes	present	1	387
611285de4477f8152efce6e8	491161	2	main	slash	46	circle	local	LVF	yes	present	1	284
611285de4477f8152efce6e8	492519	2	main	slash	47	circle	local	RVF	yes	present	1	275
611285de4477f8152efce6e8	493907	2	main	slash	48	circle	local	RVF	yes	present	1	296
611285de4477f8152efce6e8	495275	2	main	slash	49	square	local	RVF	yes	present	1	323
611285de4477f8152efce6e8	496758	2	main	slash	50	circle	local	RVF	yes	present	1	399
611285de4477f8152efce6e8	499877	2	main	slash	51	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	501368	2	main	slash	52	circle	local	LVF	yes	present	1	274
611285de4477f8152efce6e8	503582	2	main	slash	53	circle	local	LVF	yes	present	1	489
611285de4477f8152efce6e8	505045	2	main	slash	54	circle	global	LVF	yes	present	1	302
611285de4477f8152efce6e8	506538	2	main	slash	55	circle	global	RVF	yes	present	1	429
611285de4477f8152efce6e8	508132	2	main	slash	56	circle	global	LVF	yes	present	1	497
611285de4477f8152efce6e8	509590	2	main	slash	57	circle	global	LVF	yes	present	1	438
611285de4477f8152efce6e8	510897	2	main	slash	58	square	global	LVF	yes	present	1	255
611285de4477f8152efce6e8	512266	2	main	slash	59	circle	global	LVF	yes	present	1	282
611285de4477f8152efce6e8	513513	2	main	slash	60	absent	absent	absent	no	present	0	245
611285de4477f8152efce6e8	514992	2	main	slash	61	square	global	LVF	yes	present	1	274
611285de4477f8152efce6e8	516124	2	main	slash	62	square	global	RVF	yes	present	1	65
611285de4477f8152efce6e8	517527	2	main	slash	63	circle	global	RVF	yes	present	1	201
611285de4477f8152efce6e8	518870	2	main	slash	64	square	global	RVF	yes	present	1	253
611285de4477f8152efce6e8	520153	2	main	slash	65	square	global	LVF	yes	present	1	276
611285de4477f8152efce6e8	521416	2	main	slash	66	circle	local	LVF	yes	present	1	256
611285de4477f8152efce6e8	524543	2	main	slash	67	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	527187	2	main	slash	68	square	local	LVF	yes	present	1	303
611285de4477f8152efce6e8	528640	2	main	slash	69	circle	local	RVF	yes	present	1	265
611285de4477f8152efce6e8	530003	2	main	slash	70	square	local	RVF	yes	present	1	311
611285de4477f8152efce6e8	533051	2	main	slash	71	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	535474	2	main	slash	72	square	global	LVF	yes	present	1	332
611285de4477f8152efce6e8	537073	2	main	slash	73	square	local	LVF	yes	present	1	264
611285de4477f8152efce6e8	538360	2	main	slash	74	square	local	LVF	yes	present	1	235
611285de4477f8152efce6e8	539753	2	main	slash	75	square	global	RVF	yes	present	1	295
611285de4477f8152efce6e8	541161	2	main	slash	76	circle	global	RVF	yes	present	1	286
611285de4477f8152efce6e8	542680	2	main	slash	77	square	local	RVF	yes	present	1	379
611285de4477f8152efce6e8	544358	2	main	slash	78	square	local	LVF	yes	present	1	307
611285de4477f8152efce6e8	545661	2	main	slash	79	absent	absent	absent	no	present	0	227
611285de4477f8152efce6e8	547209	2	main	slash	80	absent	absent	absent	no	present	0	368
611285de4477f8152efce6e8	593557	3	practice	z	1	circle	local	RVF	yes	present	1	538
611285de4477f8152efce6e8	596682	3	practice	z	2	circle	local	RVF	yes	present	1	265
611285de4477f8152efce6e8	598897	3	practice	z	3	square	global	LVF	yes	present	1	346
611285de4477f8152efce6e8	600986	3	practice	z	4	circle	global	LVF	yes	present	1	410
611285de4477f8152efce6e8	603577	3	practice	z	5	absent	absent	absent	no	present	0	234
611285de4477f8152efce6e8	607784	3	practice	z	6	square	global	LVF	yes	absent	0	2000
611285de4477f8152efce6e8	612567	3	practice	z	7	square	local	LVF	yes	absent	0	2000
611285de4477f8152efce6e8	617013	3	practice	z	8	absent	absent	absent	no	present	0	1971
611285de4477f8152efce6e8	619839	3	practice	z	9	square	global	RVF	yes	present	1	439
611285de4477f8152efce6e8	622430	3	practice	z	10	circle	global	LVF	yes	present	1	355
611285de4477f8152efce6e8	626351	3	practice	z	11	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	630450	3	practice	z	12	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	632919	3	practice	z	13	circle	local	RVF	yes	present	1	411
611285de4477f8152efce6e8	635563	3	practice	z	14	circle	global	RVF	yes	present	1	405
611285de4477f8152efce6e8	638038	3	practice	z	15	square	local	LVF	yes	present	1	447
611285de4477f8152efce6e8	640444	3	practice	z	16	circle	global	RVF	yes	present	1	428
611285de4477f8152efce6e8	651267	4	main	z	1	square	global	LVF	yes	present	1	377
611285de4477f8152efce6e8	652996	4	main	z	2	square	global	LVF	yes	present	1	374
611285de4477f8152efce6e8	654540	4	main	z	3	square	local	RVF	yes	present	1	300
611285de4477f8152efce6e8	656174	4	main	z	4	circle	global	LVF	yes	present	1	317
611285de4477f8152efce6e8	657727	4	main	z	5	circle	local	RVF	yes	present	1	371
611285de4477f8152efce6e8	659307	4	main	z	6	circle	local	RVF	yes	present	1	392
611285de4477f8152efce6e8	660865	4	main	z	7	square	global	RVF	yes	present	1	409
611285de4477f8152efce6e8	662679	4	main	z	8	absent	absent	absent	no	present	0	573
611285de4477f8152efce6e8	665823	4	main	z	9	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	667319	4	main	z	10	square	global	RVF	yes	present	1	379
611285de4477f8152efce6e8	668792	4	main	z	11	circle	global	RVF	yes	present	1	337
611285de4477f8152efce6e8	670331	4	main	z	12	circle	global	LVF	yes	present	1	442
611285de4477f8152efce6e8	671729	4	main	z	13	square	local	RVF	yes	present	1	290
611285de4477f8152efce6e8	673148	4	main	z	14	absent	absent	absent	no	present	0	317
611285de4477f8152efce6e8	674581	4	main	z	15	square	global	RVF	yes	present	1	284
611285de4477f8152efce6e8	675949	4	main	z	16	circle	local	RVF	yes	present	1	302
611285de4477f8152efce6e8	677307	4	main	z	17	circle	global	RVF	yes	present	1	269
611285de4477f8152efce6e8	678661	4	main	z	18	square	global	LVF	yes	present	1	313
611285de4477f8152efce6e8	681756	4	main	z	19	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	683233	4	main	z	20	circle	global	RVF	yes	present	1	419
611285de4477f8152efce6e8	684639	4	main	z	21	square	local	LVF	yes	present	1	283
611285de4477f8152efce6e8	686187	4	main	z	22	square	local	RVF	yes	present	1	357
611285de4477f8152efce6e8	687601	4	main	z	23	square	local	LVF	yes	present	1	312
611285de4477f8152efce6e8	689079	4	main	z	24	square	local	RVF	yes	present	1	341
611285de4477f8152efce6e8	690477	4	main	z	25	square	local	LVF	yes	present	1	272
611285de4477f8152efce6e8	691890	4	main	z	26	absent	absent	absent	no	present	0	302
611285de4477f8152efce6e8	693995	4	main	z	27	circle	global	RVF	yes	present	1	497
611285de4477f8152efce6e8	695443	4	main	z	28	circle	local	RVF	yes	present	1	397
611285de4477f8152efce6e8	696737	4	main	z	29	square	local	LVF	yes	present	1	290
611285de4477f8152efce6e8	699764	4	main	z	30	absent	absent	absent	no	absent	1	2000
611285de4477f8152efce6e8	702118	4	main	z	31	square	global	RVF	yes	present	1	413
611285de4477f8152efce6e8	703401	4	main	z	32	circle	global	LVF	yes	present	1	287
