subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
56514c84715ff50011a43878	111391	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
56514c84715ff50011a43878	116673	1	practice	z	2	square	global	LVF	yes	present	1	980
56514c84715ff50011a43878	119659	1	practice	z	3	square	local	LVF	yes	present	1	834
56514c84715ff50011a43878	122643	1	practice	z	4	circle	global	LVF	yes	present	1	790
56514c84715ff50011a43878	126766	1	practice	z	5	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	129680	1	practice	z	6	circle	local	RVF	yes	present	1	531
56514c84715ff50011a43878	132372	1	practice	z	7	square	global	RVF	yes	present	1	496
56514c84715ff50011a43878	136493	1	practice	z	8	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	140722	1	practice	z	9	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	143695	1	practice	z	10	circle	global	RVF	yes	present	1	746
56514c84715ff50011a43878	146614	1	practice	z	11	circle	local	RVF	yes	present	1	662
56514c84715ff50011a43878	148962	1	practice	z	12	circle	global	RVF	yes	present	1	434
56514c84715ff50011a43878	151384	1	practice	z	13	square	global	LVF	yes	present	1	543
56514c84715ff50011a43878	155308	1	practice	z	14	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	157835	1	practice	z	15	circle	global	LVF	yes	present	1	499
56514c84715ff50011a43878	160716	1	practice	z	16	square	local	LVF	yes	present	1	898
56514c84715ff50011a43878	168109	2	main	z	1	circle	global	RVF	yes	present	1	403
56514c84715ff50011a43878	169765	2	main	z	2	circle	local	RVF	yes	present	1	399
56514c84715ff50011a43878	171398	2	main	z	3	square	local	RVF	yes	present	1	598
56514c84715ff50011a43878	172811	2	main	z	4	circle	global	RVF	yes	present	1	413
56514c84715ff50011a43878	176431	2	main	z	5	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	177925	2	main	z	6	square	local	LVF	yes	present	1	401
56514c84715ff50011a43878	180023	2	main	z	7	square	global	RVF	yes	present	1	747
56514c84715ff50011a43878	181489	2	main	z	8	circle	global	LVF	yes	present	1	465
56514c84715ff50011a43878	182837	2	main	z	9	circle	global	RVF	yes	present	1	416
56514c84715ff50011a43878	185788	2	main	z	10	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	187430	2	main	z	11	circle	global	RVF	yes	present	1	581
56514c84715ff50011a43878	188960	2	main	z	12	circle	global	LVF	yes	present	1	480
56514c84715ff50011a43878	190574	2	main	z	13	square	global	LVF	yes	present	1	386
56514c84715ff50011a43878	192422	2	main	z	14	circle	local	LVF	yes	present	1	595
56514c84715ff50011a43878	193959	2	main	z	15	square	local	RVF	yes	present	1	548
56514c84715ff50011a43878	195360	2	main	z	16	circle	global	LVF	yes	present	1	468
56514c84715ff50011a43878	196869	2	main	z	17	circle	local	RVF	yes	present	1	516
56514c84715ff50011a43878	199875	2	main	z	18	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	203008	2	main	z	19	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	204749	2	main	z	20	square	global	LVF	yes	present	1	797
56514c84715ff50011a43878	206293	2	main	z	21	square	global	RVF	yes	present	1	512
56514c84715ff50011a43878	207836	2	main	z	22	square	local	RVF	yes	present	1	505
56514c84715ff50011a43878	209320	2	main	z	23	square	local	RVF	yes	present	1	541
56514c84715ff50011a43878	211160	2	main	z	24	square	global	RVF	yes	present	1	863
56514c84715ff50011a43878	212590	2	main	z	25	circle	local	LVF	yes	present	1	497
56514c84715ff50011a43878	215527	2	main	z	26	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	217000	2	main	z	27	circle	local	LVF	yes	present	1	387
56514c84715ff50011a43878	218442	2	main	z	28	circle	global	LVF	yes	present	1	492
56514c84715ff50011a43878	219780	2	main	z	29	square	global	RVF	yes	present	1	428
56514c84715ff50011a43878	222699	2	main	z	30	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	223959	2	main	z	31	square	global	LVF	yes	present	1	347
56514c84715ff50011a43878	225419	2	main	z	32	square	local	LVF	yes	present	1	539
56514c84715ff50011a43878	226712	2	main	z	33	square	local	LVF	yes	present	1	405
56514c84715ff50011a43878	228129	2	main	z	34	circle	local	RVF	yes	present	1	501
56514c84715ff50011a43878	229451	2	main	z	35	square	local	LVF	yes	present	1	376
56514c84715ff50011a43878	232357	2	main	z	36	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	233623	2	main	z	37	circle	local	LVF	yes	present	1	366
56514c84715ff50011a43878	234812	2	main	z	38	circle	local	RVF	yes	present	1	326
56514c84715ff50011a43878	236014	2	main	z	39	square	global	LVF	yes	present	1	314
56514c84715ff50011a43878	238886	2	main	z	40	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	240161	2	main	z	41	circle	local	LVF	yes	present	1	366
56514c84715ff50011a43878	241456	2	main	z	42	square	global	LVF	yes	present	1	358
56514c84715ff50011a43878	242664	2	main	z	43	square	global	RVF	yes	present	1	352
56514c84715ff50011a43878	243886	2	main	z	44	square	local	RVF	yes	present	1	341
56514c84715ff50011a43878	245157	2	main	z	45	circle	global	RVF	yes	present	1	401
56514c84715ff50011a43878	246510	2	main	z	46	circle	global	LVF	yes	present	1	320
56514c84715ff50011a43878	247783	2	main	z	47	square	global	LVF	yes	present	1	391
56514c84715ff50011a43878	249203	2	main	z	48	square	local	LVF	yes	present	1	564
56514c84715ff50011a43878	250450	2	main	z	49	absent	absent	absent	no	present	0	363
56514c84715ff50011a43878	253354	2	main	z	50	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	255135	2	main	z	51	square	global	RVF	yes	present	1	651
56514c84715ff50011a43878	258002	2	main	z	52	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	259319	2	main	z	53	circle	local	RVF	yes	present	1	425
56514c84715ff50011a43878	260687	2	main	z	54	square	local	RVF	yes	present	1	427
56514c84715ff50011a43878	263960	2	main	z	55	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	265268	2	main	z	56	square	local	LVF	yes	present	1	402
56514c84715ff50011a43878	266483	2	main	z	57	absent	absent	absent	no	present	0	397
56514c84715ff50011a43878	267685	2	main	z	58	circle	global	LVF	yes	present	1	333
56514c84715ff50011a43878	268931	2	main	z	59	circle	global	RVF	yes	present	1	389
56514c84715ff50011a43878	270275	2	main	z	60	square	local	RVF	yes	present	1	530
56514c84715ff50011a43878	271510	2	main	z	61	circle	local	LVF	yes	present	1	385
56514c84715ff50011a43878	272803	2	main	z	62	circle	global	RVF	yes	present	1	438
56514c84715ff50011a43878	274399	2	main	z	63	square	global	RVF	yes	present	1	755
56514c84715ff50011a43878	275667	2	main	z	64	circle	local	RVF	yes	present	1	409
56514c84715ff50011a43878	277216	2	main	z	65	absent	absent	absent	no	present	0	672
56514c84715ff50011a43878	278455	2	main	z	66	circle	global	LVF	yes	present	1	345
56514c84715ff50011a43878	281262	2	main	z	67	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	284189	2	main	z	68	absent	absent	absent	no	absent	1	2000
56514c84715ff50011a43878	285467	2	main	z	69	circle	local	LVF	yes	present	1	401
56514c84715ff50011a43878	286658	2	main	z	70	square	local	LVF	yes	present	1	339
56514c84715ff50011a43878	287883	2	main	z	71	square	global	LVF	yes	present	1	352
56514c84715ff50011a43878	289048	2	main	z	72	circle	local	RVF	yes	present	1	315
56514c84715ff50011a43878	290308	2	main	z	73	square	local	RVF	yes	present	1	384
56514c84715ff50011a43878	291474	2	main	z	74	circle	global	LVF	yes	present	1	329
56514c84715ff50011a43878	292739	2	main	z	75	circle	local	LVF	yes	present	1	381
56514c84715ff50011a43878	294071	2	main	z	76	square	global	LVF	yes	present	1	379
56514c84715ff50011a43878	295359	2	main	z	77	circle	global	RVF	yes	present	1	348
56514c84715ff50011a43878	296578	2	main	z	78	square	global	RVF	yes	present	1	354
56514c84715ff50011a43878	297818	2	main	z	79	square	local	LVF	yes	present	1	379
56514c84715ff50011a43878	299015	2	main	z	80	circle	local	RVF	yes	present	1	381
56514c84715ff50011a43878	322319	3	practice	slash	1	absent	absent	absent	no	present	0	521
56514c84715ff50011a43878	325102	3	practice	slash	2	square	local	LVF	yes	present	1	532
56514c84715ff50011a43878	327578	3	practice	slash	3	circle	global	LVF	yes	present	1	362
56514c84715ff50011a43878	329897	3	practice	slash	4	circle	local	RVF	yes	present	1	415
56514c84715ff50011a43878	332323	3	practice	slash	5	absent	absent	absent	no	present	0	530
56514c84715ff50011a43878	335715	3	practice	slash	6	absent	absent	absent	no	present	0	1122
56514c84715ff50011a43878	338501	3	practice	slash	7	square	global	RVF	yes	present	1	548
56514c84715ff50011a43878	340965	3	practice	slash	8	circle	local	RVF	yes	present	1	398
56514c84715ff50011a43878	343351	3	practice	slash	9	square	global	LVF	yes	present	1	479
56514c84715ff50011a43878	345628	3	practice	slash	10	circle	global	RVF	yes	present	1	402
56514c84715ff50011a43878	348249	3	practice	slash	11	circle	global	RVF	yes	present	1	489
56514c84715ff50011a43878	350741	3	practice	slash	12	circle	local	RVF	yes	present	1	478
56514c84715ff50011a43878	353370	3	practice	slash	13	square	global	LVF	yes	present	1	446
