subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611f123e92042b11d0b1ef8d	198775	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	202277	1	practice	slash	2	circle	global	LVF	yes	present	1	252
611f123e92042b11d0b1ef8d	205771	1	practice	slash	3	absent	absent	absent	no	present	0	297
611f123e92042b11d0b1ef8d	208865	1	practice	slash	4	square	global	RVF	yes	present	1	324
611f123e92042b11d0b1ef8d	213042	1	practice	slash	5	circle	local	RVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	216344	1	practice	slash	6	circle	local	RVF	yes	present	1	237
611f123e92042b11d0b1ef8d	218913	1	practice	slash	7	circle	global	RVF	yes	present	1	305
611f123e92042b11d0b1ef8d	221339	1	practice	slash	8	circle	local	RVF	yes	present	1	215
611f123e92042b11d0b1ef8d	225425	1	practice	slash	9	circle	global	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	228151	1	practice	slash	10	circle	global	RVF	yes	present	1	276
611f123e92042b11d0b1ef8d	231036	1	practice	slash	11	absent	absent	absent	no	present	0	595
611f123e92042b11d0b1ef8d	233938	1	practice	slash	12	square	global	LVF	yes	present	1	548
611f123e92042b11d0b1ef8d	238358	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	242774	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	245934	1	practice	slash	15	square	local	LVF	yes	present	1	993
611f123e92042b11d0b1ef8d	248552	1	practice	slash	16	square	global	LVF	yes	present	1	529
611f123e92042b11d0b1ef8d	262626	2	main	slash	1	circle	local	LVF	yes	present	1	287
611f123e92042b11d0b1ef8d	264936	2	main	slash	2	circle	local	RVF	yes	present	1	314
611f123e92042b11d0b1ef8d	267424	2	main	slash	3	square	global	RVF	yes	present	1	352
611f123e92042b11d0b1ef8d	269870	2	main	slash	4	circle	global	LVF	yes	present	1	364
611f123e92042b11d0b1ef8d	272580	2	main	slash	5	circle	global	LVF	yes	present	1	324
611f123e92042b11d0b1ef8d	276940	2	main	slash	6	square	global	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	279509	2	main	slash	7	circle	local	LVF	yes	present	1	369
611f123e92042b11d0b1ef8d	281894	2	main	slash	8	circle	local	RVF	yes	present	1	355
611f123e92042b11d0b1ef8d	286256	2	main	slash	9	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	289573	2	main	slash	10	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	291420	2	main	slash	11	circle	local	RVF	yes	present	1	464
611f123e92042b11d0b1ef8d	294013	2	main	slash	12	square	local	LVF	yes	present	1	573
611f123e92042b11d0b1ef8d	298306	2	main	slash	13	square	local	RVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	299951	2	main	slash	14	circle	local	LVF	yes	present	1	328
611f123e92042b11d0b1ef8d	302449	2	main	slash	15	square	global	LVF	yes	present	1	461
611f123e92042b11d0b1ef8d	304951	2	main	slash	16	square	local	LVF	yes	present	1	478
611f123e92042b11d0b1ef8d	307711	2	main	slash	17	square	local	RVF	yes	present	1	406
611f123e92042b11d0b1ef8d	311905	2	main	slash	18	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	313695	2	main	slash	19	square	local	RVF	yes	present	1	507
611f123e92042b11d0b1ef8d	317772	2	main	slash	20	square	global	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	319987	2	main	slash	21	square	global	RVF	yes	present	1	531
611f123e92042b11d0b1ef8d	323838	2	main	slash	22	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	327189	2	main	slash	23	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	330372	2	main	slash	24	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	331934	2	main	slash	25	circle	local	LVF	yes	present	1	512
611f123e92042b11d0b1ef8d	334119	2	main	slash	26	circle	global	RVF	yes	present	1	514
611f123e92042b11d0b1ef8d	337888	2	main	slash	27	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	339608	2	main	slash	28	circle	global	RVF	yes	present	1	553
611f123e92042b11d0b1ef8d	342131	2	main	slash	29	circle	global	LVF	yes	present	1	559
611f123e92042b11d0b1ef8d	344235	2	main	slash	30	square	global	RVF	yes	present	1	346
611f123e92042b11d0b1ef8d	347208	2	main	slash	31	circle	local	RVF	yes	present	1	368
611f123e92042b11d0b1ef8d	351222	2	main	slash	32	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	353105	2	main	slash	33	square	local	LVF	yes	present	1	534
611f123e92042b11d0b1ef8d	355587	2	main	slash	34	circle	global	LVF	yes	present	1	483
611f123e92042b11d0b1ef8d	359588	2	main	slash	35	square	local	RVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	361501	2	main	slash	36	circle	global	RVF	yes	present	1	563
611f123e92042b11d0b1ef8d	363807	2	main	slash	37	square	global	RVF	yes	present	1	487
611f123e92042b11d0b1ef8d	365679	2	main	slash	38	circle	global	RVF	yes	present	1	408
611f123e92042b11d0b1ef8d	369138	2	main	slash	39	square	local	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	370635	2	main	slash	40	square	global	LVF	yes	present	1	363
611f123e92042b11d0b1ef8d	372643	2	main	slash	41	circle	global	RVF	yes	present	1	505
611f123e92042b11d0b1ef8d	376154	2	main	slash	42	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	377796	2	main	slash	43	circle	global	LVF	yes	present	1	526
611f123e92042b11d0b1ef8d	380342	2	main	slash	44	circle	local	RVF	yes	present	1	771
611f123e92042b11d0b1ef8d	382633	2	main	slash	45	circle	local	RVF	yes	present	1	362
611f123e92042b11d0b1ef8d	384682	2	main	slash	46	circle	global	LVF	yes	present	1	412
611f123e92042b11d0b1ef8d	386841	2	main	slash	47	square	local	LVF	yes	present	1	338
611f123e92042b11d0b1ef8d	390921	2	main	slash	48	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	394087	2	main	slash	49	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	395760	2	main	slash	50	square	global	RVF	yes	present	1	557
611f123e92042b11d0b1ef8d	399370	2	main	slash	51	absent	absent	absent	no	absent	1	2000
611f123e92042b11d0b1ef8d	402537	2	main	slash	52	square	local	RVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	405304	2	main	slash	53	square	local	LVF	yes	absent	0	2000
611f123e92042b11d0b1ef8d	407142	2	main	slash	54	square	global	LVF	yes	present	1	455
