subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5cd3ff1ac99584000199dd15	486906	1	practice	slash	1	circle	global	LVF	yes	present	1	1882
5cd3ff1ac99584000199dd15	491227	1	practice	slash	2	circle	local	RVF	yes	present	1	829
5cd3ff1ac99584000199dd15	494384	1	practice	slash	3	square	global	RVF	yes	present	1	882
5cd3ff1ac99584000199dd15	497249	1	practice	slash	4	square	global	LVF	yes	present	1	680
5cd3ff1ac99584000199dd15	501468	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	504600	1	practice	slash	6	circle	global	RVF	yes	present	1	884
5cd3ff1ac99584000199dd15	508393	1	practice	slash	7	square	global	LVF	yes	present	1	994
5cd3ff1ac99584000199dd15	512000	1	practice	slash	8	circle	local	RVF	yes	present	1	1304
5cd3ff1ac99584000199dd15	515417	1	practice	slash	9	circle	global	RVF	yes	present	1	1004
5cd3ff1ac99584000199dd15	518729	1	practice	slash	10	circle	local	RVF	yes	present	1	1034
5cd3ff1ac99584000199dd15	522512	1	practice	slash	11	square	local	LVF	yes	present	1	1486
5cd3ff1ac99584000199dd15	526876	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	531140	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	534793	1	practice	slash	14	square	local	LVF	yes	present	1	1353
5cd3ff1ac99584000199dd15	539171	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	542593	1	practice	slash	16	circle	global	LVF	yes	present	1	1106
5cd3ff1ac99584000199dd15	556324	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	558959	2	main	slash	2	circle	local	LVF	yes	present	1	663
5cd3ff1ac99584000199dd15	561847	2	main	slash	3	square	local	LVF	yes	present	1	1052
5cd3ff1ac99584000199dd15	564103	2	main	slash	4	circle	local	LVF	yes	present	1	809
5cd3ff1ac99584000199dd15	566639	2	main	slash	5	square	global	LVF	yes	present	1	1113
5cd3ff1ac99584000199dd15	569159	2	main	slash	6	circle	global	LVF	yes	present	1	1050
5cd3ff1ac99584000199dd15	571543	2	main	slash	7	square	global	RVF	yes	present	1	1085
5cd3ff1ac99584000199dd15	574018	2	main	slash	8	circle	local	RVF	yes	present	1	1066
5cd3ff1ac99584000199dd15	577290	2	main	slash	9	square	local	RVF	yes	absent	0	2000
5cd3ff1ac99584000199dd15	579823	2	main	slash	10	square	local	RVF	yes	present	1	968
5cd3ff1ac99584000199dd15	582455	2	main	slash	11	square	local	LVF	yes	present	1	1067
5cd3ff1ac99584000199dd15	585047	2	main	slash	12	circle	global	LVF	yes	present	1	1027
5cd3ff1ac99584000199dd15	587575	2	main	slash	13	square	local	RVF	yes	present	1	1022
5cd3ff1ac99584000199dd15	589967	2	main	slash	14	square	global	LVF	yes	present	1	1065
5cd3ff1ac99584000199dd15	592367	2	main	slash	15	square	global	RVF	yes	present	1	1049
5cd3ff1ac99584000199dd15	595717	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	597943	2	main	slash	17	square	local	LVF	yes	present	1	911
5cd3ff1ac99584000199dd15	600343	2	main	slash	18	square	global	RVF	yes	present	1	1061
5cd3ff1ac99584000199dd15	603007	2	main	slash	19	square	global	LVF	yes	present	1	1076
5cd3ff1ac99584000199dd15	605471	2	main	slash	20	circle	global	RVF	yes	present	1	1074
5cd3ff1ac99584000199dd15	608879	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	611175	2	main	slash	22	circle	global	LVF	yes	present	1	930
5cd3ff1ac99584000199dd15	613655	2	main	slash	23	circle	global	RVF	yes	present	1	995
5cd3ff1ac99584000199dd15	616135	2	main	slash	24	circle	global	RVF	yes	present	1	1075
5cd3ff1ac99584000199dd15	619475	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	622758	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5cd3ff1ac99584000199dd15	624895	2	main	slash	27	circle	local	RVF	yes	present	1	972
5cd3ff1ac99584000199dd15	627231	2	main	slash	28	square	local	RVF	yes	present	1	1025
5cd3ff1ac99584000199dd15	629615	2	main	slash	29	circle	local	RVF	yes	present	1	1027
