subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
633dc8e5addedfeac9a74b22	178653	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	182539	1	practice	slash	2	circle	global	RVF	yes	present	1	1327
633dc8e5addedfeac9a74b22	186859	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	189845	1	practice	slash	4	circle	global	LVF	yes	present	1	900
633dc8e5addedfeac9a74b22	192981	1	practice	slash	5	square	global	LVF	yes	present	1	900
633dc8e5addedfeac9a74b22	196133	1	practice	slash	6	circle	global	RVF	yes	present	1	858
633dc8e5addedfeac9a74b22	199102	1	practice	slash	7	circle	local	RVF	yes	present	1	906
633dc8e5addedfeac9a74b22	201988	1	practice	slash	8	square	global	LVF	yes	present	1	800
633dc8e5addedfeac9a74b22	206024	1	practice	slash	9	square	local	LVF	yes	absent	0	2000
633dc8e5addedfeac9a74b22	211445	1	practice	slash	10	circle	local	RVF	yes	present	1	791
633dc8e5addedfeac9a74b22	214464	1	practice	slash	11	circle	global	LVF	yes	present	1	829
633dc8e5addedfeac9a74b22	217199	1	practice	slash	12	square	global	RVF	yes	present	1	688
633dc8e5addedfeac9a74b22	220869	1	practice	slash	13	circle	local	RVF	yes	present	1	1691
633dc8e5addedfeac9a74b22	224405	1	practice	slash	14	square	local	LVF	yes	present	1	1566
633dc8e5addedfeac9a74b22	227591	1	practice	slash	15	absent	absent	absent	no	present	0	1230
633dc8e5addedfeac9a74b22	231644	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	240634	2	main	slash	1	square	local	RVF	yes	present	1	1502
633dc8e5addedfeac9a74b22	244987	2	main	slash	2	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	247223	2	main	slash	3	circle	local	LVF	yes	present	1	955
633dc8e5addedfeac9a74b22	249424	2	main	slash	4	square	global	LVF	yes	present	1	852
633dc8e5addedfeac9a74b22	251442	2	main	slash	5	circle	local	RVF	yes	present	1	817
633dc8e5addedfeac9a74b22	254561	2	main	slash	6	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	256947	2	main	slash	7	absent	absent	absent	no	present	0	1116
633dc8e5addedfeac9a74b22	259182	2	main	slash	8	circle	global	RVF	yes	present	1	896
633dc8e5addedfeac9a74b22	262401	2	main	slash	9	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	264436	2	main	slash	10	square	global	LVF	yes	present	1	881
633dc8e5addedfeac9a74b22	266654	2	main	slash	11	circle	global	LVF	yes	present	1	846
633dc8e5addedfeac9a74b22	269590	2	main	slash	12	square	global	LVF	yes	present	1	1722
633dc8e5addedfeac9a74b22	272058	2	main	slash	13	square	local	RVF	yes	present	1	1200
633dc8e5addedfeac9a74b22	274260	2	main	slash	14	square	local	LVF	yes	present	1	998
633dc8e5addedfeac9a74b22	277429	2	main	slash	15	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	280782	2	main	slash	16	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	282833	2	main	slash	17	square	local	LVF	yes	present	1	909
633dc8e5addedfeac9a74b22	285552	2	main	slash	18	square	global	RVF	yes	present	1	1236
633dc8e5addedfeac9a74b22	287604	2	main	slash	19	circle	global	LVF	yes	present	1	865
633dc8e5addedfeac9a74b22	289538	2	main	slash	20	circle	global	RVF	yes	present	1	799
633dc8e5addedfeac9a74b22	291423	2	main	slash	21	circle	global	LVF	yes	present	1	786
633dc8e5addedfeac9a74b22	293458	2	main	slash	22	circle	local	RVF	yes	present	1	834
633dc8e5addedfeac9a74b22	295360	2	main	slash	23	square	global	LVF	yes	present	1	869
633dc8e5addedfeac9a74b22	297295	2	main	slash	24	circle	local	RVF	yes	present	1	870
633dc8e5addedfeac9a74b22	299263	2	main	slash	25	square	local	LVF	yes	present	1	928
633dc8e5addedfeac9a74b22	302315	2	main	slash	26	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	305551	2	main	slash	27	circle	global	RVF	yes	present	1	1261
633dc8e5addedfeac9a74b22	307452	2	main	slash	28	circle	local	LVF	yes	present	1	896
633dc8e5addedfeac9a74b22	309304	2	main	slash	29	square	local	RVF	yes	present	1	860
633dc8e5addedfeac9a74b22	311239	2	main	slash	30	square	global	RVF	yes	present	1	936
633dc8e5addedfeac9a74b22	313140	2	main	slash	31	square	global	RVF	yes	present	1	913
633dc8e5addedfeac9a74b22	316159	2	main	slash	32	absent	absent	absent	no	absent	1	2000
633dc8e5addedfeac9a74b22	318161	2	main	slash	33	square	global	RVF	yes	present	1	934
633dc8e5addedfeac9a74b22	320045	2	main	slash	34	circle	global	LVF	yes	present	1	879
633dc8e5addedfeac9a74b22	321930	2	main	slash	35	square	local	LVF	yes	present	1	899
633dc8e5addedfeac9a74b22	324132	2	main	slash	36	circle	local	LVF	yes	present	1	1197
633dc8e5addedfeac9a74b22	326150	2	main	slash	37	square	local	RVF	yes	present	1	1028
633dc8e5addedfeac9a74b22	328102	2	main	slash	38	circle	local	RVF	yes	present	1	945
