subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
608c75be6bf5ca1f23ab35ad	138433	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	148113	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	152119	1	practice	slash	3	circle	local	RVF	yes	present	1	574
608c75be6bf5ca1f23ab35ad	155160	1	practice	slash	4	square	local	LVF	yes	present	1	731
608c75be6bf5ca1f23ab35ad	158977	1	practice	slash	5	square	global	LVF	yes	present	1	831
608c75be6bf5ca1f23ab35ad	161851	1	practice	slash	6	circle	local	RVF	yes	present	1	573
608c75be6bf5ca1f23ab35ad	165051	1	practice	slash	7	circle	local	RVF	yes	present	1	572
608c75be6bf5ca1f23ab35ad	169381	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	173649	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	176266	1	practice	slash	10	circle	global	RVF	yes	present	1	602
608c75be6bf5ca1f23ab35ad	179212	1	practice	slash	11	square	global	RVF	yes	present	1	685
608c75be6bf5ca1f23ab35ad	182219	1	practice	slash	12	square	global	LVF	yes	present	1	591
608c75be6bf5ca1f23ab35ad	185035	1	practice	slash	13	circle	global	RVF	yes	present	1	607
608c75be6bf5ca1f23ab35ad	188993	1	practice	slash	14	square	local	LVF	yes	present	1	1747
608c75be6bf5ca1f23ab35ad	191814	1	practice	slash	15	circle	global	LVF	yes	present	1	717
608c75be6bf5ca1f23ab35ad	194425	1	practice	slash	16	circle	global	LVF	yes	present	1	631
608c75be6bf5ca1f23ab35ad	204273	2	main	slash	1	square	global	RVF	yes	present	1	566
608c75be6bf5ca1f23ab35ad	206399	2	main	slash	2	circle	global	LVF	yes	present	1	560
608c75be6bf5ca1f23ab35ad	208228	2	main	slash	3	circle	global	LVF	yes	present	1	535
608c75be6bf5ca1f23ab35ad	210024	2	main	slash	4	circle	local	LVF	yes	present	1	632
608c75be6bf5ca1f23ab35ad	211824	2	main	slash	5	square	local	RVF	yes	present	1	699
608c75be6bf5ca1f23ab35ad	213821	2	main	slash	6	square	local	LVF	yes	present	1	780
608c75be6bf5ca1f23ab35ad	215475	2	main	slash	7	square	global	LVF	yes	present	1	534
608c75be6bf5ca1f23ab35ad	217549	2	main	slash	8	square	global	RVF	yes	present	1	674
608c75be6bf5ca1f23ab35ad	219337	2	main	slash	9	circle	local	RVF	yes	present	1	578
608c75be6bf5ca1f23ab35ad	221221	2	main	slash	10	circle	global	RVF	yes	present	1	713
608c75be6bf5ca1f23ab35ad	223005	2	main	slash	11	circle	local	LVF	yes	present	1	506
608c75be6bf5ca1f23ab35ad	224716	2	main	slash	12	square	global	LVF	yes	present	1	542
608c75be6bf5ca1f23ab35ad	226543	2	main	slash	13	circle	global	RVF	yes	present	1	634
608c75be6bf5ca1f23ab35ad	228226	2	main	slash	14	square	global	LVF	yes	present	1	536
608c75be6bf5ca1f23ab35ad	231357	2	main	slash	15	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	234507	2	main	slash	16	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	237659	2	main	slash	17	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	239544	2	main	slash	18	circle	local	RVF	yes	present	1	786
608c75be6bf5ca1f23ab35ad	242707	2	main	slash	19	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	244548	2	main	slash	20	square	local	LVF	yes	present	1	689
608c75be6bf5ca1f23ab35ad	246716	2	main	slash	21	square	local	RVF	yes	present	1	959
608c75be6bf5ca1f23ab35ad	248623	2	main	slash	22	circle	local	RVF	yes	present	1	615
608c75be6bf5ca1f23ab35ad	250429	2	main	slash	23	circle	local	LVF	yes	present	1	555
608c75be6bf5ca1f23ab35ad	252351	2	main	slash	24	square	global	RVF	yes	present	1	711
608c75be6bf5ca1f23ab35ad	255507	2	main	slash	25	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	257241	2	main	slash	26	square	local	LVF	yes	present	1	534
608c75be6bf5ca1f23ab35ad	259052	2	main	slash	27	square	local	RVF	yes	present	1	679
608c75be6bf5ca1f23ab35ad	260782	2	main	slash	28	circle	global	LVF	yes	present	1	541
608c75be6bf5ca1f23ab35ad	262482	2	main	slash	29	square	local	RVF	yes	present	1	558
608c75be6bf5ca1f23ab35ad	265557	2	main	slash	30	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	267175	2	main	slash	31	square	global	RVF	yes	present	1	583
608c75be6bf5ca1f23ab35ad	268871	2	main	slash	32	square	global	LVF	yes	present	1	507
608c75be6bf5ca1f23ab35ad	270506	2	main	slash	33	circle	local	LVF	yes	present	1	533
608c75be6bf5ca1f23ab35ad	272151	2	main	slash	34	circle	global	RVF	yes	present	1	542
608c75be6bf5ca1f23ab35ad	273760	2	main	slash	35	circle	global	LVF	yes	present	1	513
608c75be6bf5ca1f23ab35ad	275291	2	main	slash	36	circle	local	RVF	yes	present	1	450
608c75be6bf5ca1f23ab35ad	278357	2	main	slash	37	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	280187	2	main	slash	38	square	local	LVF	yes	present	1	516
608c75be6bf5ca1f23ab35ad	281799	2	main	slash	39	circle	global	RVF	yes	present	1	576
608c75be6bf5ca1f23ab35ad	284857	2	main	slash	40	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	286344	2	main	slash	41	circle	local	RVF	yes	present	1	570
608c75be6bf5ca1f23ab35ad	287868	2	main	slash	42	circle	local	LVF	yes	present	1	476
608c75be6bf5ca1f23ab35ad	289522	2	main	slash	43	circle	local	RVF	yes	present	1	581
608c75be6bf5ca1f23ab35ad	290971	2	main	slash	44	circle	local	LVF	yes	present	1	430
608c75be6bf5ca1f23ab35ad	292541	2	main	slash	45	absent	absent	absent	no	present	0	507
608c75be6bf5ca1f23ab35ad	294060	2	main	slash	46	circle	local	LVF	yes	present	1	384
608c75be6bf5ca1f23ab35ad	295613	2	main	slash	47	square	local	LVF	yes	present	1	472
608c75be6bf5ca1f23ab35ad	297105	2	main	slash	48	square	local	LVF	yes	present	1	431
608c75be6bf5ca1f23ab35ad	298742	2	main	slash	49	circle	global	RVF	yes	present	1	601
608c75be6bf5ca1f23ab35ad	300226	2	main	slash	50	circle	global	LVF	yes	present	1	452
608c75be6bf5ca1f23ab35ad	301765	2	main	slash	51	square	global	LVF	yes	present	1	476
608c75be6bf5ca1f23ab35ad	304774	2	main	slash	52	absent	absent	absent	no	absent	1	2000
608c75be6bf5ca1f23ab35ad	306542	2	main	slash	53	square	global	RVF	yes	present	1	512
608c75be6bf5ca1f23ab35ad	308129	2	main	slash	54	square	local	LVF	yes	present	1	555
608c75be6bf5ca1f23ab35ad	309698	2	main	slash	55	circle	global	RVF	yes	present	1	525
