subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631a671f6dce7ca99b95bc65	134747	1	practice	slash	1	absent	absent	absent	no	present	0	364
631a671f6dce7ca99b95bc65	139870	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	142596	1	practice	slash	3	circle	global	LVF	yes	present	1	354
631a671f6dce7ca99b95bc65	146811	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	149657	1	practice	slash	5	circle	global	RVF	yes	present	1	394
631a671f6dce7ca99b95bc65	154301	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	156842	1	practice	slash	7	circle	global	RVF	yes	present	1	388
631a671f6dce7ca99b95bc65	159601	1	practice	slash	8	square	global	LVF	yes	present	1	428
631a671f6dce7ca99b95bc65	161986	1	practice	slash	9	circle	local	RVF	yes	present	1	260
631a671f6dce7ca99b95bc65	164346	1	practice	slash	10	circle	local	RVF	yes	present	1	267
631a671f6dce7ca99b95bc65	166706	1	practice	slash	11	circle	global	LVF	yes	present	1	408
631a671f6dce7ca99b95bc65	169298	1	practice	slash	12	square	global	RVF	yes	present	1	464
631a671f6dce7ca99b95bc65	173337	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	175747	1	practice	slash	14	circle	local	RVF	yes	present	1	389
631a671f6dce7ca99b95bc65	178346	1	practice	slash	15	absent	absent	absent	no	present	0	487
631a671f6dce7ca99b95bc65	180842	1	practice	slash	16	square	global	LVF	yes	present	1	497
631a671f6dce7ca99b95bc65	187316	2	main	slash	1	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	189519	2	main	slash	2	circle	global	RVF	yes	present	1	510
631a671f6dce7ca99b95bc65	192311	2	main	slash	3	absent	absent	absent	no	present	0	456
631a671f6dce7ca99b95bc65	194048	2	main	slash	4	square	global	LVF	yes	present	1	391
631a671f6dce7ca99b95bc65	197576	2	main	slash	5	circle	global	LVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	199167	2	main	slash	6	circle	local	LVF	yes	present	1	439
631a671f6dce7ca99b95bc65	202799	2	main	slash	7	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	204283	2	main	slash	8	circle	local	LVF	yes	present	1	379
631a671f6dce7ca99b95bc65	206655	2	main	slash	9	square	local	RVF	yes	present	1	486
631a671f6dce7ca99b95bc65	208568	2	main	slash	10	square	global	LVF	yes	present	1	413
631a671f6dce7ca99b95bc65	210775	2	main	slash	11	circle	global	RVF	yes	present	1	486
631a671f6dce7ca99b95bc65	212792	2	main	slash	12	circle	local	LVF	yes	present	1	509
631a671f6dce7ca99b95bc65	214640	2	main	slash	13	square	local	RVF	yes	present	1	562
631a671f6dce7ca99b95bc65	217713	2	main	slash	14	square	global	LVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	220932	2	main	slash	15	square	local	LVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	224119	2	main	slash	16	circle	local	RVF	yes	absent	0	2000
631a671f6dce7ca99b95bc65	227356	2	main	slash	17	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	228999	2	main	slash	18	square	local	RVF	yes	present	1	441
631a671f6dce7ca99b95bc65	232577	2	main	slash	19	absent	absent	absent	no	absent	1	2000
631a671f6dce7ca99b95bc65	234503	2	main	slash	20	square	local	LVF	yes	present	1	673
631a671f6dce7ca99b95bc65	237423	2	main	slash	21	circle	global	LVF	yes	present	1	1308
631a671f6dce7ca99b95bc65	239600	2	main	slash	22	square	global	RVF	yes	present	1	564
631a671f6dce7ca99b95bc65	241437	2	main	slash	23	square	local	RVF	yes	present	1	377
631a671f6dce7ca99b95bc65	243127	2	main	slash	24	square	global	RVF	yes	present	1	355
631a671f6dce7ca99b95bc65	245151	2	main	slash	25	circle	local	RVF	yes	present	1	410
