subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
55ae64defdf99b3f864653e7	108777	1	practice	z	1	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	111978	1	practice	z	2	circle	local	RVF	yes	present	1	432
55ae64defdf99b3f864653e7	116707	1	practice	z	3	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	120072	1	practice	z	4	circle	global	RVF	yes	present	1	798
55ae64defdf99b3f864653e7	123128	1	practice	z	5	circle	global	LVF	yes	present	1	876
55ae64defdf99b3f864653e7	126571	1	practice	z	6	square	global	RVF	yes	present	1	655
55ae64defdf99b3f864653e7	131016	1	practice	z	7	square	local	LVF	yes	absent	0	2000
55ae64defdf99b3f864653e7	133898	1	practice	z	8	square	global	LVF	yes	present	1	921
55ae64defdf99b3f864653e7	136954	1	practice	z	9	circle	global	LVF	yes	present	1	998
55ae64defdf99b3f864653e7	139783	1	practice	z	10	circle	local	RVF	yes	present	1	794
55ae64defdf99b3f864653e7	142595	1	practice	z	11	circle	global	RVF	yes	present	1	937
55ae64defdf99b3f864653e7	145659	1	practice	z	12	circle	local	RVF	yes	present	1	901
55ae64defdf99b3f864653e7	148697	1	practice	z	13	square	local	LVF	yes	present	1	997
55ae64defdf99b3f864653e7	152805	1	practice	z	14	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	156675	1	practice	z	15	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	160679	1	practice	z	16	square	global	LVF	yes	absent	0	2000
55ae64defdf99b3f864653e7	166454	2	main	z	1	circle	global	RVF	yes	present	1	810
55ae64defdf99b3f864653e7	170380	2	main	z	2	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	172465	2	main	z	3	square	local	LVF	yes	present	1	1058
55ae64defdf99b3f864653e7	174764	2	main	z	4	circle	local	RVF	yes	present	1	900
55ae64defdf99b3f864653e7	178078	2	main	z	5	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	179811	2	main	z	6	circle	local	RVF	yes	present	1	834
55ae64defdf99b3f864653e7	182308	2	main	z	7	circle	local	LVF	yes	present	1	928
55ae64defdf99b3f864653e7	184697	2	main	z	8	circle	global	LVF	yes	present	1	1055
55ae64defdf99b3f864653e7	188008	2	main	z	9	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	189609	2	main	z	10	circle	global	RVF	yes	present	1	713
55ae64defdf99b3f864653e7	191898	2	main	z	11	circle	global	LVF	yes	present	1	776
55ae64defdf99b3f864653e7	194142	2	main	z	12	square	global	RVF	yes	present	1	812
55ae64defdf99b3f864653e7	196287	2	main	z	13	square	global	RVF	yes	present	1	785
55ae64defdf99b3f864653e7	198351	2	main	z	14	circle	global	LVF	yes	present	1	848
55ae64defdf99b3f864653e7	200397	2	main	z	15	circle	global	RVF	yes	present	1	867
55ae64defdf99b3f864653e7	202542	2	main	z	16	circle	global	LVF	yes	present	1	829
55ae64defdf99b3f864653e7	204497	2	main	z	17	square	local	RVF	yes	present	1	758
55ae64defdf99b3f864653e7	206365	2	main	z	18	circle	local	LVF	yes	present	1	709
55ae64defdf99b3f864653e7	208213	2	main	z	19	square	global	LVF	yes	present	1	749
55ae64defdf99b3f864653e7	210026	2	main	z	20	square	global	RVF	yes	present	1	669
55ae64defdf99b3f864653e7	211981	2	main	z	21	circle	global	RVF	yes	present	1	786
55ae64defdf99b3f864653e7	213802	2	main	z	22	circle	local	RVF	yes	present	1	769
55ae64defdf99b3f864653e7	215623	2	main	z	23	square	global	RVF	yes	present	1	734
55ae64defdf99b3f864653e7	217615	2	main	z	24	square	local	RVF	yes	present	1	894
55ae64defdf99b3f864653e7	219526	2	main	z	25	circle	local	LVF	yes	present	1	876
55ae64defdf99b3f864653e7	221393	2	main	z	26	square	local	RVF	yes	present	1	796
55ae64defdf99b3f864653e7	224465	2	main	z	27	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	227395	2	main	z	28	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	230277	2	main	z	29	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	232032	2	main	z	30	square	local	LVF	yes	present	1	734
55ae64defdf99b3f864653e7	234077	2	main	z	31	square	global	LVF	yes	present	1	626
55ae64defdf99b3f864653e7	236177	2	main	z	32	circle	local	RVF	yes	present	1	851
55ae64defdf99b3f864653e7	238187	2	main	z	33	square	global	LVF	yes	present	1	884
55ae64defdf99b3f864653e7	240530	2	main	z	34	square	local	LVF	yes	present	1	843
55ae64defdf99b3f864653e7	243592	2	main	z	35	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	245254	2	main	z	36	square	local	LVF	yes	present	1	750
55ae64defdf99b3f864653e7	247318	2	main	z	37	square	local	RVF	yes	present	1	788
55ae64defdf99b3f864653e7	250416	2	main	z	38	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	252240	2	main	z	39	circle	local	LVF	yes	present	1	797
55ae64defdf99b3f864653e7	254512	2	main	z	40	square	global	LVF	yes	present	1	976
55ae64defdf99b3f864653e7	256512	2	main	z	41	circle	global	LVF	yes	present	1	847
55ae64defdf99b3f864653e7	258405	2	main	z	42	square	local	LVF	yes	present	1	823
55ae64defdf99b3f864653e7	260830	2	main	z	43	circle	global	RVF	yes	present	1	1367
55ae64defdf99b3f864653e7	263925	2	main	z	44	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	265607	2	main	z	45	square	global	LVF	yes	present	1	806
55ae64defdf99b3f864653e7	267716	2	main	z	46	circle	local	RVF	yes	present	1	950
55ae64defdf99b3f864653e7	269654	2	main	z	47	circle	global	LVF	yes	present	1	886
55ae64defdf99b3f864653e7	271465	2	main	z	48	square	local	LVF	yes	present	1	677
55ae64defdf99b3f864653e7	273654	2	main	z	49	circle	global	RVF	yes	present	1	876
55ae64defdf99b3f864653e7	276840	2	main	z	50	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	278494	2	main	z	51	square	global	RVF	yes	present	1	778
55ae64defdf99b3f864653e7	281505	2	main	z	52	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	284362	2	main	z	53	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	285967	2	main	z	54	circle	global	LVF	yes	present	1	735
55ae64defdf99b3f864653e7	287976	2	main	z	55	circle	local	RVF	yes	present	1	876
55ae64defdf99b3f864653e7	289842	2	main	z	56	circle	global	RVF	yes	present	1	789
55ae64defdf99b3f864653e7	292946	2	main	z	57	absent	absent	absent	no	absent	1	2000
55ae64defdf99b3f864653e7	294871	2	main	z	58	square	local	RVF	yes	present	1	928
55ae64defdf99b3f864653e7	296945	2	main	z	59	square	global	LVF	yes	present	1	903
55ae64defdf99b3f864653e7	298774	2	main	z	60	circle	local	RVF	yes	present	1	823
55ae64defdf99b3f864653e7	300631	2	main	z	61	square	global	RVF	yes	present	1	853
