subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62cc5f39bcfc093f815cf30a	286042	1	practice	z	1	square	global	RVF	yes	absent	0	2000
62cc5f39bcfc093f815cf30a	289173	1	practice	z	2	square	local	LVF	yes	present	1	296
62cc5f39bcfc093f815cf30a	291940	1	practice	z	3	absent	absent	absent	no	present	0	356
62cc5f39bcfc093f815cf30a	294422	1	practice	z	4	absent	absent	absent	no	present	0	313
62cc5f39bcfc093f815cf30a	298375	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62cc5f39bcfc093f815cf30a	300999	1	practice	z	6	circle	global	RVF	yes	present	1	488
62cc5f39bcfc093f815cf30a	303511	1	practice	z	7	circle	local	RVF	yes	present	1	333
62cc5f39bcfc093f815cf30a	305909	1	practice	z	8	square	global	LVF	yes	present	1	299
62cc5f39bcfc093f815cf30a	308258	1	practice	z	9	circle	global	LVF	yes	present	1	381
62cc5f39bcfc093f815cf30a	310801	1	practice	z	10	circle	global	LVF	yes	present	1	390
62cc5f39bcfc093f815cf30a	313090	1	practice	z	11	circle	global	RVF	yes	present	1	299
62cc5f39bcfc093f815cf30a	317075	1	practice	z	12	square	local	LVF	yes	absent	0	2000
62cc5f39bcfc093f815cf30a	319539	1	practice	z	13	circle	local	RVF	yes	present	1	419
62cc5f39bcfc093f815cf30a	322053	1	practice	z	14	circle	local	RVF	yes	present	1	543
62cc5f39bcfc093f815cf30a	324290	1	practice	z	15	square	global	LVF	yes	present	1	300
62cc5f39bcfc093f815cf30a	326740	1	practice	z	16	absent	absent	absent	no	present	0	481
62cc5f39bcfc093f815cf30a	354044	2	main	z	1	absent	absent	absent	no	present	0	567
62cc5f39bcfc093f815cf30a	356140	2	main	z	2	square	local	RVF	yes	present	1	322
62cc5f39bcfc093f815cf30a	358210	2	main	z	3	circle	local	LVF	yes	present	1	498
62cc5f39bcfc093f815cf30a	360058	2	main	z	4	circle	global	LVF	yes	present	1	380
62cc5f39bcfc093f815cf30a	363308	2	main	z	5	absent	absent	absent	no	absent	1	2000
62cc5f39bcfc093f815cf30a	364897	2	main	z	6	circle	local	LVF	yes	present	1	386
62cc5f39bcfc093f815cf30a	367123	2	main	z	7	square	local	LVF	yes	present	1	745
62cc5f39bcfc093f815cf30a	368890	2	main	z	8	circle	global	RVF	yes	present	1	403
62cc5f39bcfc093f815cf30a	370692	2	main	z	9	circle	global	RVF	yes	present	1	480
62cc5f39bcfc093f815cf30a	372501	2	main	z	10	square	global	LVF	yes	present	1	390
62cc5f39bcfc093f815cf30a	374440	2	main	z	11	circle	local	LVF	yes	present	1	386
62cc5f39bcfc093f815cf30a	376119	2	main	z	12	square	local	RVF	yes	present	1	308
62cc5f39bcfc093f815cf30a	377940	2	main	z	13	circle	local	LVF	yes	present	1	383
62cc5f39bcfc093f815cf30a	379566	2	main	z	14	absent	absent	absent	no	present	0	354
62cc5f39bcfc093f815cf30a	381204	2	main	z	15	square	local	RVF	yes	present	1	327
62cc5f39bcfc093f815cf30a	382741	2	main	z	16	absent	absent	absent	no	present	0	330
62cc5f39bcfc093f815cf30a	384502	2	main	z	17	square	global	LVF	yes	present	1	558
62cc5f39bcfc093f815cf30a	386117	2	main	z	18	circle	local	RVF	yes	present	1	406
62cc5f39bcfc093f815cf30a	387640	2	main	z	19	circle	local	RVF	yes	present	1	389
62cc5f39bcfc093f815cf30a	389243	2	main	z	20	square	global	RVF	yes	present	1	399
62cc5f39bcfc093f815cf30a	391051	2	main	z	21	square	local	LVF	yes	present	1	306
62cc5f39bcfc093f815cf30a	392467	2	main	z	22	circle	global	LVF	yes	present	1	321
62cc5f39bcfc093f815cf30a	394040	2	main	z	23	absent	absent	absent	no	present	0	314
62cc5f39bcfc093f815cf30a	397108	2	main	z	24	absent	absent	absent	no	absent	1	2000
62cc5f39bcfc093f815cf30a	398690	2	main	z	25	square	global	LVF	yes	present	1	470
62cc5f39bcfc093f815cf30a	400194	2	main	z	26	square	global	RVF	yes	present	1	482
62cc5f39bcfc093f815cf30a	401819	2	main	z	27	square	local	LVF	yes	present	1	508
62cc5f39bcfc093f815cf30a	403198	2	main	z	28	circle	global	LVF	yes	present	1	319
62cc5f39bcfc093f815cf30a	404691	2	main	z	29	circle	local	RVF	yes	present	1	346
62cc5f39bcfc093f815cf30a	406200	2	main	z	30	circle	local	RVF	yes	present	1	454
62cc5f39bcfc093f815cf30a	407540	2	main	z	31	circle	global	RVF	yes	present	1	324
62cc5f39bcfc093f815cf30a	409149	2	main	z	32	square	global	LVF	yes	present	1	470
62cc5f39bcfc093f815cf30a	410558	2	main	z	33	circle	global	LVF	yes	present	1	313
62cc5f39bcfc093f815cf30a	413542	2	main	z	34	square	global	RVF	yes	absent	0	2000
62cc5f39bcfc093f815cf30a	415004	2	main	z	35	absent	absent	absent	no	present	0	326
62cc5f39bcfc093f815cf30a	416468	2	main	z	36	circle	global	RVF	yes	present	1	423
62cc5f39bcfc093f815cf30a	419942	2	main	z	37	absent	absent	absent	no	absent	1	2000
62cc5f39bcfc093f815cf30a	421542	2	main	z	38	square	local	LVF	yes	present	1	632
62cc5f39bcfc093f815cf30a	422964	2	main	z	39	square	local	RVF	yes	present	1	385
62cc5f39bcfc093f815cf30a	424697	2	main	z	40	square	global	RVF	yes	present	1	717
62cc5f39bcfc093f815cf30a	427642	2	main	z	41	absent	absent	absent	no	absent	1	2000
62cc5f39bcfc093f815cf30a	429263	2	main	z	42	circle	global	LVF	yes	present	1	617
62cc5f39bcfc093f815cf30a	431009	2	main	z	43	square	global	LVF	yes	present	1	532
62cc5f39bcfc093f815cf30a	432757	2	main	z	44	circle	global	LVF	yes	present	1	413
62cc5f39bcfc093f815cf30a	435976	2	main	z	45	circle	local	RVF	yes	absent	0	2000
62cc5f39bcfc093f815cf30a	437790	2	main	z	46	square	global	LVF	yes	present	1	566
62cc5f39bcfc093f815cf30a	439549	2	main	z	47	square	local	RVF	yes	present	1	571
62cc5f39bcfc093f815cf30a	441190	2	main	z	48	square	global	LVF	yes	present	1	539
62cc5f39bcfc093f815cf30a	444209	2	main	z	49	absent	absent	absent	no	absent	1	2000
