subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fcecd8418cea3fb530ddac	165877	1	practice	slash	1	circle	local	RVF	yes	present	1	1613
60fcecd8418cea3fb530ddac	172425	1	practice	slash	2	square	global	LVF	yes	present	1	1065
60fcecd8418cea3fb530ddac	177475	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	180510	1	practice	slash	4	circle	global	RVF	yes	present	1	568
60fcecd8418cea3fb530ddac	183735	1	practice	slash	5	square	local	LVF	yes	present	1	1059
60fcecd8418cea3fb530ddac	186734	1	practice	slash	6	circle	local	RVF	yes	present	1	917
60fcecd8418cea3fb530ddac	189525	1	practice	slash	7	circle	global	LVF	yes	present	1	729
60fcecd8418cea3fb530ddac	193233	1	practice	slash	8	absent	absent	absent	no	present	0	936
60fcecd8418cea3fb530ddac	196119	1	practice	slash	9	square	global	LVF	yes	present	1	891
60fcecd8418cea3fb530ddac	200163	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	202814	1	practice	slash	11	circle	global	RVF	yes	present	1	736
60fcecd8418cea3fb530ddac	207631	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	210705	1	practice	slash	13	square	local	LVF	yes	present	1	959
60fcecd8418cea3fb530ddac	214171	1	practice	slash	14	square	global	RVF	yes	present	1	1490
60fcecd8418cea3fb530ddac	216750	1	practice	slash	15	circle	local	RVF	yes	present	1	721
60fcecd8418cea3fb530ddac	219438	1	practice	slash	16	circle	global	LVF	yes	present	1	694
60fcecd8418cea3fb530ddac	234478	2	main	slash	1	square	global	LVF	yes	present	1	638
60fcecd8418cea3fb530ddac	238434	2	main	slash	2	circle	global	RVF	yes	present	1	1094
60fcecd8418cea3fb530ddac	241906	2	main	slash	3	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	243809	2	main	slash	4	circle	local	RVF	yes	present	1	732
60fcecd8418cea3fb530ddac	246476	2	main	slash	5	square	local	LVF	yes	present	1	1070
60fcecd8418cea3fb530ddac	248503	2	main	slash	6	circle	global	LVF	yes	present	1	712
60fcecd8418cea3fb530ddac	251406	2	main	slash	7	square	local	RVF	yes	present	1	1448
60fcecd8418cea3fb530ddac	254454	2	main	slash	8	square	global	RVF	yes	present	1	1577
60fcecd8418cea3fb530ddac	258206	2	main	slash	9	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	260159	2	main	slash	10	circle	global	RVF	yes	present	1	749
60fcecd8418cea3fb530ddac	262244	2	main	slash	11	circle	local	LVF	yes	present	1	867
60fcecd8418cea3fb530ddac	264364	2	main	slash	12	square	local	LVF	yes	present	1	955
60fcecd8418cea3fb530ddac	266447	2	main	slash	13	square	local	RVF	yes	present	1	921
60fcecd8418cea3fb530ddac	268513	2	main	slash	14	square	global	LVF	yes	present	1	921
60fcecd8418cea3fb530ddac	270693	2	main	slash	15	circle	global	LVF	yes	present	1	1004
60fcecd8418cea3fb530ddac	273426	2	main	slash	16	square	global	RVF	yes	present	1	1616
60fcecd8418cea3fb530ddac	276556	2	main	slash	17	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	278244	2	main	slash	18	square	local	LVF	yes	present	1	734
60fcecd8418cea3fb530ddac	280167	2	main	slash	19	square	global	LVF	yes	present	1	856
60fcecd8418cea3fb530ddac	282245	2	main	slash	20	circle	global	LVF	yes	present	1	985
60fcecd8418cea3fb530ddac	284967	2	main	slash	21	square	global	RVF	yes	present	1	1709
60fcecd8418cea3fb530ddac	286984	2	main	slash	22	circle	global	RVF	yes	present	1	810
60fcecd8418cea3fb530ddac	289196	2	main	slash	23	square	local	LVF	yes	present	1	1203
60fcecd8418cea3fb530ddac	291605	2	main	slash	24	square	local	RVF	yes	present	1	1232
60fcecd8418cea3fb530ddac	293960	2	main	slash	25	circle	local	RVF	yes	present	1	1267
60fcecd8418cea3fb530ddac	296270	2	main	slash	26	square	global	LVF	yes	present	1	1244
60fcecd8418cea3fb530ddac	298191	2	main	slash	27	circle	local	LVF	yes	present	1	685
60fcecd8418cea3fb530ddac	300316	2	main	slash	28	circle	local	RVF	yes	present	1	1105
60fcecd8418cea3fb530ddac	303392	2	main	slash	29	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	305089	2	main	slash	30	circle	local	RVF	yes	present	1	716
60fcecd8418cea3fb530ddac	306976	2	main	slash	31	circle	local	LVF	yes	present	1	820
60fcecd8418cea3fb530ddac	309956	2	main	slash	32	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	311570	2	main	slash	33	square	global	RVF	yes	present	1	698
60fcecd8418cea3fb530ddac	313525	2	main	slash	34	circle	global	LVF	yes	present	1	883
60fcecd8418cea3fb530ddac	315476	2	main	slash	35	circle	local	LVF	yes	present	1	967
60fcecd8418cea3fb530ddac	317303	2	main	slash	36	circle	global	RVF	yes	present	1	860
60fcecd8418cea3fb530ddac	320375	2	main	slash	37	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	323442	2	main	slash	38	square	local	RVF	yes	absent	0	2000
60fcecd8418cea3fb530ddac	326623	2	main	slash	39	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	328622	2	main	slash	40	absent	absent	absent	no	present	0	980
60fcecd8418cea3fb530ddac	331723	2	main	slash	41	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	333539	2	main	slash	42	square	local	RVF	yes	present	1	914
60fcecd8418cea3fb530ddac	335501	2	main	slash	43	square	global	RVF	yes	present	1	878
60fcecd8418cea3fb530ddac	338573	2	main	slash	44	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	341525	2	main	slash	45	absent	absent	absent	no	absent	1	2000
60fcecd8418cea3fb530ddac	344955	2	main	slash	46	square	global	LVF	yes	absent	0	2000
60fcecd8418cea3fb530ddac	346668	2	main	slash	47	circle	global	RVF	yes	present	1	745
60fcecd8418cea3fb530ddac	348489	2	main	slash	48	circle	local	RVF	yes	present	1	799
