subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f556bd46e6c4c93a5a90c77	254163	1	practice	slash	1	square	global	LVF	yes	present	1	937
5f556bd46e6c4c93a5a90c77	259860	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
5f556bd46e6c4c93a5a90c77	264913	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5f556bd46e6c4c93a5a90c77	268710	1	practice	slash	4	circle	local	RVF	yes	present	1	1003
5f556bd46e6c4c93a5a90c77	272689	1	practice	slash	5	circle	global	LVF	yes	present	1	1021
5f556bd46e6c4c93a5a90c77	277104	1	practice	slash	6	absent	absent	absent	no	present	0	1080
5f556bd46e6c4c93a5a90c77	281007	1	practice	slash	7	circle	local	RVF	yes	present	1	1031
5f556bd46e6c4c93a5a90c77	284688	1	practice	slash	8	absent	absent	absent	no	present	0	1006
5f556bd46e6c4c93a5a90c77	288012	1	practice	slash	9	square	global	LVF	yes	present	1	652
5f556bd46e6c4c93a5a90c77	291420	1	practice	slash	10	square	global	RVF	yes	present	1	789
5f556bd46e6c4c93a5a90c77	293955	1	practice	slash	11	circle	global	RVF	yes	present	1	605
5f556bd46e6c4c93a5a90c77	297414	1	practice	slash	12	square	local	LVF	yes	present	1	615
5f556bd46e6c4c93a5a90c77	299976	1	practice	slash	13	circle	local	RVF	yes	present	1	539
5f556bd46e6c4c93a5a90c77	301843	1	practice	slash	14	circle	global	LVF	yes	present	1	20
5f556bd46e6c4c93a5a90c77	306365	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5f556bd46e6c4c93a5a90c77	309433	1	practice	slash	16	circle	global	RVF	yes	present	1	575
5f556bd46e6c4c93a5a90c77	318508	2	main	slash	1	absent	absent	absent	no	present	0	902
5f556bd46e6c4c93a5a90c77	321829	2	main	slash	2	absent	absent	absent	no	present	0	1335
5f556bd46e6c4c93a5a90c77	324572	2	main	slash	3	square	local	RVF	yes	present	1	904
5f556bd46e6c4c93a5a90c77	327215	2	main	slash	4	circle	global	RVF	yes	present	1	732
5f556bd46e6c4c93a5a90c77	330156	2	main	slash	5	square	local	RVF	yes	present	1	1006
5f556bd46e6c4c93a5a90c77	332650	2	main	slash	6	absent	absent	absent	no	present	0	601
5f556bd46e6c4c93a5a90c77	335482	2	main	slash	7	circle	local	RVF	yes	present	1	1284
5f556bd46e6c4c93a5a90c77	338031	2	main	slash	8	circle	local	LVF	yes	present	1	679
5f556bd46e6c4c93a5a90c77	340315	2	main	slash	9	absent	absent	absent	no	present	0	723
5f556bd46e6c4c93a5a90c77	342447	2	main	slash	10	absent	absent	absent	no	present	0	602
5f556bd46e6c4c93a5a90c77	344734	2	main	slash	11	circle	local	LVF	yes	present	1	639
5f556bd46e6c4c93a5a90c77	347005	2	main	slash	12	square	global	LVF	yes	present	1	782
5f556bd46e6c4c93a5a90c77	349240	2	main	slash	13	square	local	RVF	yes	present	1	633
5f556bd46e6c4c93a5a90c77	351459	2	main	slash	14	circle	global	LVF	yes	present	1	665
5f556bd46e6c4c93a5a90c77	353758	2	main	slash	15	absent	absent	absent	no	present	0	651
5f556bd46e6c4c93a5a90c77	356010	2	main	slash	16	circle	global	LVF	yes	present	1	670
5f556bd46e6c4c93a5a90c77	358342	2	main	slash	17	square	local	LVF	yes	present	1	729
5f556bd46e6c4c93a5a90c77	360479	2	main	slash	18	square	global	RVF	yes	present	1	669
5f556bd46e6c4c93a5a90c77	362657	2	main	slash	19	square	global	RVF	yes	present	1	667
5f556bd46e6c4c93a5a90c77	364799	2	main	slash	20	square	global	LVF	yes	present	1	620
5f556bd46e6c4c93a5a90c77	366957	2	main	slash	21	square	global	LVF	yes	present	1	687
5f556bd46e6c4c93a5a90c77	369145	2	main	slash	22	circle	global	RVF	yes	present	1	651
5f556bd46e6c4c93a5a90c77	371331	2	main	slash	23	circle	local	RVF	yes	present	1	586
5f556bd46e6c4c93a5a90c77	373796	2	main	slash	24	absent	absent	absent	no	present	0	1004
5f556bd46e6c4c93a5a90c77	375761	2	main	slash	25	square	local	LVF	yes	present	1	585
5f556bd46e6c4c93a5a90c77	377872	2	main	slash	26	square	local	RVF	yes	present	1	619
5f556bd46e6c4c93a5a90c77	380006	2	main	slash	27	circle	local	LVF	yes	present	1	683
5f556bd46e6c4c93a5a90c77	382130	2	main	slash	28	circle	global	LVF	yes	present	1	655
5f556bd46e6c4c93a5a90c77	384723	2	main	slash	29	square	global	LVF	yes	present	1	1163
5f556bd46e6c4c93a5a90c77	387373	2	main	slash	30	square	local	LVF	yes	present	1	656
5f556bd46e6c4c93a5a90c77	390343	2	main	slash	31	square	local	LVF	yes	present	1	1310
5f556bd46e6c4c93a5a90c77	392976	2	main	slash	32	circle	global	RVF	yes	present	1	845
5f556bd46e6c4c93a5a90c77	395135	2	main	slash	33	circle	local	RVF	yes	present	1	790
5f556bd46e6c4c93a5a90c77	397114	2	main	slash	34	circle	local	RVF	yes	present	1	669
5f556bd46e6c4c93a5a90c77	399194	2	main	slash	35	square	global	RVF	yes	present	1	696
5f556bd46e6c4c93a5a90c77	400939	2	main	slash	36	circle	local	LVF	yes	present	1	605
5f556bd46e6c4c93a5a90c77	402757	2	main	slash	37	square	global	RVF	yes	present	1	622
5f556bd46e6c4c93a5a90c77	404819	2	main	slash	38	circle	global	LVF	yes	present	1	687
5f556bd46e6c4c93a5a90c77	406669	2	main	slash	39	circle	global	RVF	yes	present	1	668
5f556bd46e6c4c93a5a90c77	408483	2	main	slash	40	absent	absent	absent	no	present	0	649
5f556bd46e6c4c93a5a90c77	410379	2	main	slash	41	circle	global	RVF	yes	present	1	633
5f556bd46e6c4c93a5a90c77	412162	2	main	slash	42	square	global	RVF	yes	present	1	686
5f556bd46e6c4c93a5a90c77	413902	2	main	slash	43	circle	global	RVF	yes	present	1	616
5f556bd46e6c4c93a5a90c77	415674	2	main	slash	44	circle	global	RVF	yes	present	1	621
5f556bd46e6c4c93a5a90c77	417474	2	main	slash	45	circle	global	LVF	yes	present	1	565
5f556bd46e6c4c93a5a90c77	419422	2	main	slash	46	circle	local	LVF	yes	present	1	579
5f556bd46e6c4c93a5a90c77	421293	2	main	slash	47	circle	local	RVF	yes	present	1	450
5f556bd46e6c4c93a5a90c77	423335	2	main	slash	48	square	local	LVF	yes	present	1	616
