subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5a01e188ab721b0001ef7134	184984	1	practice	z	1	circle	global	LVF	yes	present	1	1994
5a01e188ab721b0001ef7134	191450	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	197021	1	practice	z	3	square	local	LVF	yes	present	1	1710
5a01e188ab721b0001ef7134	201057	1	practice	z	4	square	local	LVF	yes	present	1	1225
5a01e188ab721b0001ef7134	204571	1	practice	z	5	circle	global	RVF	yes	present	1	1113
5a01e188ab721b0001ef7134	207880	1	practice	z	6	circle	global	LVF	yes	present	1	975
5a01e188ab721b0001ef7134	211415	1	practice	z	7	square	global	LVF	yes	present	1	1208
5a01e188ab721b0001ef7134	215759	1	practice	z	8	circle	local	RVF	yes	present	1	1358
5a01e188ab721b0001ef7134	219085	1	practice	z	9	square	global	RVF	yes	present	1	971
5a01e188ab721b0001ef7134	222460	1	practice	z	10	square	global	LVF	yes	present	1	1011
5a01e188ab721b0001ef7134	227180	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	230581	1	practice	z	12	circle	global	RVF	yes	present	1	1082
5a01e188ab721b0001ef7134	235185	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	238565	1	practice	z	14	circle	local	RVF	yes	present	1	995
5a01e188ab721b0001ef7134	241855	1	practice	z	15	circle	local	RVF	yes	present	1	1006
5a01e188ab721b0001ef7134	246343	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	262172	2	main	z	1	square	global	RVF	yes	present	1	783
5a01e188ab721b0001ef7134	264496	2	main	z	2	circle	global	LVF	yes	present	1	547
5a01e188ab721b0001ef7134	267140	2	main	z	3	circle	global	RVF	yes	present	1	1053
5a01e188ab721b0001ef7134	269280	2	main	z	4	square	local	LVF	yes	present	1	705
5a01e188ab721b0001ef7134	271430	2	main	z	5	circle	local	LVF	yes	present	1	747
5a01e188ab721b0001ef7134	273759	2	main	z	6	circle	global	RVF	yes	present	1	871
5a01e188ab721b0001ef7134	275809	2	main	z	7	square	local	LVF	yes	present	1	849
5a01e188ab721b0001ef7134	279316	2	main	z	8	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	281285	2	main	z	9	square	local	LVF	yes	present	1	656
5a01e188ab721b0001ef7134	283933	2	main	z	10	square	global	RVF	yes	present	1	1231
5a01e188ab721b0001ef7134	286420	2	main	z	11	square	local	RVF	yes	present	1	1244
5a01e188ab721b0001ef7134	288649	2	main	z	12	circle	global	LVF	yes	present	1	956
5a01e188ab721b0001ef7134	292128	2	main	z	13	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	294429	2	main	z	14	square	local	RVF	yes	present	1	809
5a01e188ab721b0001ef7134	297628	2	main	z	15	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	299751	2	main	z	16	circle	global	RVF	yes	present	1	733
5a01e188ab721b0001ef7134	303007	2	main	z	17	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	304976	2	main	z	18	circle	global	RVF	yes	present	1	726
5a01e188ab721b0001ef7134	306946	2	main	z	19	square	local	RVF	yes	present	1	840
5a01e188ab721b0001ef7134	308765	2	main	z	20	circle	local	RVF	yes	present	1	830
5a01e188ab721b0001ef7134	312052	2	main	z	21	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	313945	2	main	z	22	circle	local	LVF	yes	present	1	548
5a01e188ab721b0001ef7134	316004	2	main	z	23	square	global	LVF	yes	present	1	671
5a01e188ab721b0001ef7134	319339	2	main	z	24	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	321316	2	main	z	25	circle	local	RVF	yes	present	1	554
5a01e188ab721b0001ef7134	323248	2	main	z	26	circle	local	RVF	yes	present	1	605
5a01e188ab721b0001ef7134	325215	2	main	z	27	square	local	LVF	yes	present	1	681
5a01e188ab721b0001ef7134	327359	2	main	z	28	square	global	RVF	yes	present	1	696
5a01e188ab721b0001ef7134	329266	2	main	z	29	circle	local	LVF	yes	present	1	668
5a01e188ab721b0001ef7134	331255	2	main	z	30	square	global	LVF	yes	present	1	795
5a01e188ab721b0001ef7134	333809	2	main	z	31	square	global	RVF	yes	present	1	1133
5a01e188ab721b0001ef7134	335935	2	main	z	32	square	local	RVF	yes	present	1	866
5a01e188ab721b0001ef7134	338074	2	main	z	33	circle	local	LVF	yes	present	1	806
5a01e188ab721b0001ef7134	340123	2	main	z	34	circle	global	LVF	yes	present	1	788
5a01e188ab721b0001ef7134	343190	2	main	z	35	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	344908	2	main	z	36	circle	global	LVF	yes	present	1	695
5a01e188ab721b0001ef7134	346648	2	main	z	37	square	global	LVF	yes	present	1	702
5a01e188ab721b0001ef7134	348495	2	main	z	38	square	global	LVF	yes	present	1	846
5a01e188ab721b0001ef7134	351598	2	main	z	39	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	353482	2	main	z	40	circle	local	RVF	yes	present	1	771
5a01e188ab721b0001ef7134	355281	2	main	z	41	circle	local	LVF	yes	present	1	768
5a01e188ab721b0001ef7134	357400	2	main	z	42	square	local	LVF	yes	present	1	793
5a01e188ab721b0001ef7134	361530	2	main	z	43	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	364596	2	main	z	44	square	global	RVF	yes	present	1	800
5a01e188ab721b0001ef7134	367786	2	main	z	45	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	369569	2	main	z	46	circle	global	RVF	yes	present	1	662
5a01e188ab721b0001ef7134	371755	2	main	z	47	square	local	LVF	yes	present	1	817
5a01e188ab721b0001ef7134	373930	2	main	z	48	square	global	LVF	yes	present	1	844
5a01e188ab721b0001ef7134	377113	2	main	z	49	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	378775	2	main	z	50	circle	local	RVF	yes	present	1	558
5a01e188ab721b0001ef7134	380728	2	main	z	51	circle	local	LVF	yes	present	1	743
5a01e188ab721b0001ef7134	382736	2	main	z	52	square	global	RVF	yes	present	1	862
5a01e188ab721b0001ef7134	384936	2	main	z	53	circle	local	RVF	yes	present	1	820
5a01e188ab721b0001ef7134	388291	2	main	z	54	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	391497	2	main	z	55	circle	global	RVF	yes	present	1	1528
5a01e188ab721b0001ef7134	393621	2	main	z	56	square	local	RVF	yes	present	1	861
5a01e188ab721b0001ef7134	395242	2	main	z	57	circle	local	RVF	yes	present	1	662
5a01e188ab721b0001ef7134	397134	2	main	z	58	circle	global	RVF	yes	present	1	912
5a01e188ab721b0001ef7134	399030	2	main	z	59	square	local	RVF	yes	present	1	904
5a01e188ab721b0001ef7134	400861	2	main	z	60	circle	global	LVF	yes	present	1	735
5a01e188ab721b0001ef7134	402716	2	main	z	61	square	global	RVF	yes	present	1	838
5a01e188ab721b0001ef7134	404602	2	main	z	62	square	local	RVF	yes	present	1	927
5a01e188ab721b0001ef7134	406335	2	main	z	63	square	global	LVF	yes	present	1	672
5a01e188ab721b0001ef7134	408298	2	main	z	64	square	global	LVF	yes	present	1	746
5a01e188ab721b0001ef7134	411286	2	main	z	65	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	414283	2	main	z	66	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	416027	2	main	z	67	square	local	LVF	yes	present	1	733
5a01e188ab721b0001ef7134	417820	2	main	z	68	circle	global	LVF	yes	present	1	789
5a01e188ab721b0001ef7134	419396	2	main	z	69	square	global	RVF	yes	present	1	641
5a01e188ab721b0001ef7134	421155	2	main	z	70	circle	global	RVF	yes	present	1	806
5a01e188ab721b0001ef7134	422808	2	main	z	71	circle	local	RVF	yes	present	1	690
5a01e188ab721b0001ef7134	424374	2	main	z	72	square	local	LVF	yes	present	1	629
5a01e188ab721b0001ef7134	427330	2	main	z	73	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	428851	2	main	z	74	circle	local	LVF	yes	present	1	520
5a01e188ab721b0001ef7134	430400	2	main	z	75	square	global	LVF	yes	present	1	631
5a01e188ab721b0001ef7134	433357	2	main	z	76	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	434795	2	main	z	77	circle	local	LVF	yes	present	1	425
5a01e188ab721b0001ef7134	436332	2	main	z	78	circle	global	LVF	yes	present	1	576
5a01e188ab721b0001ef7134	437842	2	main	z	79	square	local	RVF	yes	present	1	534
5a01e188ab721b0001ef7134	439665	2	main	z	80	circle	global	LVF	yes	present	1	741
5a01e188ab721b0001ef7134	471412	3	practice	slash	1	circle	global	LVF	yes	present	1	595
5a01e188ab721b0001ef7134	474963	3	practice	slash	2	circle	global	RVF	yes	present	1	602
5a01e188ab721b0001ef7134	479076	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	482214	3	practice	slash	4	square	local	LVF	yes	present	1	865
5a01e188ab721b0001ef7134	486276	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	488913	3	practice	slash	6	circle	global	LVF	yes	present	1	513
5a01e188ab721b0001ef7134	491893	3	practice	slash	7	circle	global	RVF	yes	present	1	759
5a01e188ab721b0001ef7134	495083	3	practice	slash	8	square	global	RVF	yes	present	1	966
5a01e188ab721b0001ef7134	498083	3	practice	slash	9	circle	local	RVF	yes	present	1	706
5a01e188ab721b0001ef7134	500867	3	practice	slash	10	square	local	LVF	yes	present	1	658
5a01e188ab721b0001ef7134	503669	3	practice	slash	11	square	global	LVF	yes	present	1	593
5a01e188ab721b0001ef7134	506267	3	practice	slash	12	circle	local	RVF	yes	present	1	596
5a01e188ab721b0001ef7134	509009	3	practice	slash	13	circle	local	RVF	yes	present	1	606
5a01e188ab721b0001ef7134	511728	3	practice	slash	14	square	global	LVF	yes	present	1	660
5a01e188ab721b0001ef7134	515837	3	practice	slash	15	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	520136	3	practice	slash	16	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	533161	4	main	slash	1	square	local	RVF	yes	present	1	630
5a01e188ab721b0001ef7134	536861	4	main	slash	2	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	538531	4	main	slash	3	square	global	LVF	yes	present	1	523
5a01e188ab721b0001ef7134	541800	4	main	slash	4	square	global	LVF	yes	present	1	540
5a01e188ab721b0001ef7134	543897	4	main	slash	5	circle	local	LVF	yes	present	1	639
5a01e188ab721b0001ef7134	545549	4	main	slash	6	square	local	RVF	yes	present	1	605
5a01e188ab721b0001ef7134	547424	4	main	slash	7	circle	global	RVF	yes	present	1	892
5a01e188ab721b0001ef7134	550681	4	main	slash	8	absent	absent	absent	no	absent	1	2000
5a01e188ab721b0001ef7134	552280	4	main	slash	9	square	local	RVF	yes	present	1	514
5a01e188ab721b0001ef7134	554309	4	main	slash	10	square	global	LVF	yes	present	1	613
5a01e188ab721b0001ef7134	556159	4	main	slash	11	square	local	LVF	yes	present	1	808
