subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5eae37af3ac6885048af8db3	300336	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
5eae37af3ac6885048af8db3	303682	1	practice	slash	2	square	local	LVF	yes	present	1	564
5eae37af3ac6885048af8db3	306396	1	practice	slash	3	circle	global	LVF	yes	present	1	363
5eae37af3ac6885048af8db3	308874	1	practice	slash	4	square	local	LVF	yes	present	1	327
5eae37af3ac6885048af8db3	311305	1	practice	slash	5	absent	absent	absent	no	present	0	343
5eae37af3ac6885048af8db3	313671	1	practice	slash	6	circle	local	RVF	yes	present	1	276
5eae37af3ac6885048af8db3	318009	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5eae37af3ac6885048af8db3	320595	1	practice	slash	8	square	global	LVF	yes	present	1	521
5eae37af3ac6885048af8db3	323295	1	practice	slash	9	square	global	RVF	yes	present	1	655
5eae37af3ac6885048af8db3	326032	1	practice	slash	10	circle	global	RVF	yes	present	1	579
5eae37af3ac6885048af8db3	328619	1	practice	slash	11	square	global	LVF	yes	present	1	401
5eae37af3ac6885048af8db3	331041	1	practice	slash	12	circle	global	LVF	yes	present	1	340
5eae37af3ac6885048af8db3	333598	1	practice	slash	13	circle	local	RVF	yes	present	1	349
5eae37af3ac6885048af8db3	336192	1	practice	slash	14	circle	local	RVF	yes	present	1	595
5eae37af3ac6885048af8db3	340213	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5eae37af3ac6885048af8db3	343540	1	practice	slash	16	absent	absent	absent	no	present	0	780
5eae37af3ac6885048af8db3	351631	2	main	slash	1	square	global	RVF	yes	present	1	461
5eae37af3ac6885048af8db3	353945	2	main	slash	2	circle	local	RVF	yes	present	1	544
5eae37af3ac6885048af8db3	357450	2	main	slash	3	square	local	RVF	yes	absent	0	2000
5eae37af3ac6885048af8db3	359264	2	main	slash	4	square	local	LVF	yes	present	1	766
5eae37af3ac6885048af8db3	361333	2	main	slash	5	circle	global	LVF	yes	present	1	686
5eae37af3ac6885048af8db3	363094	2	main	slash	6	absent	absent	absent	no	present	0	499
5eae37af3ac6885048af8db3	365042	2	main	slash	7	circle	global	LVF	yes	present	1	631
5eae37af3ac6885048af8db3	366929	2	main	slash	8	square	global	RVF	yes	present	1	586
5eae37af3ac6885048af8db3	370142	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5eae37af3ac6885048af8db3	371757	2	main	slash	10	circle	local	LVF	yes	present	1	567
5eae37af3ac6885048af8db3	374061	2	main	slash	11	circle	local	RVF	yes	present	1	1022
