subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f0d80235538920188691da0	240730	1	practice	slash	1	circle	global	LVF	yes	absent	0	2000
5f0d80235538920188691da0	243687	1	practice	slash	2	square	global	LVF	yes	present	1	602
5f0d80235538920188691da0	249808	1	practice	slash	3	absent	absent	absent	no	present	0	1703
5f0d80235538920188691da0	254091	1	practice	slash	4	circle	local	RVF	yes	absent	0	2000
5f0d80235538920188691da0	257480	1	practice	slash	5	absent	absent	absent	no	present	0	1270
5f0d80235538920188691da0	260743	1	practice	slash	6	square	global	LVF	yes	present	1	980
5f0d80235538920188691da0	265165	1	practice	slash	7	circle	local	RVF	yes	absent	0	2000
5f0d80235538920188691da0	269368	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	272612	1	practice	slash	9	circle	global	LVF	yes	present	1	1056
5f0d80235538920188691da0	275772	1	practice	slash	10	square	global	RVF	yes	present	1	932
5f0d80235538920188691da0	279809	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	283198	1	practice	slash	12	square	local	LVF	yes	present	1	1268
5f0d80235538920188691da0	287547	1	practice	slash	13	circle	local	RVF	yes	absent	0	2000
5f0d80235538920188691da0	291667	1	practice	slash	14	circle	global	RVF	yes	absent	0	2000
5f0d80235538920188691da0	295904	1	practice	slash	15	square	local	LVF	yes	absent	0	2000
5f0d80235538920188691da0	298847	1	practice	slash	16	circle	global	RVF	yes	present	1	873
5f0d80235538920188691da0	314025	2	main	slash	1	square	global	LVF	yes	present	1	1639
5f0d80235538920188691da0	317621	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	321038	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	324225	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	326209	2	main	slash	5	square	global	RVF	yes	present	1	932
5f0d80235538920188691da0	329483	2	main	slash	6	square	local	RVF	yes	present	1	1203
5f0d80235538920188691da0	331902	2	main	slash	7	square	local	LVF	yes	present	1	1102
5f0d80235538920188691da0	335016	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	338119	2	main	slash	9	circle	local	LVF	yes	absent	0	2000
5f0d80235538920188691da0	341093	2	main	slash	10	square	local	LVF	yes	present	1	1689
5f0d80235538920188691da0	343231	2	main	slash	11	circle	global	RVF	yes	present	1	840
5f0d80235538920188691da0	345492	2	main	slash	12	square	global	RVF	yes	present	1	933
5f0d80235538920188691da0	347349	2	main	slash	13	circle	global	RVF	yes	present	1	871
5f0d80235538920188691da0	350444	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5f0d80235538920188691da0	353947	2	main	slash	15	square	local	RVF	yes	absent	0	2000
5f0d80235538920188691da0	355966	2	main	slash	16	circle	global	LVF	yes	present	1	883
5f0d80235538920188691da0	359117	2	main	slash	17	square	local	LVF	yes	absent	0	2000
5f0d80235538920188691da0	360973	2	main	slash	18	circle	global	LVF	yes	present	1	720
5f0d80235538920188691da0	362874	2	main	slash	19	circle	global	RVF	yes	present	1	668
5f0d80235538920188691da0	364572	2	main	slash	20	circle	global	LVF	yes	present	1	633
5f0d80235538920188691da0	367673	2	main	slash	21	circle	local	RVF	yes	absent	0	2000
5f0d80235538920188691da0	369691	2	main	slash	22	square	global	LVF	yes	present	1	899
