subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fc3d41149c0c8728f07b95b	326555	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	330588	1	practice	slash	2	circle	global	LVF	yes	present	1	335
5fc3d41149c0c8728f07b95b	333833	1	practice	slash	3	circle	local	RVF	yes	present	1	331
5fc3d41149c0c8728f07b95b	336346	1	practice	slash	4	absent	absent	absent	no	present	0	244
5fc3d41149c0c8728f07b95b	338681	1	practice	slash	5	circle	global	LVF	yes	present	1	228
5fc3d41149c0c8728f07b95b	341519	1	practice	slash	6	circle	global	RVF	yes	present	1	333
5fc3d41149c0c8728f07b95b	343972	1	practice	slash	7	circle	local	RVF	yes	present	1	288
5fc3d41149c0c8728f07b95b	348152	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	350572	1	practice	slash	9	square	global	RVF	yes	present	1	222
5fc3d41149c0c8728f07b95b	353102	1	practice	slash	10	square	global	LVF	yes	present	1	251
5fc3d41149c0c8728f07b95b	355514	1	practice	slash	11	square	global	LVF	yes	present	1	165
5fc3d41149c0c8728f07b95b	357682	1	practice	slash	12	circle	local	RVF	yes	present	1	183
5fc3d41149c0c8728f07b95b	359822	1	practice	slash	13	absent	absent	absent	no	present	0	172
5fc3d41149c0c8728f07b95b	362055	1	practice	slash	14	square	local	LVF	yes	present	1	138
5fc3d41149c0c8728f07b95b	364198	1	practice	slash	15	absent	absent	absent	no	present	0	198
5fc3d41149c0c8728f07b95b	366361	1	practice	slash	16	absent	absent	absent	no	present	0	179
5fc3d41149c0c8728f07b95b	375380	2	main	slash	1	square	global	LVF	yes	present	1	267
5fc3d41149c0c8728f07b95b	377683	2	main	slash	2	square	global	LVF	yes	present	1	221
5fc3d41149c0c8728f07b95b	379547	2	main	slash	3	circle	global	RVF	yes	present	1	251
5fc3d41149c0c8728f07b95b	381314	2	main	slash	4	square	local	RVF	yes	present	1	236
5fc3d41149c0c8728f07b95b	383248	2	main	slash	5	square	local	LVF	yes	present	1	152
5fc3d41149c0c8728f07b95b	386612	2	main	slash	6	circle	local	LVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	388290	2	main	slash	7	circle	global	LVF	yes	present	1	195
5fc3d41149c0c8728f07b95b	390228	2	main	slash	8	absent	absent	absent	no	present	0	267
5fc3d41149c0c8728f07b95b	391875	2	main	slash	9	square	local	RVF	yes	present	1	215
5fc3d41149c0c8728f07b95b	395494	2	main	slash	10	circle	global	RVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	396712	2	main	slash	11	absent	absent	absent	no	present	0	169
5fc3d41149c0c8728f07b95b	400610	2	main	slash	12	square	global	RVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	401756	2	main	slash	13	circle	global	RVF	yes	present	1	96
5fc3d41149c0c8728f07b95b	405576	2	main	slash	14	square	global	RVF	yes	absent	0	2000
5fc3d41149c0c8728f07b95b	406743	2	main	slash	15	absent	absent	absent	no	present	0	183
5fc3d41149c0c8728f07b95b	411625	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5fc3d41149c0c8728f07b95b	412862	2	main	slash	17	absent	absent	absent	no	present	0	186
5fc3d41149c0c8728f07b95b	414779	2	main	slash	18	circle	global	LVF	yes	present	1	205
5fc3d41149c0c8728f07b95b	418175	2	main	slash	19	circle	local	LVF	yes	absent	0	2000
