subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b9dd322f074140001050095	191717	1	practice	z	1	circle	local	RVF	yes	present	1	1146
5b9dd322f074140001050095	197117	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	200478	1	practice	z	3	circle	global	LVF	yes	present	1	759
5b9dd322f074140001050095	203628	1	practice	z	4	circle	global	RVF	yes	present	1	726
5b9dd322f074140001050095	206901	1	practice	z	5	square	global	RVF	yes	present	1	832
5b9dd322f074140001050095	211201	1	practice	z	6	square	local	LVF	yes	absent	0	2000
5b9dd322f074140001050095	214169	1	practice	z	7	circle	global	LVF	yes	present	1	782
5b9dd322f074140001050095	218174	1	practice	z	8	circle	local	RVF	yes	present	1	1071
5b9dd322f074140001050095	222200	1	practice	z	9	square	local	LVF	yes	present	1	1815
5b9dd322f074140001050095	225632	1	practice	z	10	square	global	LVF	yes	present	1	930
5b9dd322f074140001050095	228917	1	practice	z	11	circle	local	RVF	yes	present	1	1148
5b9dd322f074140001050095	233201	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	237073	1	practice	z	13	square	global	LVF	yes	present	1	1603
5b9dd322f074140001050095	241184	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	245351	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	248715	1	practice	z	16	circle	global	RVF	yes	present	1	896
5b9dd322f074140001050095	258198	2	main	z	1	circle	global	RVF	yes	absent	0	2000
5b9dd322f074140001050095	260336	2	main	z	2	circle	global	LVF	yes	present	1	669
5b9dd322f074140001050095	263816	2	main	z	3	square	local	LVF	yes	absent	0	2000
5b9dd322f074140001050095	265657	2	main	z	4	circle	global	LVF	yes	present	1	673
5b9dd322f074140001050095	268099	2	main	z	5	square	global	LVF	yes	present	1	1131
5b9dd322f074140001050095	270011	2	main	z	6	square	global	LVF	yes	present	1	693
5b9dd322f074140001050095	272317	2	main	z	7	circle	local	LVF	yes	present	1	750
5b9dd322f074140001050095	274454	2	main	z	8	square	global	RVF	yes	present	1	821
5b9dd322f074140001050095	276468	2	main	z	9	square	global	LVF	yes	present	1	717
5b9dd322f074140001050095	279665	2	main	z	10	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	282767	2	main	z	11	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	284658	2	main	z	12	square	global	RVF	yes	present	1	691
5b9dd322f074140001050095	286637	2	main	z	13	square	global	LVF	yes	present	1	719
5b9dd322f074140001050095	289011	2	main	z	14	circle	local	RVF	yes	present	1	844
5b9dd322f074140001050095	292060	2	main	z	15	square	local	RVF	yes	present	1	943
5b9dd322f074140001050095	294208	2	main	z	16	square	global	RVF	yes	present	1	907
5b9dd322f074140001050095	296222	2	main	z	17	circle	local	RVF	yes	present	1	721
5b9dd322f074140001050095	298360	2	main	z	18	square	local	RVF	yes	present	1	876
5b9dd322f074140001050095	301127	2	main	z	19	circle	local	RVF	yes	present	1	843
5b9dd322f074140001050095	304040	2	main	z	20	circle	global	RVF	yes	present	1	789
5b9dd322f074140001050095	307595	2	main	z	21	square	local	LVF	yes	present	1	1061
5b9dd322f074140001050095	309677	2	main	z	22	circle	global	RVF	yes	present	1	743
5b9dd322f074140001050095	314016	2	main	z	23	square	local	RVF	yes	absent	0	2000
5b9dd322f074140001050095	316043	2	main	z	24	square	local	RVF	yes	present	1	810
5b9dd322f074140001050095	318811	2	main	z	25	circle	local	LVF	yes	present	1	710
5b9dd322f074140001050095	321488	2	main	z	26	circle	local	LVF	yes	present	1	787
5b9dd322f074140001050095	323761	2	main	z	27	square	local	LVF	yes	present	1	827
5b9dd322f074140001050095	325820	2	main	z	28	circle	local	LVF	yes	present	1	952
5b9dd322f074140001050095	328116	2	main	z	29	circle	global	LVF	yes	present	1	1115
5b9dd322f074140001050095	331316	2	main	z	30	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	333030	2	main	z	31	circle	global	RVF	yes	present	1	647
5b9dd322f074140001050095	336266	2	main	z	32	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	339400	2	main	z	33	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	342315	2	main	z	34	square	global	RVF	yes	absent	0	2000
5b9dd322f074140001050095	344628	2	main	z	35	square	local	LVF	yes	present	1	912
5b9dd322f074140001050095	346619	2	main	z	36	circle	local	RVF	yes	present	1	918
5b9dd322f074140001050095	350033	2	main	z	37	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	351907	2	main	z	38	circle	global	LVF	yes	present	1	807
5b9dd322f074140001050095	355000	2	main	z	39	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	358066	2	main	z	40	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	359736	2	main	z	41	square	global	RVF	yes	present	1	735
5b9dd322f074140001050095	361582	2	main	z	42	circle	global	RVF	yes	present	1	748
5b9dd322f074140001050095	364115	2	main	z	43	absent	absent	absent	no	present	0	1596
5b9dd322f074140001050095	366317	2	main	z	44	square	local	LVF	yes	present	1	1034
5b9dd322f074140001050095	368492	2	main	z	45	square	global	LVF	yes	present	1	1073
5b9dd322f074140001050095	370390	2	main	z	46	square	local	LVF	yes	present	1	889
5b9dd322f074140001050095	372651	2	main	z	47	square	global	RVF	yes	present	1	1167
5b9dd322f074140001050095	374743	2	main	z	48	square	local	LVF	yes	present	1	1092
5b9dd322f074140001050095	376611	2	main	z	49	circle	global	LVF	yes	present	1	793
5b9dd322f074140001050095	378463	2	main	z	50	square	global	LVF	yes	present	1	856
5b9dd322f074140001050095	381616	2	main	z	51	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	383517	2	main	z	52	circle	local	RVF	yes	present	1	717
5b9dd322f074140001050095	385756	2	main	z	53	circle	global	LVF	yes	present	1	953
5b9dd322f074140001050095	387458	2	main	z	54	circle	local	RVF	yes	present	1	790
5b9dd322f074140001050095	389256	2	main	z	55	circle	global	LVF	yes	present	1	905
5b9dd322f074140001050095	392099	2	main	z	56	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	394227	2	main	z	57	square	global	LVF	yes	present	1	876
5b9dd322f074140001050095	397602	2	main	z	58	square	local	RVF	yes	present	1	1884
5b9dd322f074140001050095	400749	2	main	z	59	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	403171	2	main	z	60	square	local	LVF	yes	present	1	1171
5b9dd322f074140001050095	405196	2	main	z	61	circle	global	RVF	yes	present	1	1079
5b9dd322f074140001050095	407018	2	main	z	62	circle	local	LVF	yes	present	1	901
5b9dd322f074140001050095	408976	2	main	z	63	circle	local	RVF	yes	present	1	915
5b9dd322f074140001050095	410699	2	main	z	64	circle	local	RVF	yes	present	1	829
5b9dd322f074140001050095	412552	2	main	z	65	square	local	RVF	yes	present	1	919
5b9dd322f074140001050095	414813	2	main	z	66	absent	absent	absent	no	present	0	1296
5b9dd322f074140001050095	416524	2	main	z	67	square	global	LVF	yes	present	1	823
5b9dd322f074140001050095	418402	2	main	z	68	circle	global	RVF	yes	present	1	868
5b9dd322f074140001050095	420270	2	main	z	69	circle	local	LVF	yes	present	1	836
5b9dd322f074140001050095	422182	2	main	z	70	circle	global	RVF	yes	present	1	981
5b9dd322f074140001050095	424174	2	main	z	71	absent	absent	absent	no	present	0	1072
5b9dd322f074140001050095	425917	2	main	z	72	circle	local	LVF	yes	present	1	716
5b9dd322f074140001050095	427650	2	main	z	73	circle	local	LVF	yes	present	1	799
5b9dd322f074140001050095	429336	2	main	z	74	square	global	RVF	yes	present	1	836
5b9dd322f074140001050095	432233	2	main	z	75	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	434230	2	main	z	76	square	local	RVF	yes	present	1	696
5b9dd322f074140001050095	435839	2	main	z	77	circle	global	LVF	yes	present	1	688
5b9dd322f074140001050095	437693	2	main	z	78	square	global	RVF	yes	present	1	957
5b9dd322f074140001050095	440616	2	main	z	79	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	442791	2	main	z	80	square	local	RVF	yes	present	1	790
5b9dd322f074140001050095	480040	3	practice	slash	1	circle	local	RVF	yes	present	1	786
5b9dd322f074140001050095	483143	3	practice	slash	2	square	global	LVF	yes	present	1	908
5b9dd322f074140001050095	485990	3	practice	slash	3	square	global	RVF	yes	present	1	772
5b9dd322f074140001050095	489241	3	practice	slash	4	absent	absent	absent	no	present	0	1156
5b9dd322f074140001050095	492266	3	practice	slash	5	square	global	LVF	yes	present	1	848
5b9dd322f074140001050095	496255	3	practice	slash	6	circle	global	LVF	yes	present	1	1815
5b9dd322f074140001050095	498891	3	practice	slash	7	circle	local	RVF	yes	present	1	490
5b9dd322f074140001050095	501974	3	practice	slash	8	circle	global	RVF	yes	present	1	755
5b9dd322f074140001050095	506655	3	practice	slash	9	absent	absent	absent	no	present	0	1070
5b9dd322f074140001050095	509602	3	practice	slash	10	circle	global	RVF	yes	present	1	717
5b9dd322f074140001050095	513484	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	516149	3	practice	slash	12	circle	local	RVF	yes	present	1	597
5b9dd322f074140001050095	518635	3	practice	slash	13	circle	global	LVF	yes	present	1	833
5b9dd322f074140001050095	522717	3	practice	slash	14	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	525836	3	practice	slash	15	square	local	LVF	yes	present	1	1050
5b9dd322f074140001050095	528692	3	practice	slash	16	square	local	LVF	yes	present	1	807
5b9dd322f074140001050095	537579	4	main	slash	1	square	local	LVF	yes	present	1	762
5b9dd322f074140001050095	539920	4	main	slash	2	square	global	LVF	yes	present	1	902
5b9dd322f074140001050095	541720	4	main	slash	3	square	global	LVF	yes	present	1	752
5b9dd322f074140001050095	543485	4	main	slash	4	circle	local	LVF	yes	present	1	717
5b9dd322f074140001050095	545736	4	main	slash	5	square	global	RVF	yes	present	1	736
5b9dd322f074140001050095	548749	4	main	slash	6	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	550528	4	main	slash	7	square	local	LVF	yes	present	1	727
5b9dd322f074140001050095	552903	4	main	slash	8	square	global	RVF	yes	present	1	1133
5b9dd322f074140001050095	554904	4	main	slash	9	circle	local	LVF	yes	present	1	653
5b9dd322f074140001050095	557739	4	main	slash	10	square	global	RVF	yes	present	1	771
5b9dd322f074140001050095	560383	4	main	slash	11	absent	absent	absent	no	present	0	964
5b9dd322f074140001050095	562351	4	main	slash	12	circle	global	RVF	yes	present	1	867
5b9dd322f074140001050095	564577	4	main	slash	13	square	local	RVF	yes	present	1	844
5b9dd322f074140001050095	567199	4	main	slash	14	square	local	LVF	yes	present	1	832
5b9dd322f074140001050095	570439	4	main	slash	15	circle	local	LVF	yes	present	1	738
5b9dd322f074140001050095	572704	4	main	slash	16	circle	local	RVF	yes	present	1	932
5b9dd322f074140001050095	575052	4	main	slash	17	circle	global	LVF	yes	present	1	851
5b9dd322f074140001050095	579083	4	main	slash	18	absent	absent	absent	no	absent	1	2000
5b9dd322f074140001050095	581025	4	main	slash	19	circle	global	RVF	yes	present	1	741
5b9dd322f074140001050095	583747	4	main	slash	20	square	local	RVF	yes	present	1	913
