subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ff0e3319cc6b3ff560a1d4d	136398	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	140830	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	148745	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	152077	1	practice	slash	4	circle	local	RVF	yes	present	1	1133
5ff0e3319cc6b3ff560a1d4d	155754	1	practice	slash	5	circle	global	LVF	yes	present	1	1011
5ff0e3319cc6b3ff560a1d4d	158650	1	practice	slash	6	square	global	LVF	yes	present	1	476
5ff0e3319cc6b3ff560a1d4d	161608	1	practice	slash	7	square	global	LVF	yes	present	1	783
5ff0e3319cc6b3ff560a1d4d	164722	1	practice	slash	8	circle	global	LVF	yes	present	1	681
5ff0e3319cc6b3ff560a1d4d	167414	1	practice	slash	9	circle	local	RVF	yes	present	1	424
5ff0e3319cc6b3ff560a1d4d	170079	1	practice	slash	10	circle	global	RVF	yes	present	1	323
5ff0e3319cc6b3ff560a1d4d	174289	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
5ff0e3319cc6b3ff560a1d4d	179535	1	practice	slash	12	circle	local	RVF	yes	present	1	681
5ff0e3319cc6b3ff560a1d4d	182080	1	practice	slash	13	square	local	LVF	yes	present	1	394
5ff0e3319cc6b3ff560a1d4d	186236	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	193334	1	practice	slash	15	square	global	RVF	yes	absent	0	2000
5ff0e3319cc6b3ff560a1d4d	196337	1	practice	slash	16	circle	global	RVF	yes	present	1	670
5ff0e3319cc6b3ff560a1d4d	213094	2	main	slash	1	square	local	LVF	yes	present	1	685
5ff0e3319cc6b3ff560a1d4d	215828	2	main	slash	2	absent	absent	absent	no	present	0	404
5ff0e3319cc6b3ff560a1d4d	218517	2	main	slash	3	square	global	LVF	yes	present	1	710
5ff0e3319cc6b3ff560a1d4d	220446	2	main	slash	4	circle	local	RVF	yes	present	1	472
5ff0e3319cc6b3ff560a1d4d	222382	2	main	slash	5	square	local	RVF	yes	present	1	292
5ff0e3319cc6b3ff560a1d4d	224003	2	main	slash	6	square	global	LVF	yes	present	1	296
5ff0e3319cc6b3ff560a1d4d	225641	2	main	slash	7	circle	global	LVF	yes	present	1	386
5ff0e3319cc6b3ff560a1d4d	227437	2	main	slash	8	square	local	LVF	yes	present	1	481
5ff0e3319cc6b3ff560a1d4d	229070	2	main	slash	9	circle	local	LVF	yes	present	1	382
5ff0e3319cc6b3ff560a1d4d	230780	2	main	slash	10	circle	global	LVF	yes	present	1	658
5ff0e3319cc6b3ff560a1d4d	232330	2	main	slash	11	square	global	RVF	yes	present	1	506
5ff0e3319cc6b3ff560a1d4d	235421	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	236930	2	main	slash	13	circle	local	RVF	yes	present	1	377
5ff0e3319cc6b3ff560a1d4d	238490	2	main	slash	14	circle	local	RVF	yes	present	1	454
5ff0e3319cc6b3ff560a1d4d	239998	2	main	slash	15	square	local	RVF	yes	present	1	578
5ff0e3319cc6b3ff560a1d4d	241656	2	main	slash	16	square	local	LVF	yes	present	1	587
5ff0e3319cc6b3ff560a1d4d	243111	2	main	slash	17	square	global	LVF	yes	present	1	505
5ff0e3319cc6b3ff560a1d4d	244415	2	main	slash	18	circle	local	LVF	yes	present	1	397
5ff0e3319cc6b3ff560a1d4d	245595	2	main	slash	19	square	global	RVF	yes	present	1	295
5ff0e3319cc6b3ff560a1d4d	246912	2	main	slash	20	circle	global	RVF	yes	present	1	377
5ff0e3319cc6b3ff560a1d4d	248129	2	main	slash	21	circle	global	LVF	yes	present	1	328
5ff0e3319cc6b3ff560a1d4d	250983	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	252745	2	main	slash	23	square	global	RVF	yes	present	1	345
5ff0e3319cc6b3ff560a1d4d	254371	2	main	slash	24	absent	absent	absent	no	present	0	688
5ff0e3319cc6b3ff560a1d4d	256899	2	main	slash	25	circle	global	RVF	yes	present	1	518
5ff0e3319cc6b3ff560a1d4d	258202	2	main	slash	26	circle	local	RVF	yes	present	1	387
5ff0e3319cc6b3ff560a1d4d	260981	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	262276	2	main	slash	28	square	global	LVF	yes	present	1	380
5ff0e3319cc6b3ff560a1d4d	265113	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	266809	2	main	slash	30	square	local	RVF	yes	present	1	462
5ff0e3319cc6b3ff560a1d4d	269896	2	main	slash	31	square	local	LVF	yes	absent	0	2000
5ff0e3319cc6b3ff560a1d4d	271303	2	main	slash	32	square	global	RVF	yes	present	1	292
5ff0e3319cc6b3ff560a1d4d	274178	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	275502	2	main	slash	34	circle	global	RVF	yes	present	1	458
5ff0e3319cc6b3ff560a1d4d	276740	2	main	slash	35	circle	local	LVF	yes	present	1	462
5ff0e3319cc6b3ff560a1d4d	279022	2	main	slash	36	absent	absent	absent	no	present	0	228
5ff0e3319cc6b3ff560a1d4d	280657	2	main	slash	37	circle	global	LVF	yes	present	1	730
5ff0e3319cc6b3ff560a1d4d	281829	2	main	slash	38	circle	local	LVF	yes	present	1	404
5ff0e3319cc6b3ff560a1d4d	283138	2	main	slash	39	circle	global	RVF	yes	present	1	496
5ff0e3319cc6b3ff560a1d4d	284715	2	main	slash	40	square	local	RVF	yes	present	1	789
5ff0e3319cc6b3ff560a1d4d	285909	2	main	slash	41	square	local	RVF	yes	present	1	434
5ff0e3319cc6b3ff560a1d4d	287044	2	main	slash	42	circle	local	RVF	yes	present	1	402
5ff0e3319cc6b3ff560a1d4d	288271	2	main	slash	43	circle	global	RVF	yes	present	1	479
5ff0e3319cc6b3ff560a1d4d	289389	2	main	slash	44	square	global	RVF	yes	present	1	398
5ff0e3319cc6b3ff560a1d4d	290585	2	main	slash	45	circle	local	LVF	yes	present	1	444
5ff0e3319cc6b3ff560a1d4d	291648	2	main	slash	46	circle	global	LVF	yes	present	1	371
5ff0e3319cc6b3ff560a1d4d	294423	2	main	slash	47	absent	absent	absent	no	absent	1	2000
5ff0e3319cc6b3ff560a1d4d	296371	2	main	slash	48	square	global	LVF	yes	present	1	432
5ff0e3319cc6b3ff560a1d4d	297965	2	main	slash	49	square	local	LVF	yes	present	1	859
5ff0e3319cc6b3ff560a1d4d	299177	2	main	slash	50	square	global	RVF	yes	present	1	455
5ff0e3319cc6b3ff560a1d4d	301971	2	main	slash	51	square	local	LVF	yes	absent	0	2000
