subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d22a2a5d75330001a7a3cc2	169889	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5d22a2a5d75330001a7a3cc2	176355	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
5d22a2a5d75330001a7a3cc2	180941	1	practice	slash	3	absent	absent	absent	no	present	0	887
5d22a2a5d75330001a7a3cc2	184261	1	practice	slash	4	circle	local	RVF	yes	present	1	457
5d22a2a5d75330001a7a3cc2	189955	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	193399	1	practice	slash	6	circle	global	LVF	yes	present	1	361
5d22a2a5d75330001a7a3cc2	196519	1	practice	slash	7	square	global	LVF	yes	present	1	504
5d22a2a5d75330001a7a3cc2	199478	1	practice	slash	8	square	local	LVF	yes	present	1	674
5d22a2a5d75330001a7a3cc2	202153	1	practice	slash	9	square	global	LVF	yes	present	1	378
5d22a2a5d75330001a7a3cc2	205016	1	practice	slash	10	circle	local	RVF	yes	present	1	479
5d22a2a5d75330001a7a3cc2	209104	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	211950	1	practice	slash	12	absent	absent	absent	no	present	0	330
5d22a2a5d75330001a7a3cc2	216004	1	practice	slash	13	circle	global	RVF	yes	absent	0	2000
5d22a2a5d75330001a7a3cc2	218594	1	practice	slash	14	circle	global	RVF	yes	present	1	341
5d22a2a5d75330001a7a3cc2	221148	1	practice	slash	15	square	global	RVF	yes	present	1	545
5d22a2a5d75330001a7a3cc2	223530	1	practice	slash	16	circle	global	LVF	yes	present	1	344
5d22a2a5d75330001a7a3cc2	229883	2	main	slash	1	square	local	LVF	yes	present	1	398
5d22a2a5d75330001a7a3cc2	232673	2	main	slash	2	circle	global	RVF	yes	present	1	322
5d22a2a5d75330001a7a3cc2	236502	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	238025	2	main	slash	4	square	global	RVF	yes	present	1	341
5d22a2a5d75330001a7a3cc2	240539	2	main	slash	5	square	global	LVF	yes	present	1	688
5d22a2a5d75330001a7a3cc2	242513	2	main	slash	6	circle	local	LVF	yes	present	1	462
5d22a2a5d75330001a7a3cc2	246101	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	248165	2	main	slash	8	square	local	LVF	yes	present	1	614
5d22a2a5d75330001a7a3cc2	251734	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	253099	2	main	slash	10	square	global	LVF	yes	present	1	348
5d22a2a5d75330001a7a3cc2	254941	2	main	slash	11	square	global	RVF	yes	present	1	407
5d22a2a5d75330001a7a3cc2	256901	2	main	slash	12	circle	global	RVF	yes	present	1	467
5d22a2a5d75330001a7a3cc2	260317	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	261701	2	main	slash	14	circle	local	LVF	yes	present	1	351
5d22a2a5d75330001a7a3cc2	263629	2	main	slash	15	square	local	RVF	yes	present	1	462
5d22a2a5d75330001a7a3cc2	265483	2	main	slash	16	circle	local	LVF	yes	present	1	379
5d22a2a5d75330001a7a3cc2	267450	2	main	slash	17	circle	local	LVF	yes	present	1	372
5d22a2a5d75330001a7a3cc2	270934	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5d22a2a5d75330001a7a3cc2	272619	2	main	slash	19	square	local	RVF	yes	present	1	386
5d22a2a5d75330001a7a3cc2	274663	2	main	slash	20	circle	local	RVF	yes	present	1	447
