subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
630c1ad62af2905fb5bb3d1d	318410	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	323465	1	practice	slash	2	circle	local	RVF	yes	present	1	833
630c1ad62af2905fb5bb3d1d	327424	1	practice	slash	3	square	global	LVF	yes	present	1	899
630c1ad62af2905fb5bb3d1d	331886	1	practice	slash	4	circle	global	RVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	334937	1	practice	slash	5	circle	global	LVF	yes	present	1	758
630c1ad62af2905fb5bb3d1d	338099	1	practice	slash	6	square	local	LVF	yes	present	1	875
630c1ad62af2905fb5bb3d1d	342269	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	348592	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	352802	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	355941	1	practice	slash	10	square	global	LVF	yes	present	1	797
630c1ad62af2905fb5bb3d1d	359110	1	practice	slash	11	circle	local	RVF	yes	present	1	1086
630c1ad62af2905fb5bb3d1d	362771	1	practice	slash	12	circle	global	LVF	yes	present	1	1053
630c1ad62af2905fb5bb3d1d	366097	1	practice	slash	13	circle	local	RVF	yes	present	1	1035
630c1ad62af2905fb5bb3d1d	369651	1	practice	slash	14	square	global	RVF	yes	present	1	1344
630c1ad62af2905fb5bb3d1d	373410	1	practice	slash	15	absent	absent	absent	no	present	0	1394
630c1ad62af2905fb5bb3d1d	379392	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	398943	2	main	slash	1	absent	absent	absent	no	present	0	1089
630c1ad62af2905fb5bb3d1d	402666	2	main	slash	2	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	405170	2	main	slash	3	absent	absent	absent	no	present	0	1060
630c1ad62af2905fb5bb3d1d	407217	2	main	slash	4	circle	local	RVF	yes	present	1	761
630c1ad62af2905fb5bb3d1d	409908	2	main	slash	5	square	global	LVF	yes	present	1	1305
630c1ad62af2905fb5bb3d1d	412609	2	main	slash	6	circle	global	LVF	yes	present	1	928
630c1ad62af2905fb5bb3d1d	416027	2	main	slash	7	square	local	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	418063	2	main	slash	8	square	global	RVF	yes	present	1	975
630c1ad62af2905fb5bb3d1d	420458	2	main	slash	9	square	global	RVF	yes	present	1	1107
630c1ad62af2905fb5bb3d1d	424230	2	main	slash	10	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	426735	2	main	slash	11	circle	local	RVF	yes	present	1	1310
630c1ad62af2905fb5bb3d1d	429002	2	main	slash	12	circle	global	LVF	yes	present	1	899
630c1ad62af2905fb5bb3d1d	432267	2	main	slash	13	square	local	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	434465	2	main	slash	14	circle	global	LVF	yes	present	1	837
630c1ad62af2905fb5bb3d1d	436699	2	main	slash	15	square	global	LVF	yes	present	1	825
630c1ad62af2905fb5bb3d1d	439821	2	main	slash	16	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	441759	2	main	slash	17	circle	local	LVF	yes	present	1	844
630c1ad62af2905fb5bb3d1d	445262	2	main	slash	18	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	447230	2	main	slash	19	circle	global	LVF	yes	present	1	824
630c1ad62af2905fb5bb3d1d	449159	2	main	slash	20	square	global	LVF	yes	present	1	789
630c1ad62af2905fb5bb3d1d	451820	2	main	slash	21	circle	local	LVF	yes	present	1	1171
630c1ad62af2905fb5bb3d1d	453950	2	main	slash	22	square	global	RVF	yes	present	1	1021
630c1ad62af2905fb5bb3d1d	457042	2	main	slash	23	square	global	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	460137	2	main	slash	24	absent	absent	absent	no	absent	1	2000
630c1ad62af2905fb5bb3d1d	462711	2	main	slash	25	square	local	RVF	yes	present	1	1346
630c1ad62af2905fb5bb3d1d	465784	2	main	slash	26	circle	local	LVF	yes	present	1	1807
630c1ad62af2905fb5bb3d1d	469155	2	main	slash	27	square	local	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	471777	2	main	slash	28	square	local	RVF	yes	present	1	1194
630c1ad62af2905fb5bb3d1d	474419	2	main	slash	29	square	local	RVF	yes	present	1	1141
630c1ad62af2905fb5bb3d1d	476698	2	main	slash	30	circle	global	RVF	yes	present	1	907
630c1ad62af2905fb5bb3d1d	479971	2	main	slash	31	circle	local	LVF	yes	absent	0	2000
630c1ad62af2905fb5bb3d1d	482955	2	main	slash	32	circle	local	RVF	yes	present	1	1058
630c1ad62af2905fb5bb3d1d	485080	2	main	slash	33	circle	global	RVF	yes	present	1	870
630c1ad62af2905fb5bb3d1d	487141	2	main	slash	34	circle	global	RVF	yes	present	1	1034
